start_idx,end_idx,travel_time,cost
26,52,1.0726130654899377,53.630653274496886
52,26,1.0726130654899377,53.630653274496886
27,52,1.6001745735764228,80.00872867882114
52,27,1.6001745735764228,80.00872867882114
28,52,0.0922581677108017,4.612908385540085
52,28,0.0922581677108017,4.612908385540085
29,52,0.3406332903298635,17.031664516493176
52,29,0.3406332903298635,17.031664516493176
30,52,1.8210483089834903,91.05241544917452
52,30,1.8210483089834903,91.05241544917452
31,52,0.5434472999911136,27.17236499955568
52,31,0.5434472999911136,27.17236499955568
32,52,2.4419820242263466,122.09910121131732
52,32,2.4419820242263466,122.09910121131732
33,52,2.8201577795906236,141.00788897953117
52,33,2.8201577795906236,141.00788897953117
34,52,1.6025269080989537,80.12634540494768
52,34,1.6025269080989537,80.12634540494768
35,52,2.3250423439813224,116.25211719906612
52,35,2.3250423439813224,116.25211719906612
36,52,2.2238106578291594,111.19053289145796
52,36,2.2238106578291594,111.19053289145796
37,52,1.8217993904873617,91.08996952436809
52,37,1.8217993904873617,91.08996952436809
38,52,2.6285492051894006,131.42746025947002
52,38,2.6285492051894006,131.42746025947002
39,52,1.7798317415161744,88.99158707580872
52,39,1.7798317415161744,88.99158707580872
40,52,2.106321868949542,105.3160934474771
52,40,2.106321868949542,105.3160934474771
41,52,3.132525592872442,156.6262796436221
52,41,3.132525592872442,156.6262796436221
42,52,2.0771495395277366,103.85747697638683
52,42,2.0771495395277366,103.85747697638683
43,52,1.2572182909475236,62.860914547376176
52,43,1.2572182909475236,62.860914547376176
44,52,3.1684553641836977,158.42276820918488
52,44,3.1684553641836977,158.42276820918488
45,52,2.168090476068223,108.40452380341115
52,45,2.168090476068223,108.40452380341115
46,52,1.467768559396236,73.3884279698118
52,46,1.467768559396236,73.3884279698118
47,52,3.504763644759778,175.2381822379889
52,47,3.504763644759778,175.2381822379889
48,52,1.608518939635029,80.42594698175145
52,48,1.608518939635029,80.42594698175145
49,52,2.0190335313230445,100.95167656615222
52,49,2.0190335313230445,100.95167656615222
50,52,2.613147620046305,130.65738100231525
52,50,2.613147620046305,130.65738100231525
51,52,2.7752277829417613,138.76138914708807
52,51,2.7752277829417613,138.76138914708807
0,53,0.6087869883478031,530.4393494173902
53,0,0.6087869883478031,30.439349417390154
1,53,0.5237179225717622,26.185896128588112
53,1,0.5237179225717622,26.185896128588112
2,53,0.2937767718576241,14.688838592881204
53,2,0.2937767718576241,14.688838592881204
3,53,0.9148800637378137,45.74400318689069
53,3,0.9148800637378137,45.74400318689069
4,53,1.4580226271101835,72.90113135550918
53,4,1.4580226271101835,72.90113135550918
5,53,1.3841947075576704,69.20973537788352
53,5,1.3841947075576704,69.20973537788352
6,53,1.1940234778613321,59.70117389306661
53,6,1.1940234778613321,59.70117389306661
7,53,1.0409718493303828,52.04859246651914
53,7,1.0409718493303828,52.04859246651914
8,53,0.9687291842880309,48.436459214401545
53,8,0.9687291842880309,48.436459214401545
9,53,2.270168310193506,113.50841550967529
53,9,2.270168310193506,113.50841550967529
10,53,1.1983287753757739,59.916438768788694
53,10,1.1983287753757739,59.916438768788694
11,53,1.826662223336276,91.3331111668138
53,11,1.826662223336276,91.3331111668138
12,53,0.7827977735952462,39.13988867976231
53,12,0.7827977735952462,39.13988867976231
13,53,1.0676705467113117,53.38352733556558
53,13,1.0676705467113117,53.38352733556558
14,53,0.44097507594534835,22.048753797267416
53,14,0.44097507594534835,22.048753797267416
15,53,2.268332982480789,113.41664912403947
53,15,2.268332982480789,113.41664912403947
16,53,1.936747149872277,96.83735749361385
53,16,1.936747149872277,96.83735749361385
17,53,0.41342442437990484,20.671221218995242
53,17,0.41342442437990484,20.671221218995242
18,53,0.2608993005599391,13.044965027996954
53,18,0.2608993005599391,13.044965027996954
19,53,0.4808226163232988,24.04113081616494
53,19,0.4808226163232988,24.04113081616494
20,53,0.5719337502726742,28.59668751363371
53,20,0.5719337502726742,28.59668751363371
21,53,1.9188295558275899,95.9414777913795
53,21,1.9188295558275899,95.9414777913795
22,53,1.8512908306307312,92.56454153153656
53,22,1.8512908306307312,92.56454153153656
23,53,0.39313639669432576,19.656819834716288
53,23,0.39313639669432576,19.656819834716288
24,53,1.526948228600587,76.34741143002935
53,24,1.526948228600587,76.34741143002935
25,53,1.1795450265284204,58.977251326421026
53,25,1.1795450265284204,58.977251326421026
26,53,0.4954849331438811,24.774246657194055
53,26,0.4954849331438811,24.774246657194055
27,53,1.3081298578267957,65.40649289133978
53,27,1.3081298578267957,65.40649289133978
28,53,1.3392975979476314,66.96487989738156
53,28,1.3392975979476314,66.96487989738156
29,53,1.0153549856491164,50.76774928245582
53,29,1.0153549856491164,50.76774928245582
30,53,0.6389902870828061,31.94951435414031
53,30,0.6389902870828061,31.94951435414031
31,53,1.188674012381792,59.4337006190896
53,31,1.188674012381792,59.4337006190896
32,53,1.595113351134475,79.75566755672375
53,32,1.595113351134475,79.75566755672375
33,53,1.9088075371877173,95.44037685938586
53,33,1.9088075371877173,95.44037685938586
34,53,0.761540261734459,38.07701308672295
53,34,0.761540261734459,38.07701308672295
35,53,1.0248071227985145,51.24035613992572
53,35,1.0248071227985145,51.24035613992572
36,53,0.9737638918721135,48.68819459360568
53,36,0.9737638918721135,48.68819459360568
37,53,1.2201020457822964,61.005102289114824
53,37,1.2201020457822964,61.005102289114824
38,53,1.4290577652827963,71.45288826413982
53,38,1.4290577652827963,71.45288826413982
39,53,1.3857251072051746,69.28625536025874
53,39,1.3857251072051746,69.28625536025874
40,53,1.4242659006331992,71.21329503165997
53,40,1.4242659006331992,71.21329503165997
41,53,2.289218385598622,114.4609192799311
53,41,2.289218385598622,114.4609192799311
42,53,0.8273612112291019,41.368060561455096
53,42,0.8273612112291019,41.368060561455096
43,53,1.4195428656951057,70.97714328475529
53,43,1.4195428656951057,70.97714328475529
44,53,2.2552755632201578,112.76377816100789
53,44,2.2552755632201578,112.76377816100789
45,53,0.8128891355165551,40.644456775827756
53,45,0.8128891355165551,40.644456775827756
46,53,0.8281047166690179,41.405235833450895
53,46,0.8281047166690179,41.405235833450895
47,53,2.3855104472647017,119.27552236323508
53,47,2.3855104472647017,119.27552236323508
48,53,0.7989409746100253,39.947048730501265
53,48,0.7989409746100253,39.947048730501265
49,53,0.8492286492769539,42.46143246384769
53,49,0.8492286492769539,42.46143246384769
50,53,1.2594001938001123,62.97000969000561
53,50,1.2594001938001123,62.97000969000561
51,53,2.1871833651092505,109.35916825546254
53,51,2.1871833651092505,109.35916825546254
52,53,1.355622186719802,67.7811093359901
53,52,1.355622186719802,67.7811093359901
0,54,1.6713063389065226,583.5653169453261
54,0,1.6713063389065226,83.56531694532613
1,54,1.5472160497186465,77.36080248593233
54,1,1.5472160497186465,77.36080248593233
2,54,1.294412840248192,64.7206420124096
54,2,1.294412840248192,64.7206420124096
3,54,0.24809750858282328,12.404875429141164
54,3,0.24809750858282328,12.404875429141164
4,54,0.9857836854231402,49.28918427115701
54,4,0.9857836854231402,49.28918427115701
5,54,0.8751874727875918,43.75937363937959
54,5,0.8751874727875918,43.75937363937959
6,54,1.570573212075886,78.5286606037943
54,6,1.570573212075886,78.5286606037943
7,54,0.6180772668957811,30.903863344789055
54,7,0.6180772668957811,30.903863344789055
8,54,0.2495658368925353,12.478291844626765
54,8,0.2495658368925353,12.478291844626765
9,54,1.4784066138360807,73.92033069180404
54,9,1.4784066138360807,73.92033069180404
10,54,1.2560307388074212,62.801536940371065
54,10,1.2560307388074212,62.801536940371065
11,54,1.610518018047463,80.52590090237315
54,11,1.610518018047463,80.52590090237315
12,54,1.6932329802275787,84.66164901137894
54,12,1.6932329802275787,84.66164901137894
13,54,1.7609497533163347,88.04748766581673
54,13,1.7609497533163347,88.04748766581673
14,54,1.3912731221547694,69.56365610773847
54,14,1.3912731221547694,69.56365610773847
15,54,1.5970324910237403,79.85162455118702
54,15,1.5970324910237403,79.85162455118702
16,54,1.2580841430570624,62.904207152853125
54,16,1.2580841430570624,62.904207152853125
17,54,1.141824734011599,57.09123670057995
54,17,1.141824734011599,57.09123670057995
18,54,0.9158327392768681,45.79163696384341
54,18,0.9158327392768681,45.79163696384341
19,54,0.9132538660764786,45.66269330382393
54,19,0.9132538660764786,45.66269330382393
20,54,0.7697438275957968,38.48719137978984
54,20,0.7697438275957968,38.48719137978984
21,54,1.3107402385878215,65.53701192939107
54,21,1.3107402385878215,65.53701192939107
22,54,1.173086536943193,58.65432684715965
54,22,1.173086536943193,58.65432684715965
23,54,1.3436750528894472,67.18375264447236
54,23,1.3436750528894472,67.18375264447236
24,54,0.5310687550288951,26.553437751444754
54,24,0.5310687550288951,26.553437751444754
25,54,0.4066114928322322,20.33057464161161
54,25,0.4066114928322322,20.33057464161161
26,54,1.4208679068470689,71.04339534235345
54,26,1.4208679068470689,71.04339534235345
27,54,0.271241282220697,13.56206411103485
54,27,0.271241282220697,13.56206411103485
28,54,1.5039149364411557,75.19574682205779
54,28,1.5039149364411557,75.19574682205779
29,54,1.3547870749382238,67.73935374691119
54,29,1.3547870749382238,67.73935374691119
30,54,0.7991863618432644,39.95931809216322
54,30,0.7991863618432644,39.95931809216322
31,54,1.0774062307052459,53.87031153526229
54,31,1.0774062307052459,53.87031153526229
32,54,0.8781116849096626,43.90558424548313
54,32,0.8781116849096626,43.90558424548313
33,54,1.2587723764307652,62.93861882153826
54,33,1.2587723764307652,62.93861882153826
34,54,0.37956053096926906,18.978026548463454
54,34,0.37956053096926906,18.978026548463454
35,54,1.2734066902828909,63.67033451414455
54,35,1.2734066902828909,63.67033451414455
36,54,1.0970396579995756,54.85198289997878
54,36,1.0970396579995756,54.85198289997878
37,54,0.24414486004021213,12.207243002010607
54,37,0.24414486004021213,12.207243002010607
38,54,1.3102807740985298,65.51403870492649
54,38,1.3102807740985298,65.51403870492649
39,54,0.3153949805530536,15.769749027652681
54,39,0.3153949805530536,15.769749027652681
40,54,0.5286573895216583,26.432869476082914
54,40,0.5286573895216583,26.432869476082914
41,54,1.555317546786749,77.76587733933745
54,41,1.555317546786749,77.76587733933745
42,54,1.01129069256002,50.564534628001006
54,42,1.01129069256002,50.564534628001006
43,54,0.6616363737920237,33.081818689601185
54,43,0.6616363737920237,33.081818689601185
44,54,1.5992061201273524,79.96030600636762
54,44,1.5992061201273524,79.96030600636762
45,54,1.4262525642624857,71.31262821312428
54,45,1.4262525642624857,71.31262821312428
46,54,1.8724982148537739,93.6249107426887
54,46,1.8724982148537739,93.6249107426887
47,54,2.0163324281955037,100.81662140977518
54,47,2.0163324281955037,100.81662140977518
48,54,0.3408717739038576,17.04358869519288
54,48,0.3408717739038576,17.04358869519288
49,54,1.8492801318156333,92.46400659078166
54,49,1.8492801318156333,92.46400659078166
50,54,1.729178138506527,86.45890692532635
54,50,1.729178138506527,86.45890692532635
51,54,1.2401112374178604,62.005561870893025
54,51,1.2401112374178604,62.005561870893025
52,54,1.577664481246836,78.8832240623418
54,52,1.577664481246836,78.8832240623418
53,54,1.0707722042960044,53.53861021480022
54,53,1.0707722042960044,53.53861021480022
0,55,1.967981050049495,598.3990525024748
55,0,1.967981050049495,98.39905250247475
1,55,1.8673638515305666,93.36819257652833
55,1,1.8673638515305666,93.36819257652833
2,55,1.5331220428932693,76.65610214466346
55,2,1.5331220428932693,76.65610214466346
3,55,0.6489921703609237,32.44960851804618
55,3,0.6489921703609237,32.44960851804618
4,55,0.7176613368161776,35.88306684080888
55,4,0.7176613368161776,35.88306684080888
5,55,0.6158748565384046,30.79374282692023
55,5,0.6158748565384046,30.79374282692023
6,55,1.9720144427481543,98.60072213740771
55,6,1.9720144427481543,98.60072213740771
7,55,1.0059512202744643,50.29756101372321
55,7,1.0059512202744643,50.29756101372321
8,55,0.3907093449653081,19.535467248265405
55,8,0.3907093449653081,19.535467248265405
9,55,1.0780221381882091,53.90110690941045
55,9,1.0780221381882091,53.90110690941045
10,55,1.1631516888101028,58.15758444050514
55,10,1.1631516888101028,58.15758444050514
11,55,1.3602244755430137,68.01122377715069
55,11,1.3602244755430137,68.01122377715069
12,55,1.8605901841993835,93.02950920996918
55,12,1.8605901841993835,93.02950920996918
13,55,1.8358354844567077,91.79177422283539
55,13,1.8358354844567077,91.79177422283539
14,55,1.600853350684322,80.04266753421611
55,14,1.600853350684322,80.04266753421611
15,55,1.210926765530874,60.54633827654369
55,15,1.210926765530874,60.54633827654369
16,55,0.88076936459554,44.038468229777
55,16,0.88076936459554,44.038468229777
17,55,1.5033887295679214,75.16943647839607
55,17,1.5033887295679214,75.16943647839607
18,55,1.2538523700031334,62.69261850015668
55,18,1.2538523700031334,62.69261850015668
19,55,1.2893753128187493,64.46876564093746
55,19,1.2893753128187493,64.46876564093746
20,55,1.1552395799157205,57.76197899578602
55,20,1.1552395799157205,57.76197899578602
21,55,0.950254516055955,47.51272580279775
55,21,0.950254516055955,47.51272580279775
22,55,0.800164577947104,40.0082288973552
55,22,0.800164577947104,40.0082288973552
23,55,1.5584193055322209,77.92096527661104
55,23,1.5584193055322209,77.92096527661104
24,55,0.65764072031164,32.882036015582
55,24,0.65764072031164,32.882036015582
25,55,0.23403827784941536,11.701913892470769
55,25,0.23403827784941536,11.701913892470769
26,55,1.7656778135131959,88.28389067565979
55,26,1.7656778135131959,88.28389067565979
27,55,0.45799583236226554,22.899791618113277
55,27,0.45799583236226554,22.899791618113277
28,55,1.9017516036431192,95.08758018215596
55,28,1.9017516036431192,95.08758018215596
29,55,1.7558316118470736,87.79158059235368
55,29,1.7558316118470736,87.79158059235368
30,55,0.9096617130582446,45.48308565291223
55,30,0.9096617130582446,45.48308565291223
31,55,1.4674842562989543,73.37421281494771
55,31,1.4674842562989543,73.37421281494771
32,55,0.5169384980863757,25.846924904318783
55,32,0.5169384980863757,25.846924904318783
33,55,0.8890881852250783,44.454409261253915
55,33,0.8890881852250783,44.454409261253915
34,55,0.5979240904244706,29.896204521223527
55,34,0.5979240904244706,29.896204521223527
35,55,1.2526380866602258,62.63190433301129
55,35,1.2526380866602258,62.63190433301129
36,55,1.0698254873382513,53.49127436691257
55,36,1.0698254873382513,53.49127436691257
37,55,0.16102304392089106,8.051152196044553
55,37,0.16102304392089106,8.051152196044553
38,55,1.1350035810833345,56.75017905416673
55,38,1.1350035810833345,56.75017905416673
39,55,0.300180646881536,15.0090323440768
55,39,0.300180646881536,15.0090323440768
40,55,0.13814421303117183,6.907210651558591
55,40,0.13814421303117183,6.907210651558591
41,55,1.1599541325176577,57.997706625882884
55,41,1.1599541325176577,57.997706625882884
42,55,1.0360257636801902,51.80128818400951
55,42,1.0360257636801902,51.80128818400951
43,55,0.9442433020000829,47.21216510000414
55,43,0.9442433020000829,47.21216510000414
44,55,1.2159728831441812,60.798644157209054
55,44,1.2159728831441812,60.798644157209054
45,55,1.5116252294078627,75.58126147039313
55,45,1.5116252294078627,75.58126147039313
46,55,2.184627231163709,109.23136155818545
55,46,2.184627231163709,109.23136155818545
47,55,1.691590953323038,84.5795476661519
55,47,1.691590953323038,84.5795476661519
48,55,0.5604734815222383,28.023674076111917
55,48,0.5604734815222383,28.023674076111917
49,55,2.051788329817682,102.58941649088412
55,49,2.051788329817682,102.58941649088412
50,55,1.7228433818698874,86.14216909349437
55,50,1.7228433818698874,86.14216909349437
51,55,0.8544034912943865,42.72017456471933
55,51,0.8544034912943865,42.72017456471933
52,55,1.9770252043214425,98.85126021607212
55,52,1.9770252043214425,98.85126021607212
53,55,1.3593327493746319,67.96663746873159
55,53,1.3593327493746319,67.96663746873159
54,55,0.401578075509523,20.07890377547615
55,54,0.401578075509523,20.07890377547615
0,56,1.2072781279159042,560.3639063957952
56,0,1.2072781279159042,60.36390639579521
1,56,1.2306617575748648,61.533087878743245
56,1,1.2306617575748648,61.533087878743245
2,56,0.7030594945674009,35.15297472837005
56,2,0.7030594945674009,35.15297472837005
3,56,1.1806225705010809,59.031128525054044
56,3,1.1806225705010809,59.031128525054044
4,56,0.8935794919046809,44.678974595234045
56,4,0.8935794919046809,44.678974595234045
5,56,0.8727246310195892,43.63623155097946
56,5,0.8727246310195892,43.63623155097946
6,56,1.977818288420717,98.89091442103584
56,6,1.977818288420717,98.89091442103584
7,56,1.5115125855998526,75.57562927999263
56,7,1.5115125855998526,75.57562927999263
8,56,0.9296551193643652,46.48275596821826
56,8,0.9296551193643652,46.48275596821826
9,56,1.7694396888269701,88.47198444134851
56,9,1.7694396888269701,88.47198444134851
10,56,0.41805498335781593,20.902749167890796
56,10,0.41805498335781593,20.902749167890796
11,56,1.0641321238336225,53.206606191681125
56,11,1.0641321238336225,53.206606191681125
12,56,0.7471142987005347,37.35571493502673
56,12,0.7471142987005347,37.35571493502673
13,56,0.6249511472938587,31.247557364692934
56,13,0.6249511472938587,31.247557364692934
14,56,0.650495848856984,32.5247924428492
56,14,0.650495848856984,32.5247924428492
15,56,1.6805191484905613,84.02595742452806
56,15,1.6805191484905613,84.02595742452806
16,56,1.3970295118089289,69.85147559044644
56,16,1.3970295118089289,69.85147559044644
17,56,1.2084766137138172,60.42383068569086
56,17,1.2084766137138172,60.42383068569086
18,56,0.9721539272378673,48.60769636189337
56,18,0.9721539272378673,48.60769636189337
19,56,1.1880043275017311,59.40021637508656
56,19,1.1880043275017311,59.40021637508656
20,56,1.1939088032111458,59.69544016055729
56,20,1.1939088032111458,59.69544016055729
21,56,1.3348604026275495,66.74302013137748
56,21,1.3348604026275495,66.74302013137748
22,56,1.3262668524212804,66.31334262106402
56,22,1.3262668524212804,66.31334262106402
23,56,0.639719765449948,31.9859882724974
56,23,0.639719765449948,31.9859882724974
24,56,1.69433966671725,84.7169833358625
56,24,1.69433966671725,84.7169833358625
25,56,0.977144916248092,48.8572458124046
56,25,0.977144916248092,48.8572458124046
26,56,1.2792514404468764,63.96257202234382
56,26,1.2792514404468764,63.96257202234382
27,56,1.432511344590381,71.62556722951905
56,27,1.432511344590381,71.62556722951905
28,56,2.082959921235746,104.14799606178731
56,28,2.082959921235746,104.14799606178731
29,56,1.781961604471196,89.09808022355979
56,29,1.781961604471196,89.09808022355979
30,56,0.37690943971947205,18.845471985973603
56,30,0.37690943971947205,18.845471985973603
31,56,1.827624982432375,91.38124912161875
56,31,1.827624982432375,91.38124912161875
32,56,1.1594490759377483,57.972453796887415
56,32,1.1594490759377483,57.972453796887415
33,56,1.354058997738208,67.7029498869104
56,33,1.354058997738208,67.7029498869104
34,56,0.7990041079648335,39.95020539824167
56,34,0.7990041079648335,39.95020539824167
35,56,0.2197149865771751,10.985749328858754
56,35,0.2197149865771751,10.985749328858754
36,56,0.23436524190883903,11.718262095441952
56,36,0.23436524190883903,11.718262095441952
37,56,1.15061075269599,57.530537634799494
56,37,1.15061075269599,57.530537634799494
38,56,0.6764000600130059,33.820003000650296
56,38,0.6764000600130059,33.820003000650296
39,56,1.4038720132089606,70.19360066044803
56,39,1.4038720132089606,70.19360066044803
40,56,1.1939088032111542,59.69544016055771
56,40,1.1939088032111542,59.69544016055771
41,56,1.7422474821153457,87.11237410576729
56,41,1.7422474821153457,87.11237410576729
42,56,0.17759338259973723,8.879669129986862
56,42,0.17759338259973723,8.879669129986862
43,56,1.7673553976950493,88.36776988475246
56,43,1.7673553976950493,88.36776988475246
44,56,1.6589747595337698,82.94873797668849
56,44,1.6589747595337698,82.94873797668849
45,56,0.3121417875600452,15.607089378002259
56,45,0.3121417875600452,15.607089378002259
46,56,1.4423768482017953,72.11884241008977
56,46,1.4423768482017953,72.11884241008977
47,56,1.6393694091514477,81.96847045757238
56,47,1.6393694091514477,81.96847045757238
48,56,0.8319899745058461,41.59949872529231
56,48,0.8319899745058461,41.59949872529231
49,56,0.9886235098857624,49.43117549428812
56,49,0.9886235098857624,49.43117549428812
50,56,0.5756565385741025,28.782826928705123
56,50,0.5756565385741025,28.782826928705123
51,56,1.8461241714460428,92.30620857230214
56,51,1.8461241714460428,92.30620857230214
52,56,2.114588639204565,105.72943196022825
56,52,2.114588639204565,105.72943196022825
53,56,0.8052046164573542,40.26023082286771
56,53,0.8052046164573542,40.26023082286771
54,56,1.164409443627511,58.22047218137555
56,54,1.164409443627511,58.22047218137555
55,56,1.211166855574583,60.55834277872914
56,55,1.211166855574583,60.55834277872914
0,57,2.459703770654543,622.9851885327272
57,0,2.459703770654543,122.98518853272715
1,57,2.4984126047325503,124.92063023662752
57,1,2.4984126047325503,124.92063023662752
2,57,1.968432125566745,98.42160627833725
57,2,1.968432125566745,98.42160627833725
3,57,2.0784153083646526,103.92076541823263
57,3,2.0784153083646526,103.92076541823263
4,57,0.9524473628438586,47.622368142192926
57,4,0.9524473628438586,47.622368142192926
5,57,1.058439266133885,52.92196330669425
57,5,1.058439266133885,52.92196330669425
6,57,3.1821948713956703,159.10974356978352
57,6,3.1821948713956703,159.10974356978352
7,57,2.4815465122175424,124.07732561087711
57,7,2.4815465122175424,124.07732561087711
8,57,1.6893923180129897,84.46961590064949
57,8,1.6893923180129897,84.46961590064949
9,57,1.3139062209540933,65.69531104770466
57,9,1.3139062209540933,65.69531104770466
10,57,0.863084905019087,43.15424525095435
57,10,0.863084905019087,43.15424525095435
11,57,0.3096452605843668,15.482263029218341
57,11,0.3096452605843668,15.482263029218341
12,57,1.8604349867338699,93.02174933669349
57,12,1.8604349867338699,93.02174933669349
13,57,1.487052742145715,74.35263710728574
57,13,1.487052742145715,74.35263710728574
14,57,1.8943672747817717,94.71836373908859
57,14,1.8943672747817717,94.71836373908859
15,57,1.0468326210739625,52.34163105369812
57,15,1.0468326210739625,52.34163105369812
16,57,1.0462888307579257,52.31444153789628
57,16,1.0462888307579257,52.31444153789628
17,57,2.445364916810073,122.26824584050365
57,17,2.445364916810073,122.26824584050365
18,57,2.183747792997473,109.18738964987364
57,18,2.183747792997473,109.18738964987364
19,57,2.371417062973366,118.5708531486683
57,19,2.371417062973366,118.5708531486683
20,57,2.3290602281165014,116.45301140582507
57,20,2.3290602281165014,116.45301140582507
21,57,0.9152865323142945,45.76432661571472
57,21,0.9152865323142945,45.76432661571472
22,57,1.0599771072398112,52.998855361990564
57,22,1.0599771072398112,52.998855361990564
23,57,1.8938325600679082,94.69162800339541
57,23,1.8938325600679082,94.69162800339541
24,57,2.3261494997617165,116.30747498808583
57,24,2.3261494997617165,116.30747498808583
25,57,1.5246269662875904,76.23134831437952
57,25,1.5246269662875904,76.23134831437952
26,57,2.5461643184588016,127.3082159229401
57,26,2.5461643184588016,127.3082159229401
27,57,2.103216205465982,105.1608102732991
57,27,2.103216205465982,105.1608102732991
28,57,3.2366728228681354,161.83364114340677
57,28,3.2366728228681354,161.83364114340677
29,57,2.9718175303942824,148.59087651971413
57,29,2.9718175303942824,148.59087651971413
30,57,1.4725770445097397,73.62885222548698
57,30,1.4725770445097397,73.62885222548698
31,57,2.8957404869094496,144.78702434547247
57,31,2.8957404869094496,144.78702434547247
32,57,1.2086967001677111,60.434835008385555
57,32,1.2086967001677111,60.434835008385555
33,57,0.9959350760216928,49.79675380108464
57,33,0.9959350760216928,49.79675380108464
34,57,1.7156612167097145,85.78306083548573
57,34,1.7156612167097145,85.78306083548573
35,57,1.0549136568558477,52.745682842792384
57,35,1.0549136568558477,52.745682842792384
36,57,1.089240879842534,54.462043992126695
57,36,1.089240879842534,54.462043992126695
37,57,1.7398443823569605,86.99221911784802
57,37,1.7398443823569605,86.99221911784802
38,57,0.656011899602992,32.8005949801496
57,38,0.656011899602992,32.8005949801496
39,57,1.9679911800724221,98.3995590036211
57,39,1.9679911800724221,98.3995590036211
40,57,1.5516211387241907,77.58105693620954
57,40,1.5516211387241907,77.58105693620954
41,57,1.1874388432951073,59.37194216475537
57,41,1.1874388432951073,59.37194216475537
42,57,1.2378005461305883,61.89002730652942
57,42,1.2378005461305883,61.89002730652942
43,57,2.5721674544968334,128.60837272484167
57,43,2.5721674544968334,128.60837272484167
44,57,1.0119557898642,50.59778949321
57,44,1.0119557898642,50.59778949321
45,57,1.4211410817177004,71.05705408588501
57,45,1.4211410817177004,71.05705408588501
46,57,2.6885476721173296,134.42738360586648
57,46,2.6885476721173296,134.42738360586648
47,57,0.5026076785060365,25.130383925301825
57,47,0.5026076785060365,25.130383925301825
48,57,1.7223073329189424,86.11536664594712
57,48,1.7223073329189424,86.11536664594712
49,57,2.110229561448157,105.51147807240787
57,49,2.110229561448157,105.51147807240787
50,57,1.1259480771400419,56.297403857002095
57,50,1.1259480771400419,56.297403857002095
51,57,1.6899133604597225,84.49566802298612
57,51,1.6899133604597225,84.49566802298612
52,57,3.2845595618552723,164.2279780927636
57,52,3.2845595618552723,164.2279780927636
53,57,2.0614054588372057,103.07027294186028
57,53,2.0614054588372057,103.07027294186028
54,57,1.9175254047118124,95.87627023559062
57,54,1.9175254047118124,95.87627023559062
55,57,1.6692521759049952,83.46260879524976
57,55,1.6692521759049952,83.46260879524976
56,57,1.2695231612682318,63.47615806341159
57,56,1.2695231612682318,63.47615806341159
0,58,1.681822562806189,584.0911281403095
58,0,1.681822562806189,84.09112814030945
1,58,1.6963645660047393,84.81822830023697
58,1,1.6963645660047393,84.81822830023697
2,58,1.1740818978873109,58.70409489436554
58,2,1.1740818978873109,58.70409489436554
3,58,1.3318164294451913,66.59082147225956
58,3,1.3318164294451913,66.59082147225956
4,58,0.539706883140588,26.985344157029402
58,4,0.539706883140588,26.985344157029402
5,58,0.573165216885838,28.6582608442919
58,5,0.573165216885838,28.6582608442919
6,58,2.354285730660855,117.71428653304274
58,6,2.354285730660855,117.71428653304274
7,58,1.7188595832841593,85.94297916420797
58,7,1.7188595832841593,85.94297916420797
8,58,0.9763685042940858,48.81842521470429
58,8,0.9763685042940858,48.81842521470429
9,58,1.376491702797145,68.82458513985725
58,9,1.376491702797145,68.82458513985725
10,58,0.0794236004453424,3.97118002226712
58,10,0.0794236004453424,3.97118002226712
11,58,0.5943049338521982,29.71524669260991
58,11,0.5943049338521982,29.71524669260991
12,58,1.1859112307660191,59.29556153830096
58,12,1.1859112307660191,59.29556153830096
13,58,0.9353166992486934,46.765834962434674
58,13,0.9353166992486934,46.765834962434674
14,58,1.1260552385694447,56.302761928472236
58,14,1.1260552385694447,56.302761928472236
15,58,1.24553536465904,62.276768232951994
58,15,1.24553536465904,62.276768232951994
16,58,1.0008889125056974,50.04444562528487
58,16,1.0008889125056974,50.04444562528487
17,58,1.6148245738380063,80.74122869190032
58,17,1.6148245738380063,80.74122869190032
18,58,1.3531941433784898,67.65970716892448
58,18,1.3531941433784898,67.65970716892448
19,58,1.5444275175595368,77.22137587797684
58,19,1.5444275175595368,77.22137587797684
20,58,1.5112186104450078,75.56093052225039
58,20,1.5112186104450078,75.56093052225039
21,58,0.9156313761861238,45.78156880930619
58,21,0.9156313761861238,45.78156880930619
22,58,0.9447289166662443,47.23644583331221
58,22,0.9447289166662443,47.23644583331221
23,58,1.115092293566724,55.7546146783362
58,23,1.115092293566724,55.7546146783362
24,58,1.7139278827601672,85.69639413800836
58,24,1.7139278827601672,85.69639413800836
25,58,0.8982253507606743,44.91126753803372
58,25,0.8982253507606743,44.91126753803372
26,58,1.726342419845451,86.31712099227255
58,26,1.726342419845451,86.31712099227255
27,58,1.4607719216925668,73.03859608462834
58,27,1.4607719216925668,73.03859608462834
28,58,2.4201391154052003,121.00695577026
58,28,2.4201391154052003,121.00695577026
29,58,2.145966548612643,107.29832743063216
58,29,2.145966548612643,107.29832743063216
30,58,0.6444884664970064,32.22442332485032
58,30,0.6444884664970064,32.22442332485032
31,58,2.1035067141986947,105.17533570993473
58,31,2.1035067141986947,105.17533570993473
32,58,0.8616053811654046,43.08026905827023
58,32,0.8616053811654046,43.08026905827023
33,58,0.951419937030951,47.57099685154755
58,33,0.951419937030951,47.57099685154755
34,58,0.9429273944930504,47.14636972465252
58,34,0.9429273944930504,47.14636972465252
35,58,0.3040581007016663,15.202905035083313
