start_idx,end_idx,travel_time,cost
33,29,1.2880296868188905,64.40148434094452
30,33,1.7839057711405872,89.19528855702936
33,30,1.7839057711405872,89.19528855702936
31,33,2.006010764937729,100.30053824688646
33,31,2.006010764937729,100.30053824688646
32,33,1.2085361315088547,60.42680657544274
33,32,1.2085361315088547,60.42680657544274
0,34,1.8904158448303667,594.5207922415184
34,0,1.8904158448303667,94.52079224151834
1,34,0.8045424965047601,40.227124825238
34,1,0.8045424965047601,40.227124825238
2,34,1.9136034057093807,95.68017028546903
34,2,1.9136034057093807,95.68017028546903
3,34,1.4119469391191266,70.59734695595633
34,3,1.4119469391191266,70.59734695595633
4,34,1.0754742336530314,53.773711682651566
34,4,1.0754742336530314,53.773711682651566
5,34,0.7158564060355217,35.79282030177608
34,5,0.7158564060355217,35.79282030177608
6,34,1.0315859000880285,51.57929500440143
34,6,1.0315859000880285,51.57929500440143
7,34,0.5617666840880448,28.088334204402237
34,7,0.5617666840880448,28.088334204402237
8,34,0.8594199315390517,42.97099657695259
34,8,0.8594199315390517,42.97099657695259
9,34,0.8467274010020591,42.33637005010296
34,9,0.8467274010020591,42.33637005010296
10,34,1.1986763285616835,59.93381642808418
34,10,1.1986763285616835,59.93381642808418
11,34,1.3645272900384313,68.22636450192157
34,11,1.3645272900384313,68.22636450192157
12,34,1.5403164081410055,77.01582040705027
34,12,1.5403164081410055,77.01582040705027
13,34,0.986189666004429,49.30948330022145
34,13,0.986189666004429,49.30948330022145
14,34,1.8161745590678242,90.80872795339121
34,14,1.8161745590678242,90.80872795339121
15,34,1.7332321491690814,86.66160745845407
34,15,1.7332321491690814,86.66160745845407
16,34,0.7961672322300336,39.80836161150168
34,16,0.7961672322300336,39.80836161150168
17,34,1.972366508285326,98.6183254142663
34,17,1.972366508285326,98.6183254142663
18,34,0.16374575476747316,8.187287738373659
34,18,0.16374575476747316,8.187287738373659
19,34,0.4538331779888779,22.691658899443894
34,19,0.4538331779888779,22.691658899443894
20,34,0.9216605617836439,46.08302808918219
34,20,0.9216605617836439,46.08302808918219
21,34,1.470438788509737,73.52193942548685
34,21,1.470438788509737,73.52193942548685
22,34,1.413828922797498,70.6914461398749
34,22,1.413828922797498,70.6914461398749
23,34,1.3863358937184735,69.31679468592368
34,23,1.3863358937184735,69.31679468592368
24,34,0.8498233109466311,42.491165547331555
34,24,0.8498233109466311,42.491165547331555
25,34,1.3989426191144614,69.94713095572307
34,25,1.3989426191144614,69.94713095572307
26,34,0.4932383239809078,24.66191619904539
34,26,0.4932383239809078,24.66191619904539
27,34,1.6909953670613396,84.54976835306698
34,27,1.6909953670613396,84.54976835306698
28,34,1.920589934135485,96.02949670677425
34,28,1.920589934135485,96.02949670677425
29,34,1.1555132897612423,57.77566448806212
34,29,1.1555132897612423,57.77566448806212
30,34,0.06976293870886063,3.4881469354430314
34,30,0.06976293870886063,3.4881469354430314
31,34,0.8539625550333327,42.69812775166664
34,31,0.8539625550333327,42.69812775166664
32,34,1.3512716117644428,67.56358058822214
34,32,1.3512716117644428,67.56358058822214
33,34,1.734022224767846,86.7011112383923
34,33,1.734022224767846,86.7011112383923
0,35,0.4305807915172424,521.5290395758622
35,0,0.4305807915172424,21.529039575862118
1,35,1.44599838543339,72.2999192716695
35,1,1.44599838543339,72.2999192716695
2,35,0.6164424393748861,30.822121968744305
35,2,0.6164424393748861,30.822121968744305
3,35,0.8758226156664854,43.79113078332427
35,3,0.8758226156664854,43.79113078332427
4,35,1.5992145868283039,79.96072934141519
35,4,1.5992145868283039,79.96072934141519
5,35,2.2155046993327865,110.77523496663932
35,5,2.2155046993327865,110.77523496663932
6,35,0.5453374996568988,27.26687498284494
35,6,0.5453374996568988,27.26687498284494
7,35,1.0013521698245664,50.06760849122832
35,7,1.0013521698245664,50.06760849122832
8,35,0.6877937174380577,34.389685871902884
35,8,0.6877937174380577,34.389685871902884
9,35,1.3207370610744606,66.03685305372304
35,9,1.3207370610744606,66.03685305372304
10,35,0.5271457676967926,26.357288384839627
35,10,0.5271457676967926,26.357288384839627
11,35,2.371501128576733,118.57505642883666
35,11,2.371501128576733,118.57505642883666
12,35,0.9162350953180769,45.81175476590384
35,12,0.9162350953180769,45.81175476590384
13,35,0.5935350126720439,29.676750633602197
35,13,0.5935350126720439,29.676750633602197
14,35,1.263307473560078,63.165373678003895
35,14,1.263307473560078,63.165373678003895
15,35,1.8895521055707953,94.47760527853977
35,15,1.8895521055707953,94.47760527853977
16,35,1.3454107369322634,67.27053684661317
35,16,1.3454107369322634,67.27053684661317
17,35,0.717534242931907,35.87671214659535
35,17,0.717534242931907,35.87671214659535
18,35,1.5479487456061258,77.39743728030629
35,18,1.5479487456061258,77.39743728030629
19,35,1.5795391501678038,78.97695750839019
35,19,1.5795391501678038,78.97695750839019
20,35,2.1447044611958486,107.23522305979243
35,20,2.1447044611958486,107.23522305979243
21,35,1.0666328540716146,53.33164270358073
35,21,1.0666328540716146,53.33164270358073
22,35,0.3416858730854279,17.084293654271395
35,22,0.3416858730854279,17.084293654271395
23,35,0.9132081776193653,45.66040888096827
35,23,0.9132081776193653,45.66040888096827
24,35,2.3431225754204092,117.15612877102046
35,24,2.3431225754204092,117.15612877102046
25,35,1.4449189394984543,72.24594697492272
35,25,1.4449189394984543,72.24594697492272
26,35,1.9849883988356416,99.24941994178208
35,26,1.9849883988356416,99.24941994178208
27,35,0.4379261478081539,21.896307390407696
35,27,0.4379261478081539,21.896307390407696
28,35,0.4898285413885599,24.491427069427996
35,28,0.4898285413885599,24.491427069427996
29,35,1.4051928130698803,70.25964065349402
35,29,1.4051928130698803,70.25964065349402
30,35,1.536445623492213,76.82228117461065
35,30,1.536445623492213,76.82228117461065
31,35,1.6088329868860745,80.44164934430373
35,31,1.6088329868860745,80.44164934430373
32,35,0.7430663921903072,37.153319609515364
35,32,0.7430663921903072,37.153319609515364
33,35,0.46592334428947185,23.29616721447359
35,33,0.46592334428947185,23.29616721447359
34,35,1.4998644106253856,74.99322053126927
35,34,1.4998644106253856,74.99322053126927
0,36,1.7378018103962682,586.8900905198134
36,0,1.7378018103962682,86.89009051981341
1,36,0.05242966355077369,2.6214831775386847
36,1,0.05242966355077369,2.6214831775386847
2,36,1.6211796716468785,81.05898358234393
36,2,1.6211796716468785,81.05898358234393
3,36,1.8523158421420762,92.61579210710381
36,3,1.8523158421420762,92.61579210710381
4,36,1.845244857135012,92.2622428567506
36,4,1.845244857135012,92.2622428567506
5,36,1.2724267658532105,63.62133829266052
36,5,1.2724267658532105,63.62133829266052
6,36,0.9506767632491873,47.53383816245936
36,6,0.9506767632491873,47.53383816245936
7,36,0.6555083652636046,32.77541826318023
36,7,0.6555083652636046,32.77541826318023
8,36,1.156861513044677,57.84307565223386
36,8,1.156861513044677,57.84307565223386
9,36,0.1703345550690831,8.516727753454155
36,9,0.1703345550690831,8.516727753454155
10,36,1.4830044378990703,74.15022189495352
36,10,1.4830044378990703,74.15022189495352
11,36,0.8837579570743616,44.18789785371808
36,11,0.8837579570743616,44.18789785371808
12,36,1.9709597944711927,98.54798972355964
36,12,1.9709597944711927,98.54798972355964
13,36,0.9066837138352901,45.3341856917645
36,13,0.9066837138352901,45.3341856917645
14,36,1.1556184924171484,57.78092462085743
36,14,1.1556184924171484,57.78092462085743
15,36,0.8887607482458126,44.43803741229063
36,15,0.8887607482458126,44.43803741229063
16,36,1.5224152082068345,76.12076041034173
36,16,1.5224152082068345,76.12076041034173
17,36,2.1574050526728743,107.87025263364372
36,17,2.1574050526728743,107.87025263364372
18,36,1.0087269771036516,50.43634885518257
36,18,1.0087269771036516,50.43634885518257
19,36,1.2881648046466245,64.40824023233122
36,19,1.2881648046466245,64.40824023233122
20,36,0.7510375765708533,37.55187882854267
36,20,0.7510375765708533,37.55187882854267
21,36,1.9803640468127022,99.01820234063511
36,21,1.9803640468127022,99.01820234063511
22,36,1.5935969260053908,79.67984630026955
36,22,1.5935969260053908,79.67984630026955
23,36,1.848070132584736,92.4035066292368
36,23,1.848070132584736,92.4035066292368
24,36,1.2820359895654097,64.10179947827048
36,24,1.2820359895654097,64.10179947827048
25,36,2.065920268702741,103.29601343513706
36,25,2.065920268702741,103.29601343513706
26,36,1.1680378955203308,58.40189477601654
36,26,1.1680378955203308,58.40189477601654
27,36,1.8505284819320955,92.52642409660477
36,27,1.8505284819320955,92.52642409660477
28,36,1.730883619348227,86.54418096741135
36,28,1.730883619348227,86.54418096741135
29,36,0.35895350026704986,17.947675013352494
36,29,0.35895350026704986,17.947675013352494
30,36,0.9132164640968392,45.66082320484196
36,30,0.9132164640968392,45.66082320484196
31,36,1.6556853149383515,82.78426574691757
36,31,1.6556853149383515,82.78426574691757
32,36,1.7411810146983675,87.05905073491837
36,32,1.7411810146983675,87.05905073491837
33,36,1.4789174191301664,73.94587095650832
36,33,1.4789174191301664,73.94587095650832
34,36,0.8451814946769817,42.25907473384908
36,34,0.8451814946769817,42.25907473384908
35,36,1.487920023524838,74.3960011762419
36,35,1.487920023524838,74.3960011762419
0,37,2.882703677386135,644.1351838693067
37,0,2.882703677386135,144.13518386930676
1,37,1.2143016784431149,60.71508392215574
37,1,1.2143016784431149,60.71508392215574
2,37,2.8021094311997365,140.10547155998682
37,2,2.8021094311997365,140.10547155998682
3,37,2.6339391188909462,131.6969559445473
37,3,2.6339391188909462,131.6969559445473
4,37,2.1916582081904337,109.58291040952169
37,4,2.1916582081904337,109.58291040952169
5,37,0.8312603130104264,41.563015650521315
37,5,0.8312603130104264,41.563015650521315
6,37,2.026301031042274,101.31505155211372
37,6,2.026301031042274,101.31505155211372
7,37,1.5721783693727596,78.60891846863798
37,7,1.5721783693727596,78.60891846863798
8,37,2.028763491218561,101.43817456092805
37,8,2.028763491218561,101.43817456092805
9,37,1.353362323454274,67.6681161727137
37,9,1.353362323454274,67.6681161727137
10,37,2.382735562822413,119.13677814112066
37,10,2.382735562822413,119.13677814112066
11,37,0.6597345196415916,32.98672598207958
37,11,0.6597345196415916,32.98672598207958
12,37,2.7624152439134395,138.12076219567197
37,12,2.7624152439134395,138.12076219567197
13,37,1.9768557180422521,98.84278590211261
37,13,1.9768557180422521,98.84278590211261
14,37,2.311751309309067,115.58756546545334
37,14,2.311751309309067,115.58756546545334
15,37,1.7359229366983953,86.79614683491977
37,15,1.7359229366983953,86.79614683491977
16,37,1.9785805083181227,98.92902541590614
37,16,1.9785805083181227,98.92902541590614
17,37,3.1441176735180663,157.20588367590332
37,17,3.1441176735180663,157.20588367590332
18,37,1.3025565396283971,65.12782698141986
37,18,1.3025565396283971,65.12782698141986
19,37,1.544307546284961,77.21537731424804
37,19,1.544307546284961,77.21537731424804
20,37,0.4452106722559326,22.26053361279663
37,20,0.4452106722559326,22.26053361279663
21,37,2.6938167318148385,134.69083659074192
37,21,2.6938167318148385,134.69083659074192
22,37,2.5686376377516327,128.43188188758162
37,22,2.5686376377516327,128.43188188758162
23,37,2.6096487747963595,130.48243873981798
37,23,2.6096487747963595,130.48243873981798
24,37,0.6543558147660488,32.71779073830244
37,24,0.6543558147660488,32.71779073830244
25,37,2.582375702142518,129.11878510712592
37,25,2.582375702142518,129.11878510712592
26,37,0.9943000473864106,49.71500236932053
37,26,0.9943000473864106,49.71500236932053
27,37,2.8466095708677392,142.33047854338696
37,27,2.8466095708677392,142.33047854338696
28,37,2.8877217044094574,144.38608522047286
37,28,2.8877217044094574,144.38608522047286
29,37,1.5024867322913789,75.12433661456895
37,29,1.5024867322913789,75.12433661456895
30,37,1.2368434377104216,61.842171885521076
37,30,1.2368434377104216,61.842171885521076
31,37,1.9457837810679428,97.28918905339714
37,31,1.9457837810679428,97.28918905339714
32,37,2.565977901950208,128.2988950975104
37,32,2.565977901950208,128.2988950975104
33,37,2.6483313347869015,132.4165667393451
37,33,2.6483313347869015,132.4165667393451
34,37,1.2240911296471362,61.20455648235681
37,34,1.2240911296471362,61.20455648235681
35,37,2.5659667288703427,128.29833644351714
37,35,2.5659667288703427,128.29833644351714
36,37,1.1958700850771349,59.793504253856746
37,36,1.1958700850771349,59.793504253856746
0,38,1.1209150031426014,556.0457501571301
38,0,1.1209150031426014,56.04575015713007
1,38,2.005614340273632,100.2807170136816
38,1,2.005614340273632,100.2807170136816
2,38,1.4031661577389556,70.15830788694778
38,2,1.4031661577389556,70.15830788694778
3,38,0.31974896107900036,15.987448053950018
38,3,0.31974896107900036,15.987448053950018
4,38,1.209357935929149,60.46789679645745
38,4,1.209357935929149,60.46789679645745
5,38,2.3408867399696116,117.04433699848059
38,5,2.3408867399696116,117.04433699848059
6,38,1.1718848161326676,58.59424080663338
38,6,1.1718848161326676,58.59424080663338
7,38,1.4221379913747851,71.10689956873925
38,7,1.4221379913747851,71.10689956873925
8,38,0.9137662387418544,45.68831193709272
38,8,0.9137662387418544,45.68831193709272
9,38,1.911875275489934,95.5937637744967
38,9,1.911875275489934,95.5937637744967
10,38,0.5730169626294298,28.650848131471488
38,10,0.5730169626294298,28.650848131471488
11,38,2.894563238620155,144.72816193100775
38,11,2.894563238620155,144.72816193100775
12,38,0.21952806629864738,10.97640331493237
38,12,0.21952806629864738,10.97640331493237
13,38,1.200456606130008,60.022830306500396
38,13,1.200456606130008,60.022830306500396
14,38,2.098869630721159,104.94348153605794
38,14,2.098869630721159,104.94348153605794
15,38,2.6460351257908767,132.30175628954385
38,15,2.6460351257908767,132.30175628954385
16,38,1.1264027595560768,56.32013797780384
38,16,1.1264027595560768,56.32013797780384
17,38,0.46081584942573545,23.04079247128677
38,17,0.46081584942573545,23.04079247128677
18,38,1.6635405598310569,83.17702799155285
38,18,1.6635405598310569,83.17702799155285
19,38,1.5396248653691063,76.98124326845532
38,19,1.5396248653691063,76.98124326845532
20,38,2.5538041732417684,127.69020866208842
38,20,2.5538041732417684,127.69020866208842
21,38,0.4106112359097311,20.530561795486555
38,21,0.4106112359097311,20.530561795486555
22,38,0.5330834638535831,26.654173192679153
38,22,0.5330834638535831,26.654173192679153
23,38,0.36423432846207826,18.211716423103912
38,23,0.36423432846207826,18.211716423103912
24,38,2.512723999349127,125.63619996745635
38,24,2.512723999349127,125.63619996745635
25,38,0.852175674222111,42.60878371110555
38,25,0.852175674222111,42.60878371110555
26,38,2.0942013246997946,104.71006623498972
38,26,2.0942013246997946,104.71006623498972
27,38,0.4575109359791205,22.875546798956027
38,27,0.4575109359791205,22.875546798956027
28,38,1.2026964581612292,60.13482290806146
38,28,1.2026964581612292,60.13482290806146
29,38,2.08929994919509,104.4649974597545
38,29,2.08929994919509,104.4649974597545
30,38,1.7024852916811013,85.12426458405507
38,30,1.7024852916811013,85.12426458405507
31,38,1.3463272482729365,67.31636241364683
38,31,1.3463272482729365,67.31636241364683
32,38,0.3488420204348893,17.442101021744467
38,32,0.3488420204348893,17.442101021744467
33,38,1.2886279308317825,64.43139654158912
38,33,1.2886279308317825,64.43139654158912
34,38,1.7001062036394154,85.00531018197077
38,34,1.7001062036394154,85.00531018197077
35,38,0.8430793588879252,42.15396794439626
38,35,0.8430793588879252,42.15396794439626
36,38,2.0560167103468205,102.80083551734103
38,36,2.0560167103468205,102.80083551734103
37,38,2.913980381611354,145.6990190805677
38,37,2.913980381611354,145.6990190805677
0,39,1.113883383784558,555.6941691892279
39,0,1.113883383784558,55.6941691892279
1,39,0.7972112254406873,39.86056127203437
39,1,0.7972112254406873,39.86056127203437
2,39,1.1398362234302934,56.99181117151468
39,2,1.1398362234302934,56.99181117151468
3,39,1.0211660101457103,51.058300507285516
39,3,1.0211660101457103,51.058300507285516
4,39,1.2702306629781057,63.511533148905286
39,4,1.2702306629781057,63.511533148905286
5,39,1.4914943631341355,74.57471815670678
39,5,1.4914943631341355,74.57471815670678
6,39,0.2557811523097106,12.789057615485529
39,6,0.2557811523097106,12.789057615485529
7,39,0.2575264912036127,12.876324560180635
39,7,0.2575264912036127,12.876324560180635
8,39,0.33285517046520935,16.64275852326047
39,8,0.33285517046520935,16.64275852326047
9,39,0.7046932698036534,35.23466349018267
39,9,0.7046932698036534,35.23466349018267
10,39,0.6360211739496004,31.801058697480023
39,10,0.6360211739496004,31.801058697480023
11,39,1.7022166582910419,85.11083291455209
39,11,1.7022166582910419,85.11083291455209
12,39,1.1340821269273251,56.70410634636625
39,12,1.1340821269273251,56.70410634636625
13,39,0.21525555158456577,10.762777579228288
39,13,0.21525555158456577,10.762777579228288
14,39,1.241930842287549,62.096542114377456
39,14,1.241930842287549,62.096542114377456
15,39,1.517458384108731,75.87291920543655
39,15,1.517458384108731,75.87291920543655
16,39,0.9416184775844713,47.08092387922356
39,16,0.9416184775844713,47.08092387922356
17,39,1.336571398081224,66.8285699040612
39,17,1.336571398081224,66.8285699040612
18,39,0.8598106343941407,42.990531719707036
39,18,0.8598106343941407,42.990531719707036
19,39,0.9786866954636457,48.934334773182286
39,19,0.9786866954636457,48.934334773182286
20,39,1.419116834500744,70.9558417250372
39,20,1.419116834500744,70.9558417250372
21,39,1.1677210619294889,58.38605309647445
39,21,1.1677210619294889,58.38605309647445
22,39,0.76115994969648,38.057997484824
39,22,0.76115994969648,38.057997484824
23,39,1.023511738187605,51.17558690938026
39,23,1.023511738187605,51.17558690938026
24,39,1.6071327712941383,80.35663856470691
39,24,1.6071327712941383,80.35663856470691
25,39,1.3454793115205417,67.27396557602708
39,25,1.3454793115205417,67.27396557602708
26,39,1.2726957556447724,63.634787782238625
39,26,1.2726957556447724,63.634787782238625
27,39,1.031592974671172,51.5796487335586
39,27,1.031592974671172,51.5796487335586
28,39,1.1414844921442409,57.07422460721204
39,28,1.1414844921442409,57.07422460721204
29,39,0.9162639626919877,45.81319813459939
39,29,0.9162639626919877,45.81319813459939
30,39,0.8267094025356194,41.33547012678097
39,30,0.8267094025356194,41.33547012678097
31,39,1.1694983536022958,58.474917680114785
39,31,1.1694983536022958,58.474917680114785
32,39,0.901707824043049,45.08539120215245
39,32,0.901707824043049,45.08539120215245
33,39,0.9583068798397518,47.91534399198759
39,33,0.9583068798397518,47.91534399198759
34,39,0.7796240258392055,38.981201291960275
39,34,0.7796240258392055,38.981201291960275
35,39,0.744912655948717,37.24563279743585
39,35,0.744912655948717,37.24563279743585
36,39,0.8472560561633306,42.36280280816653
39,36,0.8472560561633306,42.36280280816653
37,39,1.829030902064855,91.45154510324275
39,37,1.829030902064855,91.45154510324275
38,39,1.208992646901813,60.44963234509065
39,38,1.208992646901813,60.44963234509065
0,40,2.167115637903511,608.3557818951756
40,0,2.167115637903511,108.35578189517554
1,40,0.46619666654995034,23.30983332749752
40,1,0.46619666654995034,23.30983332749752
2,40,2.044490236502718,102.2245118251359
40,2,2.044490236502718,102.2245118251359
3,40,2.2015447839269093,110.07723919634547
40,3,2.2015447839269093,110.07723919634547
4,40,2.0474946477068596,102.37473238534298
40,4,2.0474946477068596,102.37473238534298
5,40,1.1358441446375795,56.792207231878976
40,5,1.1358441446375795,56.792207231878976
6,40,1.3685006805247157,68.42503402623579
40,6,1.3685006805247157,68.42503402623579
7,40,1.008592417920232,50.42962089601159
40,7,1.008592417920232,50.42962089601159
8,40,1.5181083101626163,75.90541550813082
40,8,1.5181083101626163,75.90541550813082
9,40,0.5996779540907992,29.98389770453996
40,9,0.5996779540907992,29.98389770453996
10,40,1.8612285940808762,93.0614297040438
40,10,1.8612285940808762,93.0614297040438
11,40,0.46707253604897014,23.353626802448506
40,11,0.46707253604897014,23.353626802448506
12,40,2.3251850519768014,116.25925259884008
40,12,2.3251850519768014,116.25925259884008
13,40,1.3225774075275174,66.12887037637587
40,13,1.3225774075275174,66.12887037637587
14,40,1.4950486653260426,74.75243326630213
40,14,1.4950486653260426,74.75243326630213
15,40,0.9812379204492495,49.06189602246248
40,15,0.9812379204492495,49.06189602246248
16,40,1.7501290006527253,87.50645003263627
40,16,1.7501290006527253,87.50645003263627
17,40,2.5655601320449297,128.27800660224648
40,17,2.5655601320449297,128.27800660224648
18,40,1.1278100137653768,56.39050068826884
40,18,1.1278100137653768,56.39050068826884
19,40,1.4238552236222057,71.19276118111028
40,19,1.4238552236222057,71.19276118111028
20,40,0.3983720514131639,19.918602570658194
40,20,0.3983720514131639,19.918602570658194
21,40,2.310742535955535,115.53712679777674
40,21,2.310742535955535,115.53712679777674
22,40,1.9944058332826313,99.72029166413157
40,22,1.9944058332826313,99.72029166413157
23,40,2.1910055221747844,109.55027610873921
40,23,2.1910055221747844,109.55027610873921
24,40,1.0805770169666085,54.02885084833042
40,24,1.0805770169666085,54.02885084833042
25,40,2.333904610468945,116.69523052344726
40,25,2.333904610468945,116.69523052344726
26,40,1.116755622322911,55.83778111614554
40,26,1.116755622322911,55.83778111614554
27,40,2.258776256342023,112.93881281710114
40,27,2.258776256342023,112.93881281710114
28,40,2.159527002960166,107.97635014800831
40,28,2.159527002960166,107.97635014800831
29,40,0.6892533458421104,34.46266729210552
40,29,0.6892533458421104,34.46266729210552
30,40,1.0301228650176442,51.506143250882204
40,30,1.0301228650176442,51.506143250882204
31,40,1.829181247215326,91.4590623607663
40,31,1.829181247215326,91.4590623607663
32,40,2.101598204621147,105.07991023105737
40,32,2.101598204621147,105.07991023105737
33,40,1.9061086625001462,95.30543312500731
40,33,1.9061086625001462,95.30543312500731
34,40,0.9752190908899668,48.76095454449834
40,34,0.9752190908899668,48.76095454449834
35,40,1.9105684696993617,95.52842348496809
40,35,1.9105684696993617,95.52842348496809
36,40,0.42936680376454733,21.468340188227366
40,36,0.42936680376454733,21.468340188227366
37,40,0.8170637621012894,40.85318810506447
40,37,0.8170637621012894,40.85318810506447
38,40,2.4307047348292183,121.53523674146092
40,38,2.4307047348292183,121.53523674146092
39,40,1.2352416996065825,61.76208498032912
40,39,1.2352416996065825,61.76208498032912
0,41,0.5155988307043788,525.779941535219
41,0,0.5155988307043788,25.779941535218942
1,41,1.3417230683416455,67.08615341708227
41,1,1.3417230683416455,67.08615341708227
2,41,0.6599186405750324,32.99593202875162
41,2,0.6599186405750324,32.99593202875162
3,41,0.8676439857884334,43.38219928942167
41,3,0.8676439857884334,43.38219928942167
4,41,1.5400092191119603,77.00046095559802
41,4,1.5400092191119603,77.00046095559802
5,41,2.110552775901917,105.52763879509585
41,5,2.110552775901917,105.52763879509585
6,41,0.4382004787649486,21.91002393824743
41,6,0.4382004787649486,21.91002393824743
7,41,0.8923322966147968,44.61661483073984
41,7,0.8923322966147968,44.61661483073984
8,41,0.5968299909812714,29.841499549063574
41,8,0.5968299909812714,29.841499549063574
9,41,1.218124527682485,60.90622638412425
41,9,1.218124527682485,60.90622638412425
10,41,0.484535636574123,24.22678182870615
41,10,0.484535636574123,24.22678182870615
11,41,2.2674789306786773,113.37394653393388
41,11,2.2674789306786773,113.37394653393388
12,41,0.9226009324293756,46.13004662146878
41,12,0.9226009324293756,46.13004662146878
13,41,0.4859038530827703,24.295192654138514
41,13,0.4859038530827703,24.295192654138514
14,41,1.2241517301418305,61.20758650709153
41,14,1.2241517301418305,61.20758650709153
15,41,1.8142276513751059,90.7113825687553
41,15,1.8142276513751059,90.7113825687553
16,41,1.2734021966932958,63.670109834664785
41,16,1.2734021966932958,63.670109834664785
17,41,0.8003667408137676,40.01833704068838
41,17,0.8003667408137676,40.01833704068838
18,41,1.4465049720639718,72.32524860319859
41,18,1.4465049720639718,72.32524860319859
19,41,1.4877972991560733,74.38986495780367
41,19,1.4877972991560733,74.38986495780367
20,41,2.0361789632551175,101.80894816275588
41,20,2.0361789632551175,101.80894816275588
21,41,1.058004861140909,52.900243057045444
41,21,1.058004861140909,52.900243057045444
22,41,0.3477425717437198,17.38712858718599
41,22,0.3477425717437198,17.38712858718599
23,41,0.9006133274188212,45.030666370941056
41,23,0.9006133274188212,45.030666370941056
24,41,2.23637297591022,111.81864879551101
41,24,2.23637297591022,111.81864879551101
25,41,1.4145142174532321,70.72571087266161
41,25,1.4145142174532321,70.72571087266161
26,41,1.8814604949188531,94.07302474594266
41,26,1.8814604949188531,94.07302474594266
27,41,0.5065837735472668,25.32918867736334
41,27,0.5065837735472668,25.32918867736334
28,41,0.5657727720580901,28.288638602904502
41,28,0.5657727720580901,28.288638602904502
29,41,1.3135437164689088,65.67718582344544
41,29,1.3135437164689088,65.67718582344544
30,41,1.432568387063668,71.6284193531834
41,30,1.432568387063668,71.6284193531834
31,41,1.5359990669405232,76.79995334702616
41,31,1.5359990669405232,76.79995334702616
32,41,0.7303088085425259,36.51544042712629
41,32,0.7303088085425259,36.51544042712629
33,41,0.49255866801939413,24.627933400969706
41,33,0.49255866801939413,24.627933400969706
34,41,1.3947178941522735,69.73589470761368
41,34,1.3947178941522735,69.73589470761368
35,41,0.10917873213349036,5.458936606674518
41,35,0.10917873213349036,5.458936606674518
36,41,1.3843788016153826,69.21894008076913
41,36,1.3843788016153826,69.21894008076913
37,41,2.45690449886399,122.8452249431995
41,37,2.45690449886399,122.8452249431995
38,41,0.8749651341833209,43.74825670916604
41,38,0.8749651341833209,43.74825670916604
39,41,0.6361257174425348,31.80628587212674
41,39,0.6361257174425348,31.80628587212674
40,41,1.8054586216919364,90.27293108459682
41,40,1.8054586216919364,90.27293108459682
0,42,1.1696162907845737,558.4808145392287
42,0,1.1696162907845737,58.48081453922868
1,42,0.535344369594422,26.7672184797211
42,1,0.535344369594422,26.7672184797211
2,42,1.065001499822561,53.25007499112805
42,2,1.065001499822561,53.25007499112805
3,42,1.467962119612343,73.39810598061715
42,3,1.467962119612343,73.39810598061715
4,42,1.7244844769000987,86.22422384500493
42,4,1.7244844769000987,86.22422384500493
5,42,1.6278265642944418,81.3913282147221
42,5,1.6278265642944418,81.3913282147221
6,42,0.4419064212162209,22.095321060811045
42,6,0.4419064212162209,22.095321060811045
7,42,0.4804538581846851,24.022692909234255
42,7,0.4804538581846851,24.022692909234255
8,42,0.8030887664823629,40.154438324118146
42,8,0.8030887664823629,40.154438324118146
9,42,0.3980782944416803,19.903914722084014
42,9,0.3980782944416803,19.903914722084014
10,42,1.0548844765660774,52.744223828303866
42,10,1.0548844765660774,52.744223828303866
11,42,1.4451593835833765,72.25796917916882
42,11,1.4451593835833765,72.25796917916882
12,42,1.5713326951125486,78.56663475562743
42,12,1.5713326951125486,78.56663475562743
13,42,0.411349378963109,20.56746894815545
42,13,0.411349378963109,20.56746894815545
14,42,0.8314401605738311,41.572008028691556
42,14,0.8314401605738311,41.572008028691556
15,42,1.0511948562413813,52.55974281206906
42,15,1.0511948562413813,52.55974281206906
16,42,1.390640454020315,69.53202270101575
42,16,1.390640454020315,69.53202270101575
17,42,1.6399822394719294,81.99911197359647
42,17,1.6399822394719294,81.99911197359647
18,42,1.1284863681916302,56.42431840958151
42,18,1.1284863681916302,56.42431840958151
19,42,1.3311116759840496,66.55558379920248
42,19,1.3311116759840496,66.55558379920248
20,42,1.2941804250647813,64.70902125323906
42,20,1.2941804250647813,64.70902125323906
21,42,1.6272603954873883,81.36301977436942
42,21,1.6272603954873883,81.36301977436942
22,42,1.1045776335118882,55.22888167559441
42,22,1.1045776335118882,55.22888167559441
23,42,1.4766789943885457,73.83394971942728
42,23,1.4766789943885457,73.83394971942728
24,42,1.6930452548846144,84.65226274423073
42,24,1.6930452548846144,84.65226274423073
25,42,1.8217379943483458,91.0868997174173
42,25,1.8217379943483458,91.0868997174173
26,42,1.4541896883563308,72.70948441781654
42,26,1.4541896883563308,72.70948441781654
27,42,1.3371522574998078,66.8576128749904
42,27,1.3371522574998078,66.8576128749904
28,42,1.1634417886070125,58.17208943035063
42,28,1.1634417886070125,58.17208943035063
29,42,0.4792662711330331,23.963313556651656
42,29,0.4792662711330331,23.963313556651656
30,42,1.059976308904608,52.99881544523039
42,30,1.059976308904608,52.99881544523039
31,42,1.5964719719940217,79.82359859970109
42,31,1.5964719719940217,79.82359859970109
32,42,1.3389315216820257,66.94657608410128
