start_idx,end_idx,travel_time,cost
33,18,0.6724863709049802,33.62431854524901
19,33,1.0614979557354676,53.07489778677338
33,19,1.0614979557354676,53.07489778677338
20,33,1.8506404160928522,92.53202080464261
33,20,1.8506404160928522,92.53202080464261
21,33,0.9777375709840415,48.88687854920207
33,21,0.9777375709840415,48.88687854920207
22,33,0.573475109360926,28.673755468046302
33,22,0.573475109360926,28.673755468046302
23,33,2.0951463336341956,104.75731668170978
33,23,2.0951463336341956,104.75731668170978
24,33,0.6507592952306837,32.537964761534184
33,24,0.6507592952306837,32.537964761534184
25,33,0.42267635947283005,21.133817973641502
33,25,0.42267635947283005,21.133817973641502
26,33,1.32493905801378,66.24695290068901
33,26,1.32493905801378,66.24695290068901
27,33,1.0368986144616785,51.84493072308393
33,27,1.0368986144616785,51.84493072308393
28,33,1.554773769601094,77.73868848005469
33,28,1.554773769601094,77.73868848005469
29,33,0.8430589400120732,42.15294700060366
33,29,0.8430589400120732,42.15294700060366
30,33,1.9230404898157314,96.15202449078657
33,30,1.9230404898157314,96.15202449078657
31,33,1.4404874862225105,72.02437431112553
33,31,1.4404874862225105,72.02437431112553
32,33,1.0669731930984296,53.34865965492148
33,32,1.0669731930984296,53.34865965492148
0,34,2.2702560299282792,613.512801496414
34,0,2.2702560299282792,113.51280149641396
1,34,2.3420545158648274,117.10272579324136
34,1,2.3420545158648274,117.10272579324136
2,34,2.372053716953526,118.6026858476763
34,2,2.372053716953526,118.6026858476763
3,34,1.364735005731443,68.23675028657215
34,3,1.364735005731443,68.23675028657215
4,34,2.079162800773872,103.9581400386936
34,4,2.079162800773872,103.9581400386936
5,34,2.1079969748178295,105.39984874089147
34,5,2.1079969748178295,105.39984874089147
6,34,2.2489741095352276,112.44870547676138
34,6,2.2489741095352276,112.44870547676138
7,34,1.8149314973155974,90.74657486577988
34,7,1.8149314973155974,90.74657486577988
8,34,1.3144484489070505,65.72242244535252
34,8,1.3144484489070505,65.72242244535252
9,34,2.1717307949355664,108.58653974677833
34,9,2.1717307949355664,108.58653974677833
10,34,2.1038472449835792,105.19236224917896
34,10,2.1038472449835792,105.19236224917896
11,34,2.379707308359857,118.98536541799285
34,11,2.379707308359857,118.98536541799285
12,34,2.1510791067335107,107.55395533667553
34,12,2.1510791067335107,107.55395533667553
13,34,2.027277160705413,101.36385803527065
34,13,2.027277160705413,101.36385803527065
14,34,2.186562419452052,109.3281209726026
34,14,2.186562419452052,109.3281209726026
15,34,2.0688277093337875,103.44138546668938
34,15,2.0688277093337875,103.44138546668938
16,34,1.0997109400090064,54.98554700045032
34,16,1.0997109400090064,54.98554700045032
17,34,0.5741977461095161,28.709887305475807
34,17,0.5741977461095161,28.709887305475807
18,34,1.7049285936431031,85.24642968215515
34,18,1.7049285936431031,85.24642968215515
19,34,0.49216016314339706,24.608008157169852
34,19,0.49216016314339706,24.608008157169852
20,34,2.1260109277127444,106.30054638563722
34,20,2.1260109277127444,106.30054638563722
21,34,0.6762126972555838,33.81063486277919
34,21,0.6762126972555838,33.81063486277919
22,34,1.7284377497587005,86.42188748793502
34,22,1.7284377497587005,86.42188748793502
23,34,2.791672405541445,139.58362027707224
34,23,2.791672405541445,139.58362027707224
24,34,1.0594563727962685,52.97281863981342
34,24,1.0594563727962685,52.97281863981342
25,34,1.2517247502616866,62.586237513084335
34,25,1.2517247502616866,62.586237513084335
26,34,1.3786339237165839,68.9316961858292
34,26,1.3786339237165839,68.9316961858292
27,34,1.6768601814836677,83.84300907418339
34,27,1.6768601814836677,83.84300907418339
28,34,2.3833580702960226,119.16790351480113
34,28,2.3833580702960226,119.16790351480113
29,34,1.0588606928797504,52.943034643987524
34,29,1.0588606928797504,52.943034643987524
30,34,2.3996533204493344,119.98266602246672
34,30,2.3996533204493344,119.98266602246672
31,34,0.55979772408338,27.989886204169
34,31,0.55979772408338,27.989886204169
32,34,0.6150872111276176,30.754360556380878
34,32,0.6150872111276176,30.754360556380878
33,34,1.1746445553604596,58.73222776802299
34,33,1.1746445553604596,58.73222776802299
0,35,0.8047162552443774,540.2358127622189
35,0,0.8047162552443774,40.23581276221887
1,35,1.688828346813275,84.44141734066375
35,1,1.688828346813275,84.44141734066375
2,35,1.7431253525273078,87.15626762636539
35,2,1.7431253525273078,87.15626762636539
3,35,0.6905260658351519,34.52630329175759
35,3,0.6905260658351519,34.52630329175759
4,35,2.900017158943888,145.0008579471944
35,4,2.900017158943888,145.0008579471944
5,35,1.4791160371649372,73.95580185824686
35,5,1.4791160371649372,73.95580185824686
6,35,0.6242741901600628,31.213709508003138
35,6,0.6242741901600628,31.213709508003138
7,35,0.7274797208422724,36.37398604211362
35,7,0.7274797208422724,36.37398604211362
8,35,0.7933212425472699,39.666062127363496
35,8,0.7933212425472699,39.666062127363496
9,35,0.9640791323872948,48.20395661936474
35,9,0.9640791323872948,48.20395661936474
10,35,0.568276395447986,28.4138197723993
35,10,0.568276395447986,28.4138197723993
11,35,1.4951228851360607,74.75614425680304
35,11,1.4951228851360607,74.75614425680304
12,35,2.932274931752231,146.61374658761156
35,12,2.932274931752231,146.61374658761156
13,35,0.702938341657483,35.146917082874154
35,13,0.702938341657483,35.146917082874154
14,35,2.024037570812583,101.20187854062914
35,14,2.024037570812583,101.20187854062914
15,35,1.9030386307051015,95.15193153525507
35,15,1.9030386307051015,95.15193153525507
16,35,0.7137887186783215,35.68943593391607
35,16,0.7137887186783215,35.68943593391607
17,35,2.039179159809612,101.95895799048061
35,17,2.039179159809612,101.95895799048061
18,35,1.6774100738406048,83.87050369203024
35,18,1.6774100738406048,83.87050369203024
19,35,1.3096532707257216,65.48266353628608
35,19,1.3096532707257216,65.48266353628608
20,35,0.57427111713496,28.713555856748002
35,20,0.57427111713496,28.713555856748002
21,35,2.289440452842154,114.47202264210769
35,21,2.289440452842154,114.47202264210769
22,35,1.9713090661045272,98.56545330522636
35,22,1.9713090661045272,98.56545330522636
23,35,1.554819422987876,77.7409711493938
35,23,1.554819422987876,77.7409711493938
24,35,1.2066528058766517,60.33264029383259
35,24,1.2066528058766517,60.33264029383259
25,35,2.2532879514634323,112.66439757317161
35,25,2.2532879514634323,112.66439757317161
26,35,0.5311115628450819,26.555578142254095
35,26,0.5311115628450819,26.555578142254095
27,35,1.0876243918994193,54.381219594970965
35,27,1.0876243918994193,54.381219594970965
28,35,1.534548494207946,76.7274247103973
35,28,1.534548494207946,76.7274247103973
29,35,2.473669904533782,123.68349522668912
35,29,2.473669904533782,123.68349522668912
30,35,0.9878362946829552,49.39181473414776
35,30,0.9878362946829552,49.39181473414776
31,35,2.352440874717098,117.6220437358549
35,31,2.352440874717098,117.6220437358549
32,35,1.190256625270373,59.51283126351865
35,32,1.190256625270373,59.51283126351865
33,35,1.8538212354476147,92.69106177238073
35,33,1.8538212354476147,92.69106177238073
34,35,1.7927002584138052,89.63501292069026
35,34,1.7927002584138052,89.63501292069026
0,36,1.2911547360898765,564.5577368044939
36,0,1.2911547360898765,64.55773680449383
1,36,2.258188764125359,112.90943820626795
36,1,2.258188764125359,112.90943820626795
2,36,2.3127469816571455,115.63734908285728
36,2,2.3127469816571455,115.63734908285728
3,36,0.6692769320171853,33.46384660085926
36,3,0.6692769320171853,33.46384660085926
4,36,3.414478200723944,170.7239100361972
36,4,3.414478200723944,170.7239100361972
5,36,2.053339362549896,102.66696812749481
36,5,2.053339362549896,102.66696812749481
6,36,1.0599771718911288,52.998858594556445
36,6,1.0599771718911288,52.998858594556445
7,36,1.3018092944569224,65.09046472284612
36,7,1.3018092944569224,65.09046472284612
8,36,0.7438136515469848,37.190682577349236
36,8,0.7438136515469848,37.190682577349236
9,36,1.5057561294570996,75.28780647285498
36,9,1.5057561294570996,75.28780647285498
10,36,1.070473000150409,53.52365000752045
36,10,1.070473000150409,53.52365000752045
11,36,2.051087330238437,102.55436651192186
36,11,2.051087330238437,102.55436651192186
12,36,3.4526873851733795,172.63436925866898
36,12,3.4526873851733795,172.63436925866898
13,36,1.2496368605281254,62.481843026406274
36,13,1.2496368605281254,62.481843026406274
14,36,2.598202530935904,129.9101265467952
36,14,2.598202530935904,129.9101265467952
15,36,2.475994890376708,123.7997445188354
36,15,2.475994890376708,123.7997445188354
16,36,1.097572833942463,54.87864169712315
36,16,1.097572833942463,54.87864169712315
17,36,2.387643366590959,119.38216832954797
36,17,2.387643366590959,119.38216832954797
18,36,2.236982496331337,111.84912481656686
36,18,2.236982496331337,111.84912481656686
19,36,1.5928810116732466,79.64405058366233
36,19,1.5928810116732466,79.64405058366233
20,36,1.0672545088085774,53.36272544042887
36,20,1.0672545088085774,53.36272544042887
21,36,2.6133249868522013,130.66624934261006
36,21,2.6133249868522013,130.66624934261006
22,36,2.5197877131222923,125.98938565611462
36,22,2.5197877131222923,125.98938565611462
23,36,2.03831380360545,101.91569018027249
36,23,2.03831380360545,101.91569018027249
24,36,1.6905484994028845,84.52742497014422
36,24,1.6905484994028845,84.52742497014422
25,36,2.7149291524844803,135.746457624224
36,25,2.7149291524844803,135.746457624224
26,36,1.0354450615239976,51.77225307619988
36,26,1.0354450615239976,51.77225307619988
27,36,1.6592915535032389,82.96457767516195
36,27,1.6592915535032389,82.96457767516195
28,36,2.0928148536162023,104.6407426808101
36,28,2.0928148536162023,104.6407426808101
29,36,2.861980823039429,143.09904115197145
36,29,2.861980823039429,143.09904115197145
30,36,1.4684075863473671,73.42037931736836
36,30,1.4684075863473671,73.42037931736836
31,36,2.5646005777192005,128.23002888596002
36,31,2.5646005777192005,128.23002888596002
32,36,1.4914153017554894,74.57076508777448
36,32,1.4914153017554894,74.57076508777448
33,36,2.3394629002968967,116.97314501484485
36,33,2.3394629002968967,116.97314501484485
34,36,2.023713210634897,101.18566053174486
36,34,2.023713210634897,101.18566053174486
35,36,0.5758324235335855,28.79162117667928
36,35,0.5758324235335855,28.79162117667928
0,37,1.7401423570714942,587.0071178535748
37,0,1.7401423570714942,87.00711785357471
1,37,1.7726859382796363,88.63429691398181
37,1,1.7726859382796363,88.63429691398181
2,37,1.804709189786491,90.23545948932455
37,2,1.804709189786491,90.23545948932455
3,37,1.170490026347841,58.52450131739205
37,3,1.170490026347841,58.52450131739205
4,37,1.8429421664255594,92.14710832127797
37,4,1.8429421664255594,92.14710832127797
5,37,1.5354782189973677,76.77391094986838
37,5,1.5354782189973677,76.77391094986838
6,37,1.7511487604769158,87.55743802384579
37,6,1.7511487604769158,87.55743802384579
7,37,1.268181537999514,63.4090768999757
37,7,1.268181537999514,63.4090768999757
8,37,1.1635672684541716,58.17836342270858
37,8,1.1635672684541716,58.17836342270858
9,37,1.6142945308064187,80.71472654032094
37,9,1.6142945308064187,80.71472654032094
10,37,1.597079066478627,79.85395332393135
37,10,1.597079066478627,79.85395332393135
11,37,1.803937049078381,90.19685245391905
37,11,1.803937049078381,90.19685245391905
12,37,1.9018870720879881,95.0943536043994
37,12,1.9018870720879881,95.0943536043994
13,37,1.4920670197600996,74.60335098800498
37,13,1.4920670197600996,74.60335098800498
14,37,1.6655267848981605,83.27633924490803
37,14,1.6655267848981605,83.27633924490803
15,37,1.540890183899801,77.04450919499006
37,15,1.540890183899801,77.04450919499006
16,37,0.6785582790457468,33.92791395228734
37,16,0.6785582790457468,33.92791395228734
17,37,0.6509334359497317,32.54667179748659
37,17,0.6509334359497317,32.54667179748659
18,37,1.1747222091595615,58.73611045797807
37,18,1.1747222091595615,58.73611045797807
19,37,0.2794607815897277,13.973039079486385
37,19,0.2794607815897277,13.973039079486385
20,37,1.6206793040431031,81.03396520215516
37,20,1.6206793040431031,81.03396520215516
21,37,0.9029128274912268,45.14564137456134
37,21,0.9029128274912268,45.14564137456134
22,37,1.2605542837939292,63.02771418969646
37,22,1.2605542837939292,63.02771418969646
23,37,2.222136317484323,111.10681587421615
37,23,2.222136317484323,111.10681587421615
24,37,0.48464586839352436,24.232293419676218
37,24,0.48464586839352436,24.232293419676218
25,37,1.0387982689087045,51.939913445435224
37,25,1.0387982689087045,51.939913445435224
26,37,0.8992586215944129,44.96293107972065
37,26,0.8992586215944129,44.96293107972065
27,37,1.101643925537955,55.082196276897754
37,27,1.101643925537955,55.082196276897754
28,37,1.807876280403613,90.39381402018066
37,28,1.807876280403613,90.39381402018066
29,37,1.1102637843895342,55.51318921947671
37,29,1.1102637843895342,55.51318921947671
30,37,1.8557853318788011,92.78926659394006
37,30,1.8557853318788011,92.78926659394006
31,37,1.0753704750743067,53.768523753715336
37,31,1.0753704750743067,53.768523753715336
32,37,0.3003451810863037,15.017259054315186
37,32,0.3003451810863037,15.017259054315186
33,37,0.7822131624872558,39.11065812436279
37,33,0.7822131624872558,39.11065812436279
34,37,0.5757949497070519,28.789747485352596
37,34,0.5757949497070519,28.789747485352596
35,37,1.388529127036235,69.42645635181175
37,35,1.388529127036235,69.42645635181175
36,37,1.7517182615635414,87.58591307817707
37,36,1.7517182615635414,87.58591307817707
0,38,0.7699806919343931,538.4990345967196
38,0,0.7699806919343931,38.49903459671965
1,38,0.6553046928578021,32.76523464289011
38,1,0.6553046928578021,32.76523464289011
2,38,0.6850048056766092,34.25024028383046
38,2,0.6850048056766092,34.25024028383046
3,38,2.1775357085880067,108.87678542940034
38,3,2.1775357085880067,108.87678542940034
4,38,2.565705226330885,128.28526131654425
38,4,2.565705226330885,128.28526131654425
5,38,0.7302929087975605,36.514645439878024
38,5,0.7302929087975605,36.514645439878024
6,38,1.0096875191334553,50.484375956672764
38,6,1.0096875191334553,50.484375956672764
7,38,0.9655822612245508,48.27911306122754
38,7,0.9655822612245508,48.27911306122754
8,38,2.271583987681332,113.5791993840666
38,8,2.271583987681332,113.5791993840666
9,38,0.6120197113891603,30.600985569458015
38,9,0.6120197113891603,30.600985569458015
10,38,0.9947557343497155,49.737786717485776
38,10,0.9947557343497155,49.737786717485776
11,38,0.40312123478720724,20.15606173936036
38,11,0.40312123478720724,20.15606173936036
12,38,2.552669519627881,127.63347598139404
38,12,2.552669519627881,127.63347598139404
13,38,0.8630628900327241,43.153144501636206
38,13,0.8630628900327241,43.153144501636206
14,38,1.23938747626902,61.969373813451
38,14,1.23938747626902,61.969373813451
15,38,1.2085838959337258,60.42919479668629
38,15,1.2085838959337258,60.42919479668629
16,38,1.7815524170528034,89.07762085264017
38,16,1.7815524170528034,89.07762085264017
17,38,2.600506511343159,130.02532556715795
38,17,2.600506511343159,130.02532556715795
18,38,1.3338492749738575,66.69246374869287
38,18,1.3338492749738575,66.69246374869287
19,38,2.2578854800009154,112.89427400004577
38,19,2.2578854800009154,112.89427400004577
20,38,0.9953727267852659,49.768636339263296
38,20,0.9953727267852659,49.768636339263296
21,38,2.8617901806715316,143.08950903357658
38,21,2.8617901806715316,143.08950903357658
22,38,1.6140292881808005,80.70146440904003
38,22,1.6140292881808005,80.70146440904003
23,38,0.14889735995157663,7.444867997578831
38,23,0.14889735995157663,7.444867997578831
24,38,1.6538911806409287,82.69455903204643
38,24,1.6538911806409287,82.69455903204643
25,38,2.349643050419775,117.48215252098875
38,25,2.349643050419775,117.48215252098875
26,38,1.498637035305181,74.93185176525905
38,26,1.498637035305181,74.93185176525905
27,38,1.0282847165430227,51.41423582715114
38,27,1.0282847165430227,51.41423582715114
28,38,0.4344993502084429,21.724967510422143
38,28,0.4344993502084429,21.724967510422143
29,38,2.806849958033185,140.34249790165924
38,29,2.806849958033185,140.34249790165924
30,38,0.5974803234785058,29.874016173925288
38,30,0.5974803234785058,29.874016173925288
31,38,3.1858703543884666,159.29351771942333
38,31,3.1858703543884666,159.29351771942333
32,38,2.1509830746357177,107.54915373178588
38,32,2.1509830746357177,107.54915373178588
33,38,1.9645976292448148,98.22988146224074
38,33,1.9645976292448148,98.22988146224074
34,38,2.6990059974057568,134.95029987028784
38,34,2.6990059974057568,134.95029987028784
35,38,1.5531173749753906,77.65586874876954
38,35,1.5531173749753906,77.65586874876954
36,38,2.060945288708358,103.04726443541789
38,36,2.060945288708358,103.04726443541789
37,38,2.1261113966639926,106.30556983319964
38,37,2.1261113966639926,106.30556983319964
0,39,1.464918909879689,573.2459454939844
39,0,1.464918909879689,73.24594549398445
1,39,0.9476541713624637,47.382708568123185
39,1,0.9476541713624637,47.382708568123185
2,39,0.9622912174378437,48.11456087189219
39,2,0.9622912174378437,48.11456087189219
3,39,1.784760320910295,89.23801604551474
39,3,1.784760320910295,89.23801604551474
4,39,1.3147439434873087,65.73719717436543
39,4,1.3147439434873087,65.73719717436543
5,39,0.7663541190513,38.317705952565
39,5,0.7663541190513,38.317705952565
6,39,1.6095105488324422,80.4755274416221
39,6,1.6095105488324422,80.4755274416221
7,39,1.0285535225011555,51.42767612505778
39,7,1.0285535225011555,51.42767612505778
8,39,1.8271133844006726,91.35566922003363
39,8,1.8271133844006726,91.35566922003363
9,39,1.2027504725733738,60.13752362866869
39,9,1.2027504725733738,60.13752362866869
10,39,1.4543600399409584,72.71800199704792
39,10,1.4543600399409584,72.71800199704792
11,39,1.0928056575071876,54.640282875359375
39,11,1.0928056575071876,54.640282875359375
12,39,1.3387925304933943,66.93962652466972
39,12,1.3387925304933943,66.93962652466972
13,39,1.2476690851384427,62.38345425692213
39,13,1.2476690851384427,62.38345425692213
14,39,0.7142218165722177,35.711090828610885
39,14,0.7142218165722177,35.711090828610885
15,39,0.592922561514887,29.64612807574435
39,15,0.592922561514887,29.64612807574435
16,39,1.1559380503680856,57.79690251840428
39,16,1.1559380503680856,57.79690251840428
17,39,1.1876459622257314,59.38229811128657
39,17,1.1876459622257314,59.38229811128657
18,39,0.22902485545424794,11.451242772712398
39,18,0.22902485545424794,11.451242772712398
19,39,1.206723649889256,60.3361824944628
39,19,1.206723649889256,60.3361824944628
20,39,1.478141218186295,73.90706090931475
39,20,1.478141218186295,73.90706090931475
21,39,1.42820781550509,71.4103907752545
39,21,1.42820781550509,71.4103907752545
22,39,0.3816332158318939,19.081660791594697
39,22,0.3816332158318939,19.081660791594697
23,39,1.6188915721316397,80.94457860658198
39,23,1.6188915721316397,80.94457860658198
24,39,0.5583886793784664,27.919433968923318
39,24,0.5583886793784664,27.919433968923318
25,39,0.8700614882377492,43.50307441188746
39,25,0.8700614882377492,43.50307441188746
26,39,1.110640210201763,55.53201051008815
39,26,1.110640210201763,55.53201051008815
27,39,0.6184181395077941,30.920906975389705
39,27,0.6184181395077941,30.920906975389705
28,39,1.0750724809659344,53.75362404829672
39,28,1.0750724809659344,53.75362404829672
29,39,1.3227563228112678,66.13781614056339
39,29,1.3227563228112678,66.13781614056339
30,39,1.4878873569401372,74.39436784700686
39,30,1.4878873569401372,74.39436784700686
31,39,1.8431445605112577,92.15722802556289
39,31,1.8431445605112577,92.15722802556289
32,39,1.1620256870986774,58.101284354933874
39,32,1.1620256870986774,58.101284354933874
33,39,0.47974973109709296,23.987486554854648
39,33,0.47974973109709296,23.987486554854648
34,39,1.4763584693941016,73.81792346970508
39,34,1.4763584693941016,73.81792346970508
35,39,1.6032823432607934,80.16411716303968
39,35,1.6032823432607934,80.16411716303968
36,39,2.144048029071906,107.2024014535953
39,36,2.144048029071906,107.2024014535953
37,39,0.9523752792306223,47.618763961531116
39,37,0.9523752792306223,47.618763961531116
38,39,1.4864371907705578,74.32185953852789
39,38,1.4864371907705578,74.32185953852789
0,40,1.8415512826283207,592.077564131416
40,0,1.8415512826283207,92.07756413141604
1,40,1.6566072024499925,82.83036012249963
40,1,1.6566072024499925,82.83036012249963
2,40,1.67966066136995,83.9830330684975
40,2,1.67966066136995,83.9830330684975
3,40,1.5002352340517513,75.01176170258756
40,3,1.5002352340517513,75.01176170258756
4,40,1.4938883500734923,74.69441750367461
40,4,1.4938883500734923,74.69441750367461
5,40,1.4406112496750427,72.03056248375213
40,5,1.4406112496750427,72.03056248375213
6,40,1.8971492356287043,94.85746178143522
40,6,1.8971492356287043,94.85746178143522
7,40,1.3558505649794368,67.79252824897183
40,7,1.3558505649794368,67.79252824897183
8,40,1.501238516728574,75.0619258364287
40,8,1.501238516728574,75.0619258364287
9,40,1.6628912948593249,83.14456474296624
40,9,1.6628912948593249,83.14456474296624
10,40,1.7366623306662887,86.83311653331444
40,10,1.7366623306662887,86.83311653331444
11,40,1.7428627721493961,87.14313860746981
40,11,1.7428627721493961,87.14313860746981
12,40,1.5533344494173158,77.66672247086579
40,12,1.5533344494173158,77.66672247086579
13,40,1.5927281460910883,79.63640730455441
40,13,1.5927281460910883,79.63640730455441
14,40,1.4444630813619488,72.22315406809744
40,14,1.4444630813619488,72.22315406809744
15,40,1.3303256522079772,66.51628261039886
40,15,1.3303256522079772,66.51628261039886
16,40,0.9507493659414452,47.53746829707226
40,16,0.9507493659414452,47.53746829707226
17,40,0.5008237983384642,25.041189916923212
40,17,0.5008237983384642,25.041189916923212
18,40,0.9712946909238467,48.564734546192334
40,18,0.9712946909238467,48.564734546192334
19,40,0.6223034116625182,31.11517058312591
40,19,0.6223034116625182,31.11517058312591
20,40,1.761335082245734,88.0667541122867
40,20,1.761335082245734,88.0667541122867
21,40,0.7676727469344455,38.383637346722274
40,21,0.7676727469344455,38.383637346722274
22,40,0.9834028345728361,49.1701417286418
40,22,0.9834028345728361,49.1701417286418
23,40,2.2161255377873994,110.80627688936997
40,23,2.2161255377873994,110.80627688936997
24,40,0.49132740780852124,24.566370390426062
40,24,0.49132740780852124,24.566370390426062
25,40,0.694090535224502,34.704526761225104
40,25,0.694090535224502,34.704526761225104
26,40,1.1059814375631856,55.299071878159275
40,26,1.1059814375631856,55.299071878159275
27,40,1.0853994287454087,54.269971437270435
40,27,1.0853994287454087,54.269971437270435
28,40,1.7372594517075344,86.86297258537672
40,28,1.7372594517075344,86.86297258537672
29,40,0.8493824500882974,42.46912250441487
40,29,0.8493824500882974,42.46912250441487
30,40,1.9292584047962915,96.46292023981458
40,30,1.9292584047962915,96.46292023981458
31,40,1.11021802947276,55.51090147363799
40,31,1.11021802947276,55.51090147363799
32,40,0.6480268407942347,32.401342039711736
40,32,0.6480268407942347,32.401342039711736
33,40,0.4513897879078438,22.56948939539219
40,33,0.4513897879078438,22.56948939539219
34,40,0.7465793372882921,37.3289668644146
40,34,0.7465793372882921,37.3289668644146
35,40,1.628493330830768,81.4246665415384
40,35,1.628493330830768,81.4246665415384
36,40,2.0471241463043803,102.35620731521902
40,36,2.0471241463043803,102.35620731521902
37,40,0.3491650388325057,17.458251941625285
40,37,0.3491650388325057,17.458251941625285
38,40,2.103077405067217,105.15387025336085
40,38,2.103077405067217,105.15387025336085
39,40,0.7426291748048771,37.13145874024386
40,39,0.7426291748048771,37.13145874024386
0,41,1.785107067341736,589.2553533670869
41,0,1.785107067341736,89.2553533670868
1,41,1.8598133987125356,92.99066993562678
41,1,1.8598133987125356,92.99066993562678
2,41,1.8928818754463186,94.64409377231593
41,2,1.8928818754463186,94.64409377231593
3,41,1.1235844463047642,56.179222315238206
41,3,1.1235844463047642,56.179222315238206
4,41,1.92286653183166,96.143326591583
41,4,1.92286653183166,96.143326591583
5,41,1.620571853694149,81.02859268470745
41,5,1.620571853694149,81.02859268470745
6,41,1.7834378315936634,89.17189157968318
41,6,1.7834378315936634,89.17189157968318
7,41,1.3203604867247136,66.01802433623568
41,7,1.3203604867247136,66.01802433623568
8,41,1.1091547125665047,55.45773562832524
41,8,1.1091547125665047,55.45773562832524
9,41,1.672997829968419,83.64989149842094
41,9,1.672997829968419,83.64989149842094
10,41,1.6322797118768368,81.61398559384185
41,10,1.6322797118768368,81.61398559384185
11,41,1.8829755382029127,94.14877691014564
41,11,1.8829755382029127,94.14877691014564
12,41,1.9834524517945515,99.17262258972758
41,12,1.9834524517945515,99.17262258972758
13,41,1.5389017460833807,76.94508730416904
41,13,1.5389017460833807,76.94508730416904
14,41,1.7623471569797398,88.11735784898698
41,14,1.7623471569797398,88.11735784898698
15,41,1.6372893394054129,81.86446697027064
41,15,1.6372893394054129,81.86446697027064
16,41,0.6764984943323443,33.82492471661722
41,16,0.6764984943323443,33.82492471661722
17,41,0.6633537837366349,33.167689186831744
41,17,0.6633537837366349,33.167689186831744
18,41,1.2712669124075626,63.56334562037813
41,18,1.2712669124075626,63.56334562037813
19,41,0.19138416274262368,9.569208137131184
41,19,0.19138416274262368,9.569208137131184
20,41,1.6553983225631363,82.76991612815682
41,20,1.6553983225631363,82.76991612815682
21,41,0.901538261210759,45.07691306053795
41,21,0.901538261210759,45.07691306053795
22,41,1.3580371131508995,67.90185565754497
41,22,1.3580371131508995,67.90185565754497
23,41,2.2898420940963997,114.49210470481998
41,23,2.2898420940963997,114.49210470481998
24,41,0.5694574152759574,28.472870763797868
41,24,0.5694574152759574,28.472870763797868
25,41,1.1102842176133665,55.51421088066832
41,25,1.1102842176133665,55.51421088066832
26,41,0.9206761952094312,46.03380976047156
41,26,0.9206761952094312,46.03380976047156
27,41,1.1774449457925669,58.87224728962834
41,27,1.1774449457925669,58.87224728962834
28,41,1.8884213766400728,94.42106883200364
41,28,1.8884213766400728,94.42106883200364
29,41,1.1432673314521773,57.163366572608865
41,29,1.1432673314521773,57.163366572608865
30,41,1.9072627671751528,95.36313835875764
41,30,1.9072627671751528,95.36313835875764
31,41,1.0240264028934891,51.201320144674455
41,31,1.0240264028934891,51.201320144674455
32,41,0.24153627741963596,12.076813870981798
41,32,0.24153627741963596,12.076813870981798
33,41,0.8728722995224119,43.643614976120595
41,33,0.8728722995224119,43.643614976120595
34,41,0.5018762227638203,25.093811138191015
41,34,0.5018762227638203,25.093811138191015
35,41,1.39028484720936,69.514242360468
41,35,1.39028484720936,69.514242360468
36,41,1.7248840256863671,86.24420128431835
41,36,1.7248840256863671,86.24420128431835
37,41,0.09783723770998362,4.891861885499181
41,37,0.09783723770998362,4.891861885499181
38,41,2.1974111925979494,109.87055962989747
41,38,2.1974111925979494,109.87055962989747
39,41,1.0496013189029554,52.48006594514777
41,39,1.0496013189029554,52.48006594514777
40,41,0.43101035919347125,21.550517959673563
41,40,0.43101035919347125,21.550517959673563
0,42,1.9430740865769918,597.1537043288496
42,0,1.9430740865769918,97.15370432884959
1,42,2.044854086559117,102.24270432795585
42,1,2.044854086559117,102.24270432795585
2,42,2.077745162092568,103.8872581046284
42,2,2.077745162092568,103.8872581046284
3,42,1.1444770381174383,57.22385190587192
42,3,1.1444770381174383,57.22385190587192
4,42,2.014615063852142,100.7307531926071
42,4,2.014615063852142,100.7307531926071
5,42,1.805702730127908,90.2851365063954
42,5,1.805702730127908,90.2851365063954
6,42,1.9270856936957648,96.35428468478824
42,6,1.9270856936957648,96.35428468478824
7,42,1.4868121095235418,74.34060547617709
42,7,1.4868121095235418,74.34060547617709
8,42,1.1135259397957278,55.676296989786394
42,8,1.1135259397957278,55.676296989786394
9,42,1.844267154212864,92.2133577106432
42,9,1.844267154212864,92.2133577106432
10,42,1.7799454288150125,88.99727144075062
42,10,1.7799454288150125,88.99727144075062
11,42,2.0668756177328858,103.34378088664428
42,11,2.0668756177328858,103.34378088664428
12,42,2.079468859016427,103.97344295082137
42,12,2.079468859016427,103.97344295082137
13,42,1.699508673871427,84.97543369357135
42,13,1.699508673871427,84.97543369357135
14,42,1.9370987186335231,96.85493593167615
42,14,1.9370987186335231,96.85493593167615
15,42,1.8135781619273212,90.67890809636606
42,15,1.8135781619273212,90.67890809636606
16,42,0.7885240989783662,39.42620494891831
42,16,0.7885240989783662,39.42620494891831
17,42,0.6351437827983156,31.75718913991578
42,17,0.6351437827983156,31.75718913991578
18,42,1.4472661558324995,72.36330779162498
42,18,1.4472661558324995,72.36330779162498
19,42,0.18799877456416858,9.39993872820843
42,19,0.18799877456416858,9.39993872820843
20,42,1.802412384655459,90.12061923277295
42,20,1.802412384655459,90.12061923277295
21,42,0.8371385958831874,41.85692979415937
42,21,0.8371385958831874,41.85692979415937
22,42,1.5166815214203637,75.83407607101819
