start_idx,end_idx,travel_time,cost
26,11,1.0225770002525048,51.12885001262524
12,26,1.6303455972635064,81.51727986317532
26,12,1.6303455972635064,81.51727986317532
13,26,0.43826221330663545,21.91311066533177
26,13,0.43826221330663545,21.91311066533177
14,26,0.6686497707361689,33.43248853680845
26,14,0.6686497707361689,33.43248853680845
15,26,1.4640490521026504,73.20245260513252
26,15,1.4640490521026504,73.20245260513252
16,26,1.9290158661966843,96.45079330983421
26,16,1.9290158661966843,96.45079330983421
17,26,2.4749222801326725,123.74611400663363
26,17,2.4749222801326725,123.74611400663363
18,26,1.4819649117181506,74.09824558590753
26,18,1.4819649117181506,74.09824558590753
19,26,1.3115931318943532,65.57965659471766
26,19,1.3115931318943532,65.57965659471766
20,26,0.6741698771977234,33.70849385988617
26,20,0.6741698771977234,33.70849385988617
21,26,2.045171503386905,102.25857516934525
26,21,2.045171503386905,102.25857516934525
22,26,1.1310921819325521,56.5546090966276
26,22,1.1310921819325521,56.5546090966276
23,26,2.5049288465103317,125.24644232551658
26,23,2.5049288465103317,125.24644232551658
24,26,1.2107924014667932,60.53962007333966
26,24,1.2107924014667932,60.53962007333966
25,26,1.016212498751545,50.81062493757725
26,25,1.016212498751545,50.81062493757725
0,27,1.0923366670660626,554.6168333533032
27,0,1.0923366670660626,54.61683335330313
1,27,1.5246010259116087,76.23005129558044
27,1,1.5246010259116087,76.23005129558044
2,27,1.166294527007222,58.3147263503611
27,2,1.166294527007222,58.3147263503611
3,27,0.8134290096472561,40.6714504823628
27,3,0.8134290096472561,40.6714504823628
4,27,0.7694498972744707,38.47249486372353
27,4,0.7694498972744707,38.47249486372353
5,27,0.3722016235081444,18.61008117540722
27,5,0.3722016235081444,18.61008117540722
6,27,0.19925619919804474,9.962809959902238
27,6,0.19925619919804474,9.962809959902238
7,27,0.9952179627494546,49.76089813747273
27,7,0.9952179627494546,49.76089813747273
8,27,1.9736895565310644,98.68447782655322
27,8,1.9736895565310644,98.68447782655322
9,27,1.0890307335620928,54.45153667810464
27,9,1.0890307335620928,54.45153667810464
10,27,0.5344053183332207,26.720265916661035
27,10,0.5344053183332207,26.720265916661035
11,27,0.9662317136438565,48.31158568219283
27,11,0.9662317136438565,48.31158568219283
12,27,1.167944056796807,58.39720283984035
27,12,1.167944056796807,58.39720283984035
13,27,0.8906270388297629,44.53135194148815
27,13,0.8906270388297629,44.53135194148815
14,27,1.0949064567690274,54.74532283845137
27,14,1.0949064567690274,54.74532283845137
15,27,1.5268494840706612,76.34247420353306
27,15,1.5268494840706612,76.34247420353306
16,27,1.5369015378939042,76.84507689469521
27,16,1.5369015378939042,76.84507689469521
17,27,2.399383251926403,119.96916259632016
27,17,2.399383251926403,119.96916259632016
18,27,1.5296298644979294,76.48149322489647
27,18,1.5296298644979294,76.48149322489647
19,27,1.4064652687676493,70.32326343838247
27,19,1.4064652687676493,70.32326343838247
20,27,0.7044462423713305,35.22231211856652
27,20,0.7044462423713305,35.22231211856652
21,27,2.4035971137562324,120.17985568781161
27,21,2.4035971137562324,120.17985568781161
22,27,1.526341881932726,76.3170940966363
27,22,1.526341881932726,76.3170940966363
23,27,2.4972735569336333,124.86367784668167
27,23,2.4972735569336333,124.86367784668167
24,27,1.0121109622855653,50.605548114278264
27,24,1.0121109622855653,50.605548114278264
25,27,1.4216268754290178,71.08134377145089
27,25,1.4216268754290178,71.08134377145089
26,27,0.46314619743581964,23.157309871790982
27,26,0.46314619743581964,23.157309871790982
0,28,1.6248138771673677,581.2406938583683
28,0,1.6248138771673677,81.24069385836839
1,28,2.3134019566595145,115.67009783297573
28,1,2.3134019566595145,115.67009783297573
2,28,1.6192252754841931,80.96126377420966
28,2,1.6192252754841931,80.96126377420966
3,28,0.18405751591739508,9.202875795869755
28,3,0.18405751591739508,9.202875795869755
4,28,1.037267092197435,51.86335460987175
28,4,1.037267092197435,51.86335460987175
5,28,1.1045451963273019,55.2272598163651
28,5,1.1045451963273019,55.2272598163651
6,28,0.770089887493671,38.50449437468355
28,6,0.770089887493671,38.50449437468355
7,28,0.31079832799738505,15.539916399869252
28,7,0.31079832799738505,15.539916399869252
8,28,2.6430719945192447,132.15359972596224
28,8,2.6430719945192447,132.15359972596224
9,28,1.8069322280111626,90.34661140055813
28,9,1.8069322280111626,90.34661140055813
10,28,0.464721463004817,23.23607315024085
28,10,0.464721463004817,23.23607315024085
11,28,0.17739206382447414,8.869603191223707
28,11,0.17739206382447414,8.869603191223707
12,28,1.4362919015069462,71.81459507534731
28,12,1.4362919015069462,71.81459507534731
13,28,1.0274009507640605,51.37004753820302
28,13,1.0274009507640605,51.37004753820302
14,28,1.471348291336614,73.5674145668307
28,14,1.471348291336614,73.5674145668307
15,28,2.2749598445178205,113.74799222589102
28,15,2.2749598445178205,113.74799222589102
16,28,2.1515604088797162,107.57802044398582
28,16,2.1515604088797162,107.57802044398582
17,28,3.1878463869064007,159.39231934532003
28,17,3.1878463869064007,159.39231934532003
18,28,2.2841957059308906,114.20978529654452
28,18,2.2841957059308906,114.20978529654452
19,28,2.1376132278994318,106.8806613949716
28,19,2.1376132278994318,106.8806613949716
20,28,1.444841099596294,72.2420549798147
28,20,1.444841099596294,72.2420549798147
21,28,2.874633473834883,143.73167369174416
28,21,2.874633473834883,143.73167369174416
22,28,1.9463983634820343,97.31991817410172
28,22,1.9463983634820343,97.31991817410172
23,28,3.2759751792280634,163.79875896140317
28,23,3.2759751792280634,163.79875896140317
24,28,1.7969219533184333,89.84609766592166
28,24,1.7969219533184333,89.84609766592166
25,28,1.8245641882860049,91.22820941430024
28,25,1.8245641882860049,91.22820941430024
26,28,0.8704840128797007,43.52420064398503
28,26,0.8704840128797007,43.52420064398503
27,28,0.7889216044102034,39.44608022051017
28,27,0.7889216044102034,39.44608022051017
0,29,0.49490248091272554,524.7451240456363
29,0,0.49490248091272554,24.745124045636278
1,29,1.5133167505108147,75.66583752554074
29,1,1.5133167505108147,75.66583752554074
2,29,0.5312977469056246,26.56488734528123
29,2,0.5312977469056246,26.56488734528123
3,29,1.2478721771177792,62.393608855888964
29,3,1.2478721771177792,62.393608855888964
4,29,1.4086715093807973,70.43357546903987
29,4,1.4086715093807973,70.43357546903987
5,29,0.8643490988160698,43.21745494080349
29,5,0.8643490988160698,43.21745494080349
6,29,0.8417134772595191,42.08567386297595
29,6,0.8417134772595191,42.08567386297595
7,29,1.425854545610814,71.2927272805407
29,7,1.425854545610814,71.2927272805407
8,29,2.303368796374566,115.1684398187283
29,8,2.303368796374566,115.1684398187283
9,29,0.7644031815410398,38.22015907705199
29,9,0.7644031815410398,38.22015907705199
10,29,0.6773663286847416,33.86831643423708
29,10,0.6773663286847416,33.86831643423708
11,29,1.2896416981159495,64.48208490579748
29,11,1.2896416981159495,64.48208490579748
12,29,0.5559827948722865,27.799139743614326
29,12,0.5559827948722865,27.799139743614326
13,29,1.5331441355101456,76.65720677550728
29,13,1.5331441355101456,76.65720677550728
14,29,1.69627431895607,84.8137159478035
29,14,1.69627431895607,84.8137159478035
15,29,1.7401062037317965,87.00531018658982
29,15,1.7401062037317965,87.00531018658982
16,29,1.0176777188688835,50.88388594344418
29,16,1.0176777188688835,50.88388594344418
17,29,2.349379097243166,117.46895486215828
29,17,2.349379097243166,117.46895486215828
18,29,1.7241484364402921,86.20742182201461
29,18,1.7241484364402921,86.20742182201461
19,29,1.673049501298618,83.6524750649309
29,19,1.673049501298618,83.6524750649309
20,29,1.0686785807160053,53.43392903580027
29,20,1.0686785807160053,53.43392903580027
21,29,2.9012137539341736,145.06068769670867
29,21,2.9012137539341736,145.06068769670867
22,29,2.0866727173927866,104.33363586963932
29,22,2.0866727173927866,104.33363586963932
23,29,2.5365753770064448,126.82876885032223
29,23,2.5365753770064448,126.82876885032223
24,29,0.9721904912452856,48.609524562264276
29,24,0.9721904912452856,48.609524562264276
25,29,1.994824773572098,99.7412386786049
29,25,1.994824773572098,99.7412386786049
26,29,1.1029132837346132,55.14566418673066
29,26,1.1029132837346132,55.14566418673066
27,29,0.6425271116610145,32.126355583050724
29,27,0.6425271116610145,32.126355583050724
28,29,1.1348086052583843,56.74043026291921
29,28,1.1348086052583843,56.74043026291921
0,30,0.4889534594935171,524.4476729746758
30,0,0.4889534594935171,24.447672974675854
1,30,1.2093772606537605,60.46886303268803
30,1,1.2093772606537605,60.46886303268803
2,30,0.5973599631646648,29.867998158233238
30,2,0.5973599631646648,29.867998158233238
3,30,2.1816663585326848,109.08331792663424
30,3,2.1816663585326848,109.08331792663424
4,30,2.122904778516423,106.14523892582116
30,4,2.122904778516423,106.14523892582116
5,30,1.472587814898969,73.62939074494845
30,5,1.472587814898969,73.62939074494845
6,30,1.6310502541422216,81.55251270711108
30,6,1.6310502541422216,81.55251270711108
7,30,2.36314712313904,118.157356156952
30,7,2.36314712313904,118.157356156952
8,30,2.3303056126278734,116.51528063139368
30,8,2.3303056126278734,116.51528063139368
9,30,0.4863794518666783,24.318972593333914
30,9,0.4863794518666783,24.318972593333914
10,30,1.6247454341493819,81.23727170746909
30,10,1.6247454341493819,81.23727170746909
11,30,2.236772457590417,111.83862287952084
30,11,2.236772457590417,111.83862287952084
12,30,0.9591952229157705,47.95976114578853
30,12,0.9591952229157705,47.95976114578853
13,30,2.278856665213005,113.94283326065025
30,13,2.278856665213005,113.94283326065025
14,30,2.270283548883941,113.51417744419706
30,14,2.270283548883941,113.51417744419706
15,30,1.6974491044648499,84.8724552232425
30,15,1.6974491044648499,84.8724552232425
16,30,0.08249495462035146,4.124747731017573
30,16,0.08249495462035146,4.124747731017573
17,30,1.8099443080990678,90.4972154049534
30,17,1.8099443080990678,90.4972154049534
18,30,1.658418123738238,82.9209061869119
30,18,1.658418123738238,82.9209061869119
19,30,1.7243113134158727,86.21556567079364
30,19,1.7243113134158727,86.21556567079364
20,30,1.4554034457333418,72.77017228666709
30,20,1.4554034457333418,72.77017228666709
21,30,3.1560679799959526,157.80339899979762
30,21,3.1560679799959526,157.80339899979762
22,30,2.5332880356823013,126.66440178411507
30,22,2.5332880356823013,126.66440178411507
23,30,2.100377160218846,105.0188580109423
30,23,2.100377160218846,105.0188580109423
24,30,0.9203016574114907,46.01508287057454
30,24,0.9203016574114907,46.01508287057454
25,30,2.4770425696081095,123.85212848040548
30,25,2.4770425696081095,123.85212848040548
26,30,1.8468133338235484,92.34066669117742
30,26,1.8468133338235484,92.34066669117742
27,30,1.456615522702859,72.83077613514295
30,27,1.456615522702859,72.83077613514295
28,30,2.0794797165484593,103.97398582742296
30,28,2.0794797165484593,103.97398582742296
29,30,0.9473960500951675,47.369802504758376
30,29,0.9473960500951675,47.369802504758376
0,31,2.4305602439430483,621.5280121971524
31,0,2.4305602439430483,121.52801219715242
1,31,1.3489729161357717,67.44864580678859
31,1,1.3489729161357717,67.44864580678859
2,31,2.5952604009504294,129.76302004752148
31,2,2.5952604009504294,129.76302004752148
3,31,2.3651205262249,118.25602631124501
31,3,2.3651205262249,118.25602631124501
4,31,1.4737083524262926,73.68541762131463
31,4,1.4737083524262926,73.68541762131463
5,31,1.4853296187806821,74.26648093903411
31,5,1.4853296187806821,74.26648093903411
6,31,1.7477121605412609,87.38560802706304
31,6,1.7477121605412609,87.38560802706304
7,31,2.478961623174645,123.94808115873226
31,7,2.478961623174645,123.94808115873226
8,31,0.3384910475865329,16.924552379326645
31,8,0.3384910475865329,16.924552379326645
9,31,1.9632346001925938,98.1617300096297
31,9,1.9632346001925938,98.1617300096297
10,31,2.3774447025147585,118.87223512573792
31,10,2.3774447025147585,118.87223512573792
11,31,2.6052860906016777,130.26430453008388
31,11,2.6052860906016777,130.26430453008388
12,31,2.799691753362073,139.98458766810364
31,12,2.799691753362073,139.98458766810364
13,31,1.5702363841186153,78.51181920593076
31,13,1.5702363841186153,78.51181920593076
14,31,1.0818022407900307,54.090112039501534
31,14,1.0818022407900307,54.090112039501534
15,31,0.7795975828030148,38.97987914015074
31,15,0.7795975828030148,38.97987914015074
16,31,2.4950872967909365,124.75436483954682
31,16,2.4950872967909365,124.75436483954682
17,31,1.6974958077600544,84.87479038800272
31,17,1.6974958077600544,84.87479038800272
18,31,0.8286370644579201,41.431853222896
31,18,0.8286370644579201,41.431853222896
19,31,0.7073272737268919,35.36636368634459
31,19,0.7073272737268919,35.36636368634459
20,31,1.2007210723263144,60.03605361631572
31,20,1.2007210723263144,60.03605361631572
21,31,0.7415014971658122,37.075074858290606
31,21,0.7415014971658122,37.075074858290606
22,31,0.7356690788128687,36.78345394064343
31,22,0.7356690788128687,36.78345394064343
23,31,1.492590830426064,74.6295415213032
31,23,1.492590830426064,74.6295415213032
24,31,1.515847434438318,75.7923717219159
31,24,1.515847434438318,75.7923717219159
25,31,0.8273564658511718,41.36782329255859
31,25,0.8273564658511718,41.36782329255859
26,31,1.5886739808576094,79.43369904288046
31,26,1.5886739808576094,79.43369904288046
27,31,1.8524483024545289,92.62241512272644
31,27,1.8524483024545289,92.62241512272644
28,31,2.4586691996253283,122.93345998126641
31,28,2.4586691996253283,122.93345998126641
29,31,2.264538110652023,113.22690553260115
31,29,2.264538110652023,113.22690553260115
30,31,2.4278278626246323,121.39139313123162
31,30,2.4278278626246323,121.39139313123162
0,32,1.52060599756843,576.0302998784215
32,0,1.52060599756843,76.0302998784215
1,32,1.8751865795433142,93.75932897716571
32,1,1.8751865795433142,93.75932897716571
2,32,1.5753084140396267,78.76542070198134
32,2,1.5753084140396267,78.76542070198134
3,32,0.47433562825220865,23.716781412610434
32,3,0.47433562825220865,23.716781412610434
4,32,0.5260425626106361,26.302128130531806
32,4,0.5260425626106361,26.302128130531806
5,32,0.6265151549164433,31.325757745822163
32,5,0.6265151549164433,31.325757745822163
6,32,0.3064878541490171,15.324392707450853
32,6,0.3064878541490171,15.324392707450853
7,32,0.6301923357942323,31.509616789711615
32,7,0.6301923357942323,31.509616789711615
8,32,2.101150477904933,105.05752389524665
32,8,2.101150477904933,105.05752389524665
9,32,1.5307795243160525,76.53897621580262
32,9,1.5307795243160525,76.53897621580262
10,32,0.6131861158874177,30.659305794370884
32,10,0.6131861158874177,30.659305794370884
11,32,0.6984098759363876,34.92049379681938
32,11,0.6984098759363876,34.92049379681938
12,32,1.5140452285971608,75.70226142985804
32,12,1.5140452285971608,75.70226142985804
13,32,0.5718854050786888,28.59427025393444
32,13,0.5718854050786888,28.59427025393444
14,32,0.9498284110953952,47.49142055476976
32,14,0.9498284110953952,47.49142055476976
15,32,1.7644336932932136,88.22168466466069
32,15,1.7644336932932136,88.22168466466069
16,32,1.9818942045334382,99.0947102266719
32,16,1.9818942045334382,99.0947102266719
17,32,2.737184265047029,136.85921325235145
32,17,2.737184265047029,136.85921325235145
18,32,1.7785372311308902,88.92686155654451
32,18,1.7785372311308902,88.92686155654451
19,32,1.6182310492669396,80.91155246334698
32,19,1.6182310492669396,80.91155246334698
20,32,0.9472573398477624,47.36286699238812
32,20,0.9472573398477624,47.36286699238812
21,32,2.3476155986175646,117.38077993087823
32,21,2.3476155986175646,117.38077993087823
22,32,1.4235540140220717,71.17770070110359
32,22,1.4235540140220717,71.17770070110359
23,32,2.7913968723091127,139.56984361545562
32,23,2.7913968723091127,139.56984361545562
24,32,1.4041505284475608,70.20752642237804
32,24,1.4041505284475608,70.20752642237804
25,32,1.3041445701602916,65.20722850801458
32,25,1.3041445701602916,65.20722850801458
26,32,0.3250492594504766,16.25246297252383
32,26,0.3250492594504766,16.25246297252383
27,32,0.44649141962641203,22.3245709813206
32,27,0.44649141962641203,22.3245709813206
28,32,0.5457695261418154,27.28847630709077
32,28,0.5457695261418154,27.28847630709077
29,32,1.0440333378066502,52.20166689033251
32,29,1.0440333378066502,52.20166689033251
30,32,1.9020021031390812,95.10010515695406
32,30,1.9020021031390812,95.10010515695406
31,32,1.912910435684727,95.64552178423635
32,31,1.912910435684727,95.64552178423635
0,33,0.5549084549898432,527.7454227494921
33,0,0.5549084549898432,27.74542274949216
1,33,1.9541632634330204,97.70816317165102
33,1,1.9541632634330204,97.70816317165102
2,33,0.388306365029136,19.4153182514568
33,2,0.388306365029136,19.4153182514568
3,33,1.6620489995374725,83.10244997687363
33,3,1.6620489995374725,83.10244997687363
4,33,2.0182480854964178,100.91240427482089
33,4,2.0182480854964178,100.91240427482089
5,33,1.500846287536956,75.0423143768478
33,5,1.500846287536956,75.0423143768478
6,33,1.4465477927040749,72.32738963520374
33,6,1.4465477927040749,72.32738963520374
7,33,1.8151361221409275,90.75680610704637
33,7,1.8151361221409275,90.75680610704637
8,33,2.882868401968039,144.14342009840195
33,8,2.882868401968039,144.14342009840195
9,33,1.1020003860983403,55.10001930491702
33,9,1.1020003860983403,55.10001930491702
10,33,1.0624738726843632,53.123693634218164
33,10,1.0624738726843632,53.123693634218164
11,33,1.6145058076931686,80.72529038465844
33,11,1.6145058076931686,80.72529038465844
12,33,0.0822254397650827,4.111271988254135
33,12,0.0822254397650827,4.111271988254135
13,33,2.128229743193228,106.4114871596614
33,13,2.128229743193228,106.4114871596614
14,33,2.3282839278919143,116.4141963945957
33,14,2.3282839278919143,116.4141963945957
15,33,2.286886506760092,114.34432533800461
33,15,2.286886506760092,114.34432533800461
16,33,1.0002561120509248,50.012805602546244
33,16,1.0002561120509248,50.012805602546244
17,33,2.705265828412192,135.2632914206096
33,17,2.705265828412192,135.2632914206096
18,33,2.263161263037667,113.15806315188334
33,18,2.263161263037667,113.15806315188334
19,33,2.2447632960102046,112.23816480051023
33,19,2.2447632960102046,112.23816480051023
20,33,1.6913949738326661,84.56974869163331
33,20,1.6913949738326661,84.56974869163331
21,33,3.5288926815214494,176.44463407607248
33,21,3.5288926815214494,176.44463407607248
22,33,2.7232622209186292,136.16311104593146
33,22,2.7232622209186292,136.16311104593146
23,33,2.950044714804893,147.50223574024466
33,23,2.950044714804893,147.50223574024466
24,33,1.4645358930577164,73.22679465288581
33,24,1.4645358930577164,73.22679465288581
25,33,2.6310910099814,131.55455049907002
33,25,2.6310910099814,131.55455049907002
26,33,1.712473339180074,85.6236669590037
33,26,1.712473339180074,85.6236669590037
27,33,1.2501327303951832,62.50663651975916
33,27,1.2501327303951832,62.50663651975916
28,33,1.5043402381836173,75.21701190918087
33,28,1.5043402381836173,75.21701190918087
29,33,0.6365924346115643,31.829621730578218
33,29,0.6365924346115643,31.829621730578218
30,33,0.9711380015637926,48.55690007818963
33,30,0.9711380015637926,48.55690007818963
31,33,2.8736405847320388,143.68202923660195
33,31,2.8736405847320388,143.68202923660195
32,33,1.5939688403151493,79.69844201575746
33,32,1.5939688403151493,79.69844201575746
0,34,2.8887388526991664,644.4369426349583
34,0,2.8887388526991664,144.4369426349583
1,34,1.7484564740213095,87.42282370106548
34,1,1.7484564740213095,87.42282370106548
2,34,3.054260735605465,152.71303678027326
34,2,3.054260735605465,152.71303678027326
3,34,2.745078328650296,137.2539164325148
34,3,2.745078328650296,137.2539164325148
4,34,1.83549511783338,91.774755891669
34,4,1.83549511783338,91.774755891669
5,34,1.9282208907842309,96.41104453921155
34,5,1.9282208907842309,96.41104453921155
6,34,2.1722136463173727,108.61068231586863
34,6,2.1722136463173727,108.61068231586863
7,34,2.8432611515752004,142.16305757876003
34,7,2.8432611515752004,142.16305757876003
8,34,0.5886300119479191,29.431500597395956
34,8,0.5886300119479191,29.431500597395956
9,34,2.413399971229974,120.6699985614987
34,9,2.413399971229974,120.6699985614987
10,34,2.8073394056572307,140.36697028286153
34,10,2.8073394056572307,140.36697028286153
11,34,2.9903807157660713,149.51903578830357
34,11,2.9903807157660713,149.51903578830357
12,34,3.2590813042871916,162.9540652143596
34,12,3.2590813042871916,162.9540652143596
13,34,1.9056805930087857,95.28402965043928
34,13,1.9056805930087857,95.28402965043928
14,34,1.4129724709182068,70.64862354591034
34,14,1.4129724709182068,70.64862354591034
15,34,1.1895250239685644,59.47625119842822
34,15,1.1895250239685644,59.47625119842822
16,34,2.9359463184222587,146.79731592111293
34,16,2.9359463184222587,146.79731592111293
17,34,1.937262370823321,96.86311854116605
34,17,1.937262370823321,96.86311854116605
18,34,1.2348791322268173,61.74395661134086
34,18,1.2348791322268173,61.74395661134086
19,34,1.1469549010826754,57.347745054133775
34,19,1.1469549010826754,57.347745054133775
20,34,1.655825996256412,82.7912998128206
34,20,1.655825996256412,82.7912998128206
21,34,0.4076551571249093,20.382757856245465
34,21,0.4076551571249093,20.382757856245465
22,34,0.9756452109784148,48.78226054892074
34,22,0.9756452109784148,48.78226054892074
23,34,1.664396943855279,83.21984719276395
34,23,1.664396943855279,83.21984719276395
24,34,1.9663963064788081,98.3198153239404
34,24,1.9663963064788081,98.3198153239404
25,34,1.093314526381253,54.66572631906264
34,25,1.093314526381253,54.66572631906264
26,34,1.9912240894984816,99.56120447492408
34,26,1.9912240894984816,99.56120447492408
27,34,2.2900709613748886,114.50354806874444
34,27,2.2900709613748886,114.50354806874444
28,34,2.8532951569380027,142.66475784690013
34,28,2.8532951569380027,142.66475784690013
29,34,2.722183495079201,136.10917475396005
34,29,2.722183495079201,136.10917475396005
30,34,2.8710246048167,143.551230240835
34,30,2.8710246048167,143.551230240835
31,34,0.4598241108528944,22.991205542644717
34,31,0.4598241108528944,22.991205542644717
32,34,2.310546852414218,115.5273426207109
34,32,2.310546852414218,115.5273426207109
33,34,3.333232414635768,166.66162073178842
34,33,3.333232414635768,166.66162073178842
0,35,1.6811180962891425,584.0559048144571
35,0,1.6811180962891425,84.05590481445712
1,35,0.4486360776844666,22.43180388422333
35,1,0.4486360776844666,22.43180388422333
2,35,1.8574733183038654,92.87366591519327
35,2,1.8574733183038654,92.87366591519327
3,35,2.2225313345270474,111.12656672635237
35,3,2.2225313345270474,111.12656672635237
4,35,1.5290038636980021,76.4501931849001
35,4,1.5290038636980021,76.4501931849001
5,35,1.1455085955503803,57.275429777519015
35,5,1.1455085955503803,57.275429777519015
6,35,1.4811943612835046,74.05971806417523
35,6,1.4811943612835046,74.05971806417523
7,35,2.3821747527029133,119.10873763514567
35,7,2.3821747527029133,119.10873763514567
8,35,0.7519358005977582,37.59679002988791
35,8,0.7519358005977582,37.59679002988791
9,35,1.1536392966513542,57.681964832567715
35,9,1.1536392966513542,57.681964832567715
10,35,2.005453241153413,100.27266205767066
35,10,2.005453241153413,100.27266205767066
11,35,2.4226095622568935,121.13047811284468
35,11,2.4226095622568935,121.13047811284468
12,35,2.128355171315599,106.41775856577996
35,12,2.128355171315599,106.41775856577996
13,35,1.686818012442498,84.3409006221249
35,13,1.686818012442498,84.3409006221249
14,35,1.3390835546034492,66.95417773017246
35,14,1.3390835546034492,66.95417773017246
15,35,0.12313120152010183,6.156560076005092
35,15,0.12313120152010183,6.156560076005092
16,35,1.6387812024595547,81.93906012297774
35,16,1.6387812024595547,81.93906012297774
17,35,1.053660207012082,52.68301035060409
35,17,1.053660207012082,52.68301035060409
18,35,0.07922192955222832,3.9610964776114157
35,18,0.07922192955222832,3.9610964776114157
19,35,0.24490984116502607,12.245492058251303
35,19,0.24490984116502607,12.245492058251303
20,35,0.8072757374490371,40.363786872451854
35,20,0.8072757374490371,40.363786872451854
21,35,1.6422355125337251,82.11177562668625
35,21,1.6422355125337251,82.11177562668625
22,35,1.3066135638768859,65.33067819384429
35,22,1.3066135638768859,65.33067819384429
23,35,1.0427260512694707,52.136302563473535
35,23,1.0427260512694707,52.136302563473535
24,35,0.7301882478081387,36.509412390406936
35,24,0.7301882478081387,36.509412390406936
25,35,1.319477351759606,65.9738675879803
35,25,1.319477351759606,65.9738675879803
26,35,1.4622523719395115,73.11261859697558
35,26,1.4622523719395115,73.11261859697558
27,35,1.487374818496342,74.3687409248171
35,27,1.487374818496342,74.3687409248171
28,35,2.2500468583811353,112.50234291905677
35,28,2.2500468583811353,112.50234291905677
29,35,1.6596833597508565,82.98416798754282
35,29,1.6596833597508565,82.98416798754282
30,35,1.5792636997332803,78.96318498666402
35,30,1.5792636997332803,78.96318498666402
31,35,0.9014301167120086,45.071505835600426
35,31,0.9014301167120086,45.071505835600426
32,35,1.7522419860042384,87.61209930021192
35,32,1.7522419860042384,87.61209930021192
33,35,2.191574798951544,109.5787399475772
35,33,2.191574798951544,109.5787399475772
34,35,1.312452972109788,65.6226486054894
35,34,1.312452972109788,65.6226486054894
0,36,1.745472266506883,587.2736133253442
36,0,1.745472266506883,87.27361332534414
1,36,2.1516532941346,107.58266470673
36,1,2.1516532941346,107.58266470673
2,36,1.7817183341139593,89.08591670569797
36,2,1.7817183341139593,89.08591670569797
3,36,0.27326908196548877,13.663454098274439
36,3,0.27326908196548877,13.663454098274439
4,36,0.6414506962289019,32.072534811445095
36,4,0.6414506962289019,32.072534811445095
5,36,0.902375013188515,45.11875065942575
36,5,0.902375013188515,45.11875065942575
6,36,0.585278441143393,29.26392205716965
36,6,0.585278441143393,29.26392205716965
7,36,0.38043797654821787,19.021898827410894
36,7,0.38043797654821787,19.021898827410894
8,36,2.316018847715891,115.80094238579454
36,8,2.316018847715891,115.80094238579454
9,36,1.7976842197519434,89.88421098759717
36,9,1.7976842197519434,89.88421098759717
10,36,0.7017942542911945,35.089712714559724
36,10,0.7017942542911945,35.089712714559724
11,36,0.5221348344702416,26.106741723512076
36,11,0.5221348344702416,26.106741723512076
12,36,1.6751086302422187,83.75543151211093
36,12,1.6751086302422187,83.75543151211093
13,36,0.6094044694931234,30.47022347465617
36,13,0.6094044694931234,30.47022347465617
14,36,1.0730993293861093,53.654966469305464
36,14,1.0730993293861093,53.654966469305464
15,36,2.0189178339336813,100.94589169668406
36,15,2.0189178339336813,100.94589169668406
16,36,2.2287890345648576,111.43945172824289
36,16,2.2287890345648576,111.43945172824289
17,36,3.0104879161225155,150.52439580612577
36,17,3.0104879161225155,150.52439580612577
18,36,2.035840962947228,101.79204814736141
36,18,2.035840962947228,101.79204814736141
19,36,1.8671935095254977,93.35967547627489
36,19,1.8671935095254977,93.35967547627489
20,36,1.2141042581558406,60.705212907792024
36,20,1.2141042581558406,60.705212907792024
21,36,2.472763184543443,123.63815922717214
36,21,2.472763184543443,123.63815922717214
22,36,1.5447308685150776,77.23654342575388
36,22,1.5447308685150776,77.23654342575388
23,36,3.0554253105764184,152.77126552882092
36,23,3.0554253105764184,152.77126552882092
24,36,1.683103427730767,84.15517138653836
36,24,1.683103427730767,84.15517138653836
25,36,1.421858150764414,71.0929075382207
36,25,1.421858150764414,71.0929075382207
26,36,0.5556054870557304,27.78027435278652
36,26,0.5556054870557304,27.78027435278652
27,36,0.708655460237879,35.43277301189395
36,27,0.708655460237879,35.43277301189395
28,36,0.4225299193494964,21.12649596747482
36,28,0.4225299193494964,21.12649596747482
29,36,1.2558228546790169,62.79114273395084
36,29,1.2558228546790169,62.79114273395084
30,36,2.1503348667629165,107.51674333814582
36,30,2.1503348667629165,107.51674333814582
31,36,2.1029614625009545,105.14807312504773
36,31,2.1029614625009545,105.14807312504773
32,36,0.27904290232144247,13.952145116072122
36,32,0.27904290232144247,13.952145116072122
33,36,1.7515373897810178,87.57686948905089
36,33,1.7515373897810178,87.57686948905089
34,36,2.476060402520939,123.80302012604696
36,34,2.476060402520939,123.80302012604696
35,36,2.0136478885313833,100.68239442656918
36,35,2.0136478885313833,100.68239442656918
0,37,0.7981372692303021,539.9068634615151
37,0,0.7981372692303021,39.90686346151511
1,37,1.1935513951083545,59.67756975541773
37,1,1.1935513951083545,59.67756975541773
2,37,0.9153048859348799,45.765244296743994
37,2,0.9153048859348799,45.765244296743994
3,37,1.198784894297367,59.939244714868344
37,3,1.198784894297367,59.939244714868344
4,37,1.0409101970050236,52.045509850251186
37,4,1.0409101970050236,52.045509850251186
5,37,0.41631984781046877,20.815992390523437
37,5,0.41631984781046877,20.815992390523437
6,37,0.5432376774081509,27.161883870407546
37,6,0.5432376774081509,27.161883870407546
