start_idx,end_idx,travel_time,cost
11,26,1.3494438986247712,67.47219493123856
26,11,1.3494438986247712,67.47219493123856
12,26,1.532877474852247,76.64387374261234
26,12,1.532877474852247,76.64387374261234
13,26,1.7264516018255471,86.32258009127736
26,13,1.7264516018255471,86.32258009127736
14,26,1.853807575919997,92.69037879599985
26,14,1.853807575919997,92.69037879599985
15,26,0.7629507486294905,38.147537431474525
26,15,0.7629507486294905,38.147537431474525
16,26,2.3391183390442847,116.95591695221422
26,16,2.3391183390442847,116.95591695221422
17,26,1.6894526709037327,84.47263354518664
26,17,1.6894526709037327,84.47263354518664
18,26,1.0755429611246548,53.77714805623273
26,18,1.0755429611246548,53.77714805623273
19,26,2.113378745877201,105.66893729386005
26,19,2.113378745877201,105.66893729386005
20,26,2.0325725939913095,101.62862969956547
26,20,2.0325725939913095,101.62862969956547
21,26,0.7429320958971072,37.14660479485536
26,21,0.7429320958971072,37.14660479485536
22,26,1.1808376669059353,59.04188334529676
26,22,1.1808376669059353,59.04188334529676
23,26,2.1729973272721517,108.64986636360759
26,23,2.1729973272721517,108.64986636360759
24,26,2.2298347041905258,111.49173520952628
26,24,2.2298347041905258,111.49173520952628
25,26,1.2825848145616365,64.12924072808183
26,25,1.2825848145616365,64.12924072808183
0,27,0.6501217364521898,532.5060868226095
27,0,0.6501217364521898,32.50608682260949
1,27,0.8888519000731101,44.442595003655505
27,1,0.8888519000731101,44.442595003655505
2,27,0.6211944911399256,31.059724556996283
27,2,0.6211944911399256,31.059724556996283
3,27,0.5089827548651125,25.449137743255623
27,3,0.5089827548651125,25.449137743255623
4,27,2.353275607238628,117.6637803619314
27,4,2.353275607238628,117.6637803619314
5,27,1.369635674018452,68.4817837009226
27,5,1.369635674018452,68.4817837009226
6,27,1.813321863423176,90.6660931711588
27,6,1.813321863423176,90.6660931711588
7,27,0.9418765758557831,47.093828792789154
27,7,0.9418765758557831,47.093828792789154
8,27,1.9292390376875437,96.46195188437719
27,8,1.9292390376875437,96.46195188437719
9,27,1.4385083310731188,71.92541655365594
27,9,1.4385083310731188,71.92541655365594
10,27,1.589418130748684,79.4709065374342
27,10,1.589418130748684,79.4709065374342
11,27,0.6884810688748756,34.42405344374378
27,11,0.6884810688748756,34.42405344374378
12,27,2.0589478011320455,102.94739005660227
27,12,2.0589478011320455,102.94739005660227
13,27,1.388857424054627,69.44287120273135
27,13,1.388857424054627,69.44287120273135
14,27,1.3349783384791427,66.74891692395714
27,14,1.3349783384791427,66.74891692395714
15,27,2.0317052310079124,101.58526155039563
27,15,2.0317052310079124,101.58526155039563
16,27,1.431311416524687,71.56557082623435
27,16,1.431311416524687,71.56557082623435
17,27,1.092914979192688,54.6457489596344
27,17,1.092914979192688,54.6457489596344
18,27,0.9628247668788886,48.14123834394443
27,18,0.9628247668788886,48.14123834394443
19,27,1.5887714107730824,79.43857053865412
27,19,1.5887714107730824,79.43857053865412
20,27,1.1370498414921504,56.85249207460752
27,20,1.1370498414921504,56.85249207460752
21,27,2.0492326891963613,102.46163445981807
27,21,2.0492326891963613,102.46163445981807
22,27,0.8730850526147235,43.654252630736174
27,22,0.8730850526147235,43.654252630736174
23,27,1.3553505817445428,67.76752908722715
27,23,1.3553505817445428,67.76752908722715
24,27,1.2555851451780455,62.77925725890228
27,24,1.2555851451780455,62.77925725890228
25,27,2.0916916454961383,104.5845822748069
27,25,2.0916916454961383,104.5845822748069
26,27,1.8627979289515642,93.13989644757821
27,26,1.8627979289515642,93.13989644757821
0,28,0.38455299197598547,519.2276495987993
28,0,0.38455299197598547,19.227649598799275
1,28,1.4060080521008127,70.30040260504063
28,1,1.4060080521008127,70.30040260504063
2,28,1.108697702564441,55.43488512822204
28,2,1.108697702564441,55.43488512822204
3,28,0.9129325739100118,45.64662869550059
28,3,0.9129325739100118,45.64662869550059
4,28,1.8755366922143986,93.77683461071993
28,4,1.8755366922143986,93.77683461071993
5,28,1.9476488901391755,97.38244450695878
28,5,1.9476488901391755,97.38244450695878
6,28,1.5332370782075464,76.66185391037732
28,6,1.5332370782075464,76.66185391037732
7,28,0.4398268647521457,21.991343237607285
28,7,0.4398268647521457,21.991343237607285
8,28,1.648098261601645,82.40491308008225
28,8,1.648098261601645,82.40491308008225
9,28,1.7527268162661147,87.63634081330574
28,9,1.7527268162661147,87.63634081330574
10,28,1.2891519307587376,64.45759653793688
28,10,1.2891519307587376,64.45759653793688
11,28,0.9679992113021723,48.399960565108614
28,11,0.9679992113021723,48.399960565108614
12,28,2.3244493038311336,116.22246519155668
28,12,2.3244493038311336,116.22246519155668
13,28,1.8011854561160792,90.05927280580396
28,13,1.8011854561160792,90.05927280580396
14,28,0.7469959475129859,37.349797375649295
28,14,0.7469959475129859,37.349797375649295
15,28,2.074905080680801,103.74525403404004
28,15,2.074905080680801,103.74525403404004
16,28,1.9779057809687453,98.89528904843726
28,16,1.9779057809687453,98.89528904843726
17,28,1.526647830871655,76.33239154358274
28,17,1.526647830871655,76.33239154358274
18,28,0.6201386639202864,31.00693319601432
28,18,0.6201386639202864,31.00693319601432
19,28,2.071328857599237,103.56644287996184
28,19,2.071328857599237,103.56644287996184
20,28,1.6578741807179656,82.89370903589828
28,20,1.6578741807179656,82.89370903589828
21,28,1.662856604736956,83.1428302368478
28,21,1.662856604736956,83.1428302368478
22,28,1.0807211972156472,54.03605986078236
28,22,1.0807211972156472,54.03605986078236
23,28,0.8218214045566918,41.09107022783459
28,23,0.8218214045566918,41.09107022783459
24,28,1.8026123242745375,90.13061621372688
28,24,1.8026123242745375,90.13061621372688
25,28,2.2809134097684205,114.04567048842102
28,25,2.2809134097684205,114.04567048842102
26,28,1.687603903245675,84.38019516228375
28,26,1.687603903245675,84.38019516228375
27,28,0.5916357693112081,29.581788465560404
28,27,0.5916357693112081,29.581788465560404
0,29,1.0507666642415514,552.5383332120775
29,0,1.0507666642415514,52.53833321207757
1,29,2.2086361038031916,110.43180519015958
29,1,2.2086361038031916,110.43180519015958
2,29,1.910560195076641,95.52800975383205
29,2,1.910560195076641,95.52800975383205
3,29,1.7088063122125836,85.44031561062918
29,3,1.7088063122125836,85.44031561062918
4,29,1.6574491942084193,82.87245971042097
29,4,1.6574491942084193,82.87245971042097
5,29,2.740984504347342,137.0492252173671
29,5,2.740984504347342,137.0492252173671
6,29,1.7541776688837885,87.70888344418942
29,6,1.7541776688837885,87.70888344418942
7,29,0.4623702588166644,23.11851294083322
29,7,0.4623702588166644,23.11851294083322
8,29,1.8475865622064078,92.37932811032039
29,8,1.8475865622064078,92.37932811032039
9,29,2.4879828611746273,124.39914305873135
29,9,2.4879828611746273,124.39914305873135
10,29,1.531586352275339,76.57931761376695
29,10,1.531586352275339,76.57931761376695
11,29,1.7325438490750764,86.62719245375382
29,11,1.7325438490750764,86.62719245375382
12,29,3.012351852896974,150.6175926448487
29,12,3.012351852896974,150.6175926448487
13,29,2.577263307053075,128.86316535265374
29,13,2.577263307053075,128.86316535265374
14,29,0.17465646681619998,8.732823340809999
29,14,0.17465646681619998,8.732823340809999
15,29,2.602670584267217,130.13352921336084
29,15,2.602670584267217,130.13352921336084
16,29,2.7804724913525103,139.02362456762552
29,16,2.7804724913525103,139.02362456762552
17,29,2.3141625507472345,115.70812753736172
29,17,2.3141625507472345,115.70812753736172
18,29,1.0611930911128642,53.05965455564321
29,18,1.0611930911128642,53.05965455564321
19,29,2.86623699909956,143.31184995497802
29,19,2.86623699909956,143.31184995497802
20,29,2.4603308548662577,123.01654274331288
29,20,2.4603308548662577,123.01654274331288
21,29,1.680780234074856,84.0390117037428
29,21,1.680780234074856,84.0390117037428
22,29,1.8078140271634302,90.39070135817151
29,22,1.8078140271634302,90.39070135817151
23,29,0.17980567586885646,8.990283793442822
29,23,0.17980567586885646,8.990283793442822
24,29,2.6050217445656956,130.25108722828477
29,24,2.6050217445656956,130.25108722828477
25,29,2.917300807224379,145.86504036121895
29,25,2.917300807224379,145.86504036121895
26,29,2.0249469966604083,101.24734983302042
29,26,2.0249469966604083,101.24734983302042
27,29,1.37213239691909,68.6066198459545
29,27,1.37213239691909,68.6066198459545
28,29,0.8028602820953378,40.14301410476689
29,28,0.8028602820953378,40.14301410476689
0,30,1.095159031869624,554.7579515934812
30,0,1.095159031869624,54.7579515934812
1,30,0.5308802416422901,26.544012082114502
30,1,0.5308802416422901,26.544012082114502
2,30,0.5080734368342177,25.403671841710885
30,2,0.5080734368342177,25.403671841710885
3,30,0.5367818965333614,26.83909482666807
30,3,0.5367818965333614,26.83909482666807
4,30,2.413246482290676,120.66232411453379
30,4,2.413246482290676,120.66232411453379
5,30,1.1170853268202448,55.854266341012234
30,5,1.1170853268202448,55.854266341012234
6,30,1.5597599160144058,77.98799580072028
30,6,1.5597599160144058,77.98799580072028
7,30,1.821450745650906,91.0725372825453
30,7,1.821450745650906,91.0725372825453
8,30,1.6480027521942895,82.40013760971448
30,8,1.6480027521942895,82.40013760971448
9,30,0.3928275453308825,19.641377266544126
30,9,0.3928275453308825,19.641377266544126
10,30,1.4426190955914557,72.13095477957279
30,10,1.4426190955914557,72.13095477957279
11,30,0.41458576810756353,20.729288405378178
30,11,0.41458576810756353,20.729288405378178
12,30,1.0155537656390312,50.77768828195156
30,12,1.0155537656390312,50.77768828195156
13,30,0.44843088040837464,22.421544020418732
30,13,0.44843088040837464,22.421544020418732
14,30,2.0351943552570884,101.75971776285441
30,14,2.0351943552570884,101.75971776285441
15,30,1.188647974635127,59.43239873175635
30,15,1.188647974635127,59.43239873175635
16,30,0.9417754151697028,47.08877075848514
30,16,0.9417754151697028,47.08877075848514
17,30,0.2871724647503897,14.358623237519486
30,17,0.2871724647503897,14.358623237519486
18,30,1.2075569789371972,60.37784894685986
30,18,1.2075569789371972,60.37784894685986
19,30,0.8051614421836029,40.25807210918014
30,19,0.8051614421836029,40.25807210918014
20,30,0.6269847671539377,31.349238357696887
30,20,0.6269847671539377,31.349238357696887
21,30,1.94888952258473,97.4444761292365
30,21,1.94888952258473,97.4444761292365
22,30,0.36136525933875313,18.068262966937656
30,22,0.36136525933875313,18.068262966937656
23,30,2.194829304552414,109.7414652276207
30,23,2.194829304552414,109.7414652276207
24,30,0.8243487891451636,41.21743945725818
30,24,0.8243487891451636,41.21743945725818
25,30,1.084295174844115,54.21475874220575
30,25,1.084295174844115,54.21475874220575
26,30,1.405616935128628,70.2808467564314
30,26,1.405616935128628,70.2808467564314
27,30,1.045747042090487,52.28735210452435
30,27,1.045747042090487,52.28735210452435
28,30,1.3825315649582472,69.12657824791236
30,28,1.3825315649582472,69.12657824791236
29,30,2.1422824090197663,107.11412045098831
30,29,2.1422824090197663,107.11412045098831
0,31,1.5744619488280662,578.7230974414033
31,0,1.5744619488280662,78.72309744140331
1,31,2.463588888288386,123.1794444144193
31,1,2.463588888288386,123.1794444144193
2,31,2.2445856548229153,112.22928274114577
31,2,2.2445856548229153,112.22928274114577
3,31,2.045973850250647,102.29869251253234
31,3,2.045973850250647,102.29869251253234
4,31,0.6168876546790082,30.844382733950408
31,4,0.6168876546790082,30.844382733950408
5,31,3.1039229371749655,155.19614685874828
31,5,3.1039229371749655,155.19614685874828
6,31,0.45243098478335836,22.62154923916792
31,6,0.45243098478335836,22.62154923916792
7,31,2.038427359183578,101.92136795917891
31,7,2.038427359183578,101.92136795917891
8,31,0.37053557936504233,18.526778968252117
31,8,0.37053557936504233,18.526778968252117
9,31,2.0824598084618655,104.12299042309327
31,9,2.0824598084618655,104.12299042309327
10,31,0.6258823262338252,31.294116311691262
31,10,0.6258823262338252,31.294116311691262
11,31,1.855396771718557,92.76983858592786
31,11,1.855396771718557,92.76983858592786
12,31,2.2245989486782416,111.22994743391209
31,12,2.2245989486782416,111.22994743391209
13,31,2.377613247873464,118.8806623936732
31,13,2.377613247873464,118.8806623936732
14,31,1.728629923269966,86.4314961634983
31,14,1.728629923269966,86.4314961634983
15,31,1.428604985075427,71.43024925377135
31,15,1.428604985075427,71.43024925377135
16,31,2.9533918364748013,147.66959182374006
31,16,2.9533918364748013,147.66959182374006
17,31,2.29892364167146,114.94618208357299
31,17,2.29892364167146,114.94618208357299
18,31,1.262599123576422,63.129956178821104
31,18,1.262599123576422,63.129956178821104
19,31,2.7667604911621955,138.33802455810977
31,19,2.7667604911621955,138.33802455810977
20,31,2.628141320309319,131.40706601546594
31,20,2.628141320309319,131.40706601546594
21,31,0.22075797157037172,11.037898578518586
31,21,0.22075797157037172,11.037898578518586
22,31,1.7242617975308498,86.2130898765425
31,22,1.7242617975308498,86.2130898765425
23,31,2.074373014764002,103.7186507382001
31,23,2.074373014764002,103.7186507382001
24,31,2.826978833125979,141.34894165629893
31,24,2.826978833125979,141.34894165629893
25,31,1.9661406835122737,98.30703417561368
31,25,1.9661406835122737,98.30703417561368
26,31,0.6934329095064038,34.67164547532019
31,26,0.6934329095064038,34.67164547532019
27,31,2.207497865309151,110.37489326545754
31,27,2.207497865309151,110.37489326545754
28,31,1.8530847600443128,92.65423800221564
31,28,1.8530847600443128,92.65423800221564
29,31,1.9009129339489264,95.04564669744632
31,29,1.9009129339489264,95.04564669744632
30,31,2.011888756858955,100.59443784294776
31,30,2.011888756858955,100.59443784294776
0,32,1.0687952597668977,553.4397629883449
32,0,1.0687952597668977,53.43976298834488
1,32,0.24139965135756888,12.069982567878444
32,1,0.24139965135756888,12.069982567878444
2,32,0.15712193388461398,7.8560966942307
32,2,0.15712193388461398,7.8560966942307
3,32,0.367469441608524,18.3734720804262
32,3,0.367469441608524,18.3734720804262
4,32,2.688875616731541,134.44378083657705
32,4,2.688875616731541,134.44378083657705
5,32,0.7841360369027462,39.20680184513731
32,5,0.7841360369027462,39.20680184513731
6,32,1.958003383685835,97.90016918429176
32,6,1.958003383685835,97.90016918429176
7,32,1.5829628036847259,79.1481401842363
32,7,1.5829628036847259,79.1481401842363
8,32,2.0630811689965167,103.15405844982583
32,8,2.0630811689965167,103.15405844982583
9,32,0.9648753895715134,48.24376947857567
32,9,0.9648753895715134,48.24376947857567
10,32,1.7825909474715587,89.12954737357794
32,10,1.7825909474715587,89.12954737357794
11,32,0.5471369592102807,27.356847960514038
32,11,0.5471369592102807,27.356847960514038
12,32,1.583804374914206,79.1902187457103
32,12,1.583804374914206,79.1902187457103
13,32,0.8085425368166758,40.427126840833786
32,13,0.8085425368166758,40.427126840833786
14,32,1.9302464509882102,96.51232254941051
32,14,1.9302464509882102,96.51232254941051
15,32,1.7988758131571965,89.94379065785982
32,15,1.7988758131571965,89.94379065785982
16,32,0.7892341405948797,39.461707029743984
32,16,0.7892341405948797,39.461707029743984
17,32,0.519025767270103,25.951288363505146
32,17,0.519025767270103,25.951288363505146
18,32,1.316001810880359,65.80009054401795
32,18,1.316001810880359,65.80009054401795
19,32,0.9458138123617982,47.29069061808991
32,19,0.9458138123617982,47.29069061808991
20,32,0.4855938999270868,24.27969499635434
32,20,0.4855938999270868,24.27969499635434
21,32,2.2901905681488133,114.50952840744067
32,21,2.2901905681488133,114.50952840744067
22,32,0.7083872675958739,35.419363379793694
32,22,0.7083872675958739,35.419363379793694
23,32,1.9930563875805014,99.65281937902508
32,23,1.9930563875805014,99.65281937902508
24,32,0.6135863905431549,30.679319527157745
32,24,0.6135863905431549,30.679319527157745
25,32,1.694245716230935,84.71228581154675
32,25,1.694245716230935,84.71228581154675
26,32,1.8885456321633698,94.42728160816849
32,26,1.8885456321633698,94.42728160816849
27,32,0.6516075667854834,32.58037833927417
32,27,0.6516075667854834,32.58037833927417
28,32,1.1892686441300617,59.463432206503086
32,28,1.1892686441300617,59.463432206503086
29,32,1.9914790067352763,99.57395033676382
32,29,1.9914790067352763,99.57395033676382
30,32,0.6216446988728805,31.082234943644025
32,30,0.6216446988728805,31.082234943644025
31,32,2.4005251872190954,120.02625936095477
32,31,2.4005251872190954,120.02625936095477
0,33,1.8101481278370377,590.5074063918519
33,0,1.8101481278370377,90.50740639185189
1,33,0.941725292890836,47.0862646445418
33,1,0.941725292890836,47.0862646445418
2,33,1.117374096242966,55.868704812148295
33,2,1.117374096242966,55.868704812148295
3,33,1.2286124699268728,61.43062349634364
33,3,1.2286124699268728,61.43062349634364
4,33,2.93989746344206,146.994873172103
33,4,2.93989746344206,146.994873172103
5,33,1.17431222437621,58.71561121881051
33,5,1.17431222437621,58.71561121881051
6,33,2.016552473170468,100.8276236585234
33,6,2.016552473170468,100.8276236585234
7,33,2.54200970441289,127.1004852206445
33,7,2.54200970441289,127.1004852206445
8,33,2.0766887865630057,103.83443932815028
33,8,2.0766887865630057,103.83443932815028
9,33,0.3973103755672248,19.865518778361242
33,9,0.3973103755672248,19.865518778361242
10,33,1.969583110774,98.4791555387
33,10,1.969583110774,98.4791555387
11,33,1.1358500319389955,56.792501596949776
33,11,1.1358500319389955,56.792501596949776
12,33,0.5432118593987747,27.160592969938737
33,12,0.5432118593987747,27.160592969938737
13,33,0.34857762514309093,17.428881257154547
33,13,0.34857762514309093,17.428881257154547
14,33,2.747919869785424,137.3959934892712
33,14,2.747919869785424,137.3959934892712
15,33,1.2175446873411588,60.877234367057945
33,15,1.2175446873411588,60.877234367057945
16,33,0.8837058966120601,44.185294830603006
33,16,0.8837058966120601,44.185294830603006
17,33,0.642859565170286,32.1429782585143
33,17,0.642859565170286,32.1429782585143
18,33,1.887813757538529,94.39068787692645
33,18,1.887813757538529,94.39068787692645
19,33,0.4889758368124525,24.448791840622626
33,19,0.4889758368124525,24.448791840622626
20,33,0.8058832702924122,40.294163514620614
33,20,0.8058832702924122,40.294163514620614
21,33,2.4374093727470987,121.87046863735493
33,21,2.4374093727470987,121.87046863735493
22,33,1.0564068805144782,52.820344025723905
33,22,1.0564068805144782,52.820344025723905
23,33,2.915844054099909,145.79220270499545
33,23,2.915844054099909,145.79220270499545
24,33,0.902369496075015,45.11847480375075
33,24,0.902369496075015,45.11847480375075
25,33,0.7963248258428642,39.81624129214321
33,25,0.7963248258428642,39.81624129214321
26,33,1.7636049482343656,88.18024741171828
33,26,1.7636049482343656,88.18024741171828
27,33,1.7251062460421236,86.25531230210618
33,27,1.7251062460421236,86.25531230210618
28,33,2.1035431171732615,105.17715585866307
33,28,2.1035431171732615,105.17715585866307
29,33,2.8601250395518747,143.00625197759373
33,29,2.8601250395518747,143.00625197759373
30,33,0.7213381283943909,36.066906419719544
33,30,0.7213381283943909,36.066906419719544
31,33,2.4454909481467055,122.27454740733528
33,31,2.4454909481467055,122.27454740733528
32,33,1.1570830404237673,57.85415202118837
33,32,1.1570830404237673,57.85415202118837
0,34,1.1888562259627709,559.4428112981385
34,0,1.1888562259627709,59.442811298138544
1,34,0.1514694965187468,7.573474825937341
34,1,0.1514694965187468,7.573474825937341
2,34,0.2930659210900774,14.653296054503869
34,2,0.2930659210900774,14.653296054503869
3,34,0.47721687072215907,23.860843536107954
34,3,0.47721687072215907,23.860843536107954
4,34,2.6896521431255236,134.48260715627617
34,4,2.6896521431255236,134.48260715627617
5,34,0.7678691292523259,38.39345646261629
34,5,0.7678691292523259,38.39345646261629
6,34,1.8846420202236214,94.23210101118107
34,6,1.8846420202236214,94.23210101118107
7,34,1.8072832118893252,90.36416059446626
34,7,1.8072832118893252,90.36416059446626
8,34,1.980618639516692,99.0309319758346
34,8,1.980618639516692,99.0309319758346
9,34,0.6664767168541377,33.323835842706885
34,9,0.6664767168541377,33.323835842706885
10,34,1.7402947414788317,87.01473707394159
34,10,1.7402947414788317,87.01473707394159
11,34,0.5304226551086052,26.521132755430262
34,11,0.5304226551086052,26.521132755430262
12,34,1.2760055029335333,63.80027514667666
34,12,1.2760055029335333,63.80027514667666
13,34,0.49572964040179257,24.78648202008963
34,13,0.49572964040179257,24.78648202008963
14,34,2.104701093300163,105.23505466500815
34,14,2.104701093300163,105.23505466500815
15,34,1.5638302328998785,78.19151164499392
34,15,1.5638302328998785,78.19151164499392
16,34,0.6537618668853655,32.688093344268275
34,16,0.6537618668853655,32.688093344268275
17,34,0.20528029802243974,10.264014901121987
34,17,0.20528029802243974,10.264014901121987
18,34,1.3815908386751283,69.07954193375642
34,18,1.3815908386751283,69.07954193375642
19,34,0.6852960383925593,34.26480191962796
34,19,0.6852960383925593,34.26480191962796
20,34,0.30924106368169735,15.462053184084867
34,20,0.30924106368169735,15.462053184084867
21,34,2.2522476313584927,112.61238156792464
34,21,2.2522476313584927,112.61238156792464
22,34,0.6140937924137299,30.704689620686494
34,22,0.6140937924137299,30.704689620686494
23,34,2.207736354251229,110.38681771256144
34,23,2.207736354251229,110.38681771256144
24,34,0.5013265197731246,25.06632598865623
34,24,0.5013265197731246,25.06632598865623
25,34,1.4039155318126175,70.19577659063087
34,25,1.4039155318126175,70.19577659063087
26,34,1.7622666833916139,88.1133341695807
34,26,1.7622666833916139,88.1133341695807
27,34,0.9139340255957262,45.69670127978631
34,27,0.9139340255957262,45.69670127978631
28,34,1.3876809445786873,69.38404722893436
34,28,1.3876809445786873,69.38404722893436
29,34,2.1857112804902767,109.28556402451385
34,29,2.1857112804902767,109.28556402451385
30,34,0.3797896581179311,18.989482905896555
34,30,0.3797896581179311,18.989482905896555
31,34,2.336093447738529,116.80467238692646
34,31,2.336093447738529,116.80467238692646
32,34,0.31418680284317807,15.709340142158904
34,32,0.31418680284317807,15.709340142158904
33,34,0.843890464794225,42.19452323971125
34,33,0.843890464794225,42.19452323971125
0,35,0.5489903772676605,527.449518863383
35,0,0.5489903772676605,27.449518863383027
1,35,1.0896251264066272,54.48125632033136
35,1,1.0896251264066272,54.48125632033136
2,35,0.856371473908816,42.8185736954408
35,2,0.856371473908816,42.8185736954408
3,35,0.6618280816547439,33.0914040827372
35,3,0.6618280816547439,33.0914040827372
4,35,1.713892762243795,85.69463811218975
35,4,1.713892762243795,85.69463811218975
5,35,1.7355745357152736,86.77872678576368
35,5,1.7355745357152736,86.77872678576368
6,35,0.9477183619238396,47.38591809619198
35,6,0.9477183619238396,47.38591809619198
7,35,1.340847500876433,67.04237504382165
35,7,1.340847500876433,67.04237504382165
8,35,1.0554815534983648,52.77407767491824
35,8,1.0554815534983648,52.77407767491824
9,35,0.9801375246695294,49.00687623347647
35,9,0.9801375246695294,49.00687623347647
10,35,0.7731659964751897,38.658299823759485
35,10,0.7731659964751897,38.658299823759485
11,35,0.4683699396307275,23.418496981536375
35,11,0.4683699396307275,23.418496981536375
12,35,1.4595868978274011,72.97934489137006
35,12,1.4595868978274011,72.97934489137006
13,35,1.164237173975245,58.211858698762256
35,13,1.164237173975245,58.211858698762256
14,35,1.4182654633654161,70.9132731682708
35,14,1.4182654633654161,70.9132731682708
15,35,1.151272872307525,57.56364361537624
35,15,1.151272872307525,57.56364361537624
16,35,1.6223723474348466,81.11861737174233
35,16,1.6223723474348466,81.11861737174233
17,35,0.9891257887522067,49.45628943761034
35,17,0.9891257887522067,49.45628943761034
18,35,0.5188211774623473,25.941058873117367
35,18,0.5188211774623473,25.941058873117367
19,35,1.529277340848241,76.46386704241205
35,19,1.529277340848241,76.46386704241205
20,35,1.2817833656741269,64.08916828370634
35,20,1.2817833656741269,64.08916828370634
21,35,1.2841055148097993,64.20527574048997
35,21,1.2841055148097993,64.20527574048997
22,35,0.3719435077098445,18.597175385492225
35,22,0.3719435077098445,18.597175385492225
23,35,1.6458470328539676,82.29235164269838
35,23,1.6458470328539676,82.29235164269838
24,35,1.4770444075026532,73.85222037513266
35,24,1.4770444075026532,73.85222037513266
25,35,1.372269359752319,68.61346798761595
35,25,1.372269359752319,68.61346798761595
26,35,0.9271823998501394,46.35911999250697
35,26,0.9271823998501394,46.35911999250697
27,35,0.9465014144098146,47.32507072049073
35,27,0.9465014144098146,47.32507072049073
28,35,0.9283889281888031,46.419446409440155
35,28,0.9283889281888031,46.419446409440155
29,35,1.5537877209564597,77.68938604782298
35,29,1.5537877209564597,77.68938604782298
30,35,0.7241523217298004,36.20761608649002
35,30,0.7241523217298004,36.20761608649002
31,35,1.3883250937224667,69.41625468612334
35,31,1.3883250937224667,69.41625468612334
32,35,1.0122004750351516,50.61002375175759
35,32,1.0122004750351516,50.61002375175759
33,35,1.3745156749697636,68.72578374848818
35,33,1.3745156749697636,68.72578374848818
34,35,0.9759892380090434,48.799461900452165
35,34,0.9759892380090434,48.799461900452165
0,36,0.7503316220681268,537.5165811034063
36,0,0.7503316220681268,37.51658110340634
1,36,1.8501961450824953,92.50980725412477
36,1,1.8501961450824953,92.50980725412477
2,36,1.5816499798277388,79.08249899138694
36,2,1.5816499798277388,79.08249899138694
3,36,1.3589495870822192,67.94747935411097
36,3,1.3589495870822192,67.94747935411097
4,36,0.9682149530692776,48.41074765346388
36,4,0.9682149530692776,48.41074765346388
5,36,2.492050303489722,124.60251517448611
36,5,2.492050303489722,124.60251517448611
6,36,0.6082739449960239,30.413697249801196
36,6,0.6082739449960239,30.413697249801196
7,36,1.1968745402818974,59.843727014094874
36,7,1.1968745402818974,59.843727014094874
8,36,0.7095570200736432,35.47785100368216
36,8,0.7095570200736432,35.47785100368216
9,36,1.7385164854875834,86.92582427437917
36,9,1.7385164854875834,86.92582427437917
10,36,0.381665054870562,19.0832527435281
36,10,0.381665054870562,19.0832527435281
11,36,1.2239438425974185,61.19719212987093
36,11,1.2239438425974185,61.19719212987093
12,36,2.112897070997756,105.6448535498878
36,12,2.112897070997756,105.6448535498878
13,36,1.9538552178398365,97.69276089199182
36,13,1.9538552178398365,97.69276089199182
14,36,0.9772616385153958,48.86308192576979
36,14,0.9772616385153958,48.86308192576979
15,36,1.5312574520211364,76.56287260105682
36,15,1.5312574520211364,76.56287260105682
16,36,2.4051729214364923,120.25864607182461
36,16,2.4051729214364923,120.25864607182461
17,36,1.7823353782578997,89.11676891289498
36,17,1.7823353782578997,89.11676891289498
18,36,0.43821910026017485,21.910955013008742
36,18,0.43821910026017485,21.910955013008742
19,36,2.323366926277968,116.16834631389841
36,19,2.323366926277968,116.16834631389841
20,36,2.0614224681910174,103.07112340955088
36,20,2.0614224681910174,103.07112340955088
21,36,0.6698318548709727,33.49159274354864
36,21,0.6698318548709727,33.49159274354864
22,36,1.1651620104257543,58.258100521287716
36,22,1.1651620104257543,58.258100521287716
23,36,1.3056787555931513,65.28393777965756
36,23,1.3056787555931513,65.28393777965756
24,36,2.2522040066773115,112.61020033386556
36,24,2.2522040066773115,112.61020033386556
25,36,1.9432680836715406,97.16340418357703
36,25,1.9432680836715406,97.16340418357703
26,36,0.8801066893862529,44.00533446931264
36,26,0.8801066893862529,44.00533446931264
27,36,1.4001218456987023,70.00609228493512
36,27,1.4001218456987023,70.00609228493512
28,36,0.9938396242740781,49.691981213703905
36,28,0.9938396242740781,49.691981213703905
29,36,1.1502207563586824,57.51103781793412
36,29,1.1502207563586824,57.51103781793412
30,36,1.518250653149246,75.9125326574623
36,30,1.518250653149246,75.9125326574623
31,36,0.8608016339988822,43.04008169994411
36,31,0.8608016339988822,43.04008169994411
32,36,1.7263376627514082,86.31688313757041
36,32,1.7263376627514082,86.31688313757041
33,36,2.1355949320844316,106.77974660422159
36,33,2.1355949320844316,106.77974660422159
34,36,1.7524146709651662,87.62073354825831
36,34,1.7524146709651662,87.62073354825831
35,36,0.794600009434109,39.73000047170545
36,35,0.794600009434109,39.73000047170545
0,37,1.3714768610916481,568.5738430545824
37,0,1.3714768610916481,68.57384305458241
1,37,2.4856496922682023,124.2824846134101
37,1,2.4856496922682023,124.2824846134101
2,37,2.221628894992156,111.08144474960778
37,2,2.221628894992156,111.08144474960778
3,37,1.9998772678270598,99.99386339135299
37,3,1.9998772678270598,99.99386339135299
4,37,0.3349161636167826,16.74580818083913
37,4,0.3349161636167826,16.74580818083913
5,37,3.1295603765499966,156.47801882749982
37,5,3.1295603765499966,156.47801882749982
6,37,0.7548477517372969,37.742387586864844
37,6,0.7548477517372969,37.742387586864844
