start_idx,end_idx,travel_time,cost
38,29,0.8860732023746581,44.30366011873291
30,38,1.971494248134472,98.57471240672359
38,30,1.971494248134472,98.57471240672359
31,38,1.8074899546216527,90.37449773108264
38,31,1.8074899546216527,90.37449773108264
32,38,1.9739531305117821,98.69765652558911
38,32,1.9739531305117821,98.69765652558911
33,38,1.9358289200224925,96.79144600112463
38,33,1.9358289200224925,96.79144600112463
34,38,0.4036239964833501,20.181199824167507
38,34,0.4036239964833501,20.181199824167507
35,38,0.4323076690133597,21.615383450667984
38,35,0.4323076690133597,21.615383450667984
36,38,2.327326218622952,116.3663109311476
38,36,2.327326218622952,116.3663109311476
37,38,1.70476538037567,85.2382690187835
38,37,1.70476538037567,85.2382690187835
0,39,0.88424224456957,544.2121122284785
39,0,0.88424224456957,44.2121122284785
1,39,0.8590587865669123,42.952939328345614
39,1,0.8590587865669123,42.952939328345614
2,39,0.3769099853990956,18.84549926995478
39,2,0.3769099853990956,18.84549926995478
3,39,2.1166129600563823,105.83064800281912
39,3,2.1166129600563823,105.83064800281912
4,39,0.2596805751637087,12.984028758185435
39,4,0.2596805751637087,12.984028758185435
5,39,1.6399077044735508,81.99538522367754
39,5,1.6399077044735508,81.99538522367754
6,39,1.5434823746690896,77.17411873345448
39,6,1.5434823746690896,77.17411873345448
7,39,1.9800552648489989,99.00276324244994
39,7,1.9800552648489989,99.00276324244994
8,39,1.6334421062528577,81.67210531264288
39,8,1.6334421062528577,81.67210531264288
9,39,1.9473239011467942,97.36619505733971
39,9,1.9473239011467942,97.36619505733971
10,39,1.574072454559654,78.7036227279827
39,10,1.574072454559654,78.7036227279827
11,39,1.902532948769251,95.12664743846256
39,11,1.902532948769251,95.12664743846256
12,39,0.7040413594130293,35.20206797065146
39,12,0.7040413594130293,35.20206797065146
13,39,1.8807702516759133,94.03851258379567
39,13,1.8807702516759133,94.03851258379567
14,39,1.9351979259227559,96.7598962961378
39,14,1.9351979259227559,96.7598962961378
15,39,1.3244333351676685,66.22166675838342
39,15,1.3244333351676685,66.22166675838342
16,39,1.6002069511706,80.01034755853
39,16,1.6002069511706,80.01034755853
17,39,0.9056615857793178,45.28307928896589
39,17,0.9056615857793178,45.28307928896589
18,39,1.8623676458371197,93.11838229185598
39,18,1.8623676458371197,93.11838229185598
19,39,2.5497744770938535,127.48872385469268
39,19,2.5497744770938535,127.48872385469268
20,39,2.0847591243964287,104.23795621982143
39,20,2.0847591243964287,104.23795621982143
21,39,1.5248167710577718,76.24083855288859
39,21,1.5248167710577718,76.24083855288859
22,39,0.8259437996772597,41.297189983862985
39,22,0.8259437996772597,41.297189983862985
23,39,1.568890981034268,78.4445490517134
39,23,1.568890981034268,78.4445490517134
24,39,0.5211654719151967,26.058273595759832
39,24,0.5211654719151967,26.058273595759832
25,39,0.8750434235891433,43.752171179457164
39,25,0.8750434235891433,43.752171179457164
26,39,2.274382518209186,113.7191259104593
39,26,2.274382518209186,113.7191259104593
27,39,1.7390136672539962,86.9506833626998
39,27,1.7390136672539962,86.9506833626998
28,39,1.7270981358294193,86.35490679147097
39,28,1.7270981358294193,86.35490679147097
29,39,1.159283724656818,57.9641862328409
39,29,1.159283724656818,57.9641862328409
30,39,0.14468946238894245,7.234473119447123
39,30,0.14468946238894245,7.234473119447123
31,39,1.1320635937543324,56.60317968771662
39,31,1.1320635937543324,56.60317968771662
32,39,2.0040129403498166,100.20064701749082
39,32,2.0040129403498166,100.20064701749082
33,39,1.7035976078180284,85.17988039090142
39,33,1.7035976078180284,85.17988039090142
34,39,1.6393942959850525,81.96971479925263
39,34,1.6393942959850525,81.96971479925263
35,39,1.929087156116825,96.45435780584125
39,35,1.929087156116825,96.45435780584125
36,39,1.8844932830121175,94.22466415060588
39,36,1.8844932830121175,94.22466415060588
37,39,0.59123725064188,29.561862532094
39,37,0.59123725064188,29.561862532094
38,39,1.8690845841600465,93.45422920800233
39,38,1.8690845841600465,93.45422920800233
0,40,0.8159570215314822,540.7978510765741
40,0,0.8159570215314822,40.79785107657411
1,40,1.6211693896856139,81.05846948428069
40,1,1.6211693896856139,81.05846948428069
2,40,0.5254628533638567,26.273142668192836
40,2,0.5254628533638567,26.273142668192836
3,40,2.4001443583647957,120.00721791823979
40,3,2.4001443583647957,120.00721791823979
4,40,0.5201724536448519,26.008622682242592
40,4,0.5201724536448519,26.008622682242592
5,40,1.619443461507718,80.9721730753859
40,5,1.619443461507718,80.9721730753859
6,40,0.7650566072905509,38.25283036452755
40,6,0.7650566072905509,38.25283036452755
7,40,2.4918015651515213,124.59007825757607
40,7,2.4918015651515213,124.59007825757607
8,40,2.297738943622464,114.8869471811232
40,8,2.297738943622464,114.8869471811232
9,40,2.5490737892496997,127.45368946248499
40,9,2.5490737892496997,127.45368946248499
10,40,1.9824743991111928,99.12371995555964
40,10,1.9824743991111928,99.12371995555964
11,40,2.096548260906971,104.82741304534855
40,11,2.096548260906971,104.82741304534855
12,40,1.3579303603864068,67.89651801932034
40,12,1.3579303603864068,67.89651801932034
13,40,2.520672201328146,126.0336100664073
40,13,2.520672201328146,126.0336100664073
14,40,2.3099901874843325,115.49950937421663
40,14,2.3099901874843325,115.49950937421663
15,40,1.235992675622814,61.7996337811407
40,15,1.235992675622814,61.7996337811407
16,40,1.3769031567798513,68.84515783899256
40,16,1.3769031567798513,68.84515783899256
17,40,0.2822538309832384,14.112691549161921
40,17,0.2822538309832384,14.112691549161921
18,40,1.5521240789893023,77.60620394946511
40,18,1.5521240789893023,77.60620394946511
19,40,2.5770678663888282,128.8533933194414
40,19,2.5770678663888282,128.8533933194414
20,40,2.607724111390718,130.38620556953592
40,20,2.607724111390718,130.38620556953592
21,40,1.8882134490276965,94.41067245138483
40,21,1.8882134490276965,94.41067245138483
22,40,0.8337399485851132,41.68699742925566
40,22,0.8337399485851132,41.68699742925566
23,40,0.8929918614351624,44.64959307175812
40,23,0.8929918614351624,44.64959307175812
24,40,0.7678364092991184,38.39182046495592
40,24,0.7678364092991184,38.39182046495592
25,40,0.4556219530880183,22.781097654400913
40,25,0.4556219530880183,22.781097654400913
26,40,2.835369086408127,141.76845432040633
40,26,2.835369086408127,141.76845432040633
27,40,2.2303351985863014,111.51675992931507
40,27,2.2303351985863014,111.51675992931507
28,40,1.8590042782409473,92.95021391204736
40,28,1.8590042782409473,92.95021391204736
29,40,1.1842381093111651,59.21190546555825
40,29,1.1842381093111651,59.21190546555825
30,40,0.9228580057356754,46.14290028678377
40,30,0.9228580057356754,46.14290028678377
31,40,0.4549040249028753,22.745201245143765
40,31,0.4549040249028753,22.745201245143765
32,40,2.4143216015304145,120.71608007652073
40,32,2.4143216015304145,120.71608007652073
33,40,2.171005173937665,108.55025869688325
40,33,2.171005173937665,108.55025869688325
34,40,1.1654500262754572,58.27250131377286
40,34,1.1654500262754572,58.27250131377286
35,40,1.7422507895178618,87.11253947589309
40,35,1.7422507895178618,87.11253947589309
36,40,2.4439920576596994,122.19960288298498
40,36,2.4439920576596994,122.19960288298498
37,40,0.24490974773771207,12.245487386885603
40,37,0.24490974773771207,12.245487386885603
38,40,1.5135576067561474,75.67788033780737
40,38,1.5135576067561474,75.67788033780737
39,40,0.7786493823276647,38.93246911638323
40,39,0.7786493823276647,38.93246911638323
0,41,0.6509082870669748,532.5454143533487
41,0,0.6509082870669748,32.54541435334874
1,41,0.8565848967616215,42.829244838081074
41,1,0.8565848967616215,42.829244838081074
2,41,0.2747157946776543,13.735789733882715
41,2,0.2747157946776543,13.735789733882715
3,41,1.8647145972996657,93.23572986498328
41,3,1.8647145972996657,93.23572986498328
4,41,0.3655087374161148,18.275436870805738
41,4,0.3655087374161148,18.275436870805738
5,41,1.3755069273674974,68.77534636837487
41,5,1.3755069273674974,68.77534636837487
6,41,1.5304058422909383,76.52029211454692
41,6,1.5304058422909383,76.52029211454692
7,41,1.7827635169833151,89.13817584916576
41,7,1.7827635169833151,89.13817584916576
8,41,1.512300163737211,75.61500818686055
41,8,1.512300163737211,75.61500818686055
9,41,1.7894070874684969,89.47035437342484
41,9,1.7894070874684969,89.47035437342484
10,41,1.3409359572847714,67.04679786423857
41,10,1.3409359572847714,67.04679786423857
11,41,1.6394706149493619,81.97353074746809
41,11,1.6394706149493619,81.97353074746809
12,41,0.5674408690606801,28.372043453034006
41,12,0.5674408690606801,28.372043453034006
13,41,1.7443499087990795,87.21749543995398
41,13,1.7443499087990795,87.21749543995398
14,41,1.69822842748434,84.911421374217
41,14,1.69822842748434,84.911421374217
15,41,1.0711181102021818,53.55590551010909
41,15,1.0711181102021818,53.55590551010909
16,41,1.3595278462572864,67.97639231286432
41,16,1.3595278462572864,67.97639231286432
17,41,0.8330831301657012,41.65415650828506
41,17,0.8330831301657012,41.65415650828506
18,41,1.6312890329263257,81.56445164631629
41,18,1.6312890329263257,81.56445164631629
19,41,2.2818910003418074,114.09455001709037
41,19,2.2818910003418074,114.09455001709037
20,41,1.8924824928411552,94.62412464205777
41,20,1.8924824928411552,94.62412464205777
21,41,1.2810076210521333,64.05038105260667
41,21,1.2810076210521333,64.05038105260667
22,41,0.5829932152337147,29.149660761685737
41,22,0.5829932152337147,29.149660761685737
23,41,1.460160225580449,73.00801127902244
41,23,1.460160225580449,73.00801127902244
24,41,0.2691473330468251,13.457366652341253
41,24,0.2691473330468251,13.457366652341253
25,41,1.0157555404086975,50.78777702043487
41,25,1.0157555404086975,50.78777702043487
26,41,2.098878808853355,104.94394044266774
41,26,2.098878808853355,104.94394044266774
27,41,1.5321948716104756,76.60974358052378
41,27,1.5321948716104756,76.60974358052378
28,41,1.4599770185714227,72.99885092857113
41,28,1.4599770185714227,72.99885092857113
29,41,0.897605804301652,44.8802902150826
41,29,0.897605804301652,44.8802902150826
30,41,0.3296717605198755,16.483588025993775
41,30,0.3296717605198755,16.483588025993775
31,41,1.2109052955007407,60.54526477503703
41,31,1.2109052955007407,60.54526477503703
32,41,1.7759199374857084,88.79599687428542
41,32,1.7759199374857084,88.79599687428542
33,41,1.4885336213698919,74.42668106849459
41,33,1.4885336213698919,74.42668106849459
34,41,1.453161569550613,72.65807847753065
41,34,1.453161569550613,72.65807847753065
35,41,1.6774786410187472,83.87393205093736
41,35,1.6774786410187472,83.87393205093736
36,41,1.7057329780660084,85.28664890330042
41,36,1.7057329780660084,85.28664890330042
37,41,0.6762741940303811,33.81370970151906
41,37,0.6762741940303811,33.81370970151906
38,41,1.6469355465965558,82.34677732982779
41,38,1.6469355465965558,82.34677732982779
39,41,0.2678837066028042,13.39418533014021
41,39,0.2678837066028042,13.39418533014021
40,41,0.7928177015063617,39.64088507531808
41,40,0.7928177015063617,39.64088507531808
0,42,0.5682280989194767,528.4114049459738
42,0,0.5682280989194767,28.411404945973835
1,42,0.8827278225997169,44.136391129985846
42,1,0.8827278225997169,44.136391129985846
2,42,0.28950456897772414,14.475228448886208
42,2,0.28950456897772414,14.475228448886208
3,42,1.7750676563272005,88.75338281636003
42,3,1.7750676563272005,88.75338281636003
4,42,0.4373384570282069,21.866922851410344
42,4,0.4373384570282069,21.866922851410344
5,42,1.2768466589409484,63.84233294704742
42,5,1.2768466589409484,63.84233294704742
6,42,1.5311880714697401,76.559403573487
42,6,1.5311880714697401,76.559403573487
7,42,1.7192460041995647,85.96230020997824
42,7,1.7192460041995647,85.96230020997824
8,42,1.4832197628648276,74.16098814324138
42,8,1.4832197628648276,74.16098814324138
9,42,1.743230992919205,87.16154964596025
42,9,1.743230992919205,87.16154964596025
10,42,1.2617291879279318,63.086459396396585
42,10,1.2617291879279318,63.086459396396585
11,42,1.5438929412980777,77.19464706490389
42,11,1.5438929412980777,77.19464706490389
12,42,0.5484803735464557,27.42401867732279
42,12,0.5484803735464557,27.42401867732279
13,42,1.7075213931577438,85.37606965788719
42,13,1.7075213931577438,85.37606965788719
14,42,1.616265523515069,80.81327617575344
42,14,1.616265523515069,80.81327617575344
15,42,0.976869786654201,48.84348933271005
42,15,0.976869786654201,48.84348933271005
16,42,1.270034021292888,63.5017010646444
42,16,1.270034021292888,63.5017010646444
17,42,0.8206049342719952,41.03024671359976
42,17,0.8206049342719952,41.03024671359976
18,42,1.5452170710055646,77.26085355027823
42,18,1.5452170710055646,77.26085355027823
19,42,2.1827599509519304,109.13799754759653
42,19,2.1827599509519304,109.13799754759653
20,42,1.8308957101144714,91.54478550572357
42,20,1.8308957101144714,91.54478550572357
21,42,1.1964378324207958,59.821891621039796
42,21,1.1964378324207958,59.821891621039796
22,42,0.49595232488009167,24.797616244004583
42,22,0.49595232488009167,24.797616244004583
23,42,1.4245444009317672,71.22722004658836
42,23,1.4245444009317672,71.22722004658836
24,42,0.18323145445394853,9.161572722697427
42,24,0.18323145445394853,9.161572722697427
25,42,1.075494054434934,53.7747027217467
42,25,1.075494054434934,53.7747027217467
26,42,2.044087965549839,102.20439827749195
42,26,2.044087965549839,102.20439827749195
27,42,1.465135733537155,73.25678667685776
42,27,1.465135733537155,73.25678667685776
28,42,1.3617512126148832,68.08756063074416
42,28,1.3617512126148832,68.08756063074416
29,42,0.8001116660854543,40.00558330427271
42,29,0.8001116660854543,40.00558330427271
30,42,0.4235144697079742,21.17572348539871
42,30,0.4235144697079742,21.17572348539871
31,42,1.2478615894201501,62.39307947100751
42,31,1.2478615894201501,62.39307947100751
32,42,1.6981149900169483,84.90574950084742
42,32,1.6981149900169483,84.90574950084742
33,42,1.4177256936128952,70.88628468064476
42,33,1.4177256936128952,70.88628468064476
34,42,1.3860275342247041,69.3013767112352
42,34,1.3860275342247041,69.3013767112352
35,42,1.5832782370854377,79.16391185427189
42,35,1.5832782370854377,79.16391185427189
36,42,1.6507915140222666,82.53957570111334
42,36,1.6507915140222666,82.53957570111334
37,42,0.7254740341736787,36.27370170868394
42,37,0.7254740341736787,36.27370170868394
38,42,1.5644366811359753,78.22183405679877
42,38,1.5644366811359753,78.22183405679877
39,42,0.367086330900357,18.354316545017852
42,39,0.367086330900357,18.354316545017852
40,42,0.8145833255242684,40.72916627621342
42,40,0.8145833255242684,40.72916627621342
41,42,0.09934679235617738,4.967339617808869
42,41,0.09934679235617738,4.967339617808869
0,43,1.0880319749957061,554.4015987497853
43,0,1.0880319749957061,54.40159874978531
1,43,1.9845699465687685,99.22849732843842
43,1,1.9845699465687685,99.22849732843842
2,43,0.8900917334014004,44.50458667007002
43,2,0.8900917334014004,44.50458667007002
3,43,2.681926957904582,134.09634789522912
43,3,2.681926957904582,134.09634789522912
4,43,0.8746285376333138,43.73142688166569
43,4,0.8746285376333138,43.73142688166569
5,43,1.8281829580131181,91.40914790065591
43,5,1.8281829580131181,91.40914790065591
6,43,0.43538407992452477,21.76920399622624
43,6,0.43538407992452477,21.76920399622624
7,43,2.829395883742403,141.46979418712016
43,7,2.829395883742403,141.46979418712016
8,43,2.660790077108897,133.03950385544485
43,8,2.660790077108897,133.03950385544485
9,43,2.902923674348265,145.14618371741327
43,9,2.902923674348265,145.14618371741327
10,43,2.304552898915931,115.22764494579656
43,10,2.304552898915931,115.22764494579656
11,43,2.3586168969335133,117.93084484667565
43,11,2.3586168969335133,117.93084484667565
12,43,1.7234665321870033,86.17332660935017
43,12,1.7234665321870033,86.17332660935017
13,43,2.8802452147275375,144.01226073637687
43,13,2.8802452147275375,144.01226073637687
14,43,2.6182549352774895,130.91274676387448
43,14,2.6182549352774895,130.91274676387448
15,43,1.4475257919077646,72.37628959538823
43,15,1.4475257919077646,72.37628959538823
16,43,1.5171888540910954,75.85944270455477
43,16,1.5171888540910954,75.85944270455477
17,43,0.4603418302014956,23.01709151007478
43,17,0.4603418302014956,23.01709151007478
18,43,1.6338898362626357,81.69449181313179
43,18,1.6338898362626357,81.69449181313179
19,43,2.7675785660989796,138.37892830494897
43,19,2.7675785660989796,138.37892830494897
20,43,2.9466897035521487,147.33448517760743
43,20,2.9466897035521487,147.33448517760743
21,43,2.2020219837699893,110.10109918849946
43,21,2.2020219837699893,110.10109918849946
22,43,1.1255666846927057,56.27833423463529
43,22,1.1255666846927057,56.27833423463529
23,43,0.7624820056536352,38.12410028268176
43,23,0.7624820056536352,38.12410028268176
24,43,1.1160094457668628,55.80047228834314
43,24,1.1160094457668628,55.80047228834314
25,43,0.5151913945810924,25.75956972905462
43,25,0.5151913945810924,25.75956972905462
26,43,3.18052018547918,159.026009273959
43,26,3.18052018547918,159.026009273959
27,43,2.5663569645388717,128.3178482269436
43,27,2.5663569645388717,128.3178482269436
28,43,2.1093630559148,105.46815279574001
43,28,2.1093630559148,105.46815279574001
29,43,1.44053618557402,72.026809278701
43,29,1.44053618557402,72.026809278701
30,43,1.2767748780294452,63.838743901472256
43,30,1.2767748780294452,63.838743901472256
31,43,0.2383542607280023,11.917713036400116
43,31,0.2383542607280023,11.917713036400116
32,43,2.7298612193308567,136.49306096654283
43,32,2.7298612193308567,136.49306096654283
33,43,2.5028274761084095,125.14137380542049
43,33,2.5028274761084095,125.14137380542049
34,43,1.1826558822780966,59.13279411390483
43,34,1.1826558822780966,59.13279411390483
35,43,1.8737433462546271,93.68716731273136
43,35,1.8737433462546271,93.68716731273136
36,43,2.7912029367423963,139.56014683711982
43,36,2.7912029367423963,139.56014683711982
37,43,0.5545336333647681,27.726681668238406
43,37,0.5545336333647681,27.726681668238406
38,43,1.5728396159958904,78.64198079979452
43,38,1.5728396159958904,78.64198079979452
39,43,1.1342612042811855,56.713060214059276
43,39,1.1342612042811855,56.713060214059276
40,43,0.3667624482072261,18.338122410361304
43,40,0.3667624482072261,18.338122410361304
41,43,1.1593517938443165,57.96758969221583
43,41,1.1593517938443165,57.96758969221583
42,43,1.1779734570290996,58.898672851454975
43,42,1.1779734570290996,58.898672851454975
0,44,1.0007086418022997,550.035432090115
44,0,1.0007086418022997,50.03543209011499
1,44,2.3480937050395037,117.40468525197518
44,1,2.3480937050395037,117.40468525197518
2,44,1.5034012950908577,75.17006475454289
44,2,1.5034012950908577,75.17006475454289
3,44,1.755033964171942,87.75169820859709
44,3,1.755033964171942,87.75169820859709
4,44,1.729367303334799,86.46836516673994
44,4,1.729367303334799,86.46836516673994
5,44,0.7832305779080757,39.161528895403784
44,5,0.7832305779080757,39.161528895403784
6,44,1.4452332148523679,72.26166074261839
44,6,1.4452332148523679,72.26166074261839
7,44,2.292146595280565,114.60732976402826
44,7,2.292146595280565,114.60732976402826
8,44,2.524115777789707,126.20578888948535
44,8,2.524115777789707,126.20578888948535
9,44,2.5486948194576695,127.43474097288347
44,9,2.5486948194576695,127.43474097288347
10,44,1.7445103703803522,87.22551851901761
44,10,1.7445103703803522,87.22551851901761
11,44,1.3909567523526247,69.54783761763123
44,11,1.3909567523526247,69.54783761763123
12,44,1.9088365304140502,95.4418265207025
44,12,1.9088365304140502,95.4418265207025
13,44,2.6270374683402866,131.35187341701433
44,13,2.6270374683402866,131.35187341701433
14,44,1.8757298693248428,93.78649346624213
44,14,1.8757298693248428,93.78649346624213
15,44,0.7007147416353982,35.03573708176991
44,15,0.7007147416353982,35.03573708176991
16,44,0.38806319300698655,19.403159650349327
44,16,0.38806319300698655,19.403159650349327
17,44,1.2088671863793656,60.44335931896828
44,17,1.2088671863793656,60.44335931896828
18,44,0.16154247148093426,8.077123574046713
44,18,0.16154247148093426,8.077123574046713
19,44,1.423475379804779,71.17376899023895
44,19,1.423475379804779,71.17376899023895
20,44,2.4037875808614904,120.18937904307451
44,20,2.4037875808614904,120.18937904307451
21,44,1.60808664279469,80.4043321397345
44,21,1.60808664279469,80.4043321397345
22,44,1.0760282249452053,53.80141124726027
44,22,1.0760282249452053,53.80141124726027
23,44,0.8883514054923558,44.41757027461779
44,23,0.8883514054923558,44.41757027461779
24,44,1.3856906392375992,69.28453196187996
44,24,1.3856906392375992,69.28453196187996
25,44,1.9382969866846722,96.91484933423361
44,25,1.9382969866846722,96.91484933423361
26,44,2.671166253166364,133.5583126583182
44,26,2.671166253166364,133.5583126583182
27,44,2.0650038156458534,103.25019078229268
44,27,2.0650038156458534,103.25019078229268
28,44,1.1532674936135836,57.66337468067918
44,28,1.1532674936135836,57.66337468067918
29,44,0.9090292337192569,45.45146168596285
44,29,0.9090292337192569,45.45146168596285
30,44,1.9723499912055227,98.61749956027613
44,30,1.9723499912055227,98.61749956027613
31,44,1.7755282896381217,88.77641448190609
44,31,1.7755282896381217,88.77641448190609
32,44,2.0190213114018634,100.95106557009316
44,32,2.0190213114018634,100.95106557009316
33,44,1.9760269709084468,98.80134854542234
44,33,1.9760269709084468,98.80134854542234
34,44,0.3635855420458056,18.179277102290282
44,34,0.3635855420458056,18.179277102290282
35,44,0.4841748112349357,24.208740561746787
44,35,0.4841748112349357,24.208740561746787
36,44,2.3667983418960468,118.33991709480235
44,36,2.3667983418960468,118.33991709480235
37,44,1.6867243812818784,84.33621906409392
44,37,1.6867243812818784,84.33621906409392
38,44,0.05188106594656085,2.5940532973280424
44,38,0.05188106594656085,2.5940532973280424
39,44,1.8672150637592915,93.36075318796458
44,39,1.8672150637592915,93.36075318796458
40,44,1.4910248482373156,74.55124241186579
44,40,1.4910248482373156,74.55124241186579
41,44,1.6495889185016677,82.47944592508338
44,41,1.6495889185016677,82.47944592508338
42,44,1.5689155061860511,78.44577530930256
44,42,1.5689155061860511,78.44577530930256
43,44,1.5399319602090147,76.99659801045074
44,43,1.5399319602090147,76.99659801045074
0,45,0.48981958549049986,524.490979274525
45,0,0.48981958549049986,24.490979274524992
1,45,0.9003632922691891,45.018164613459454
45,1,0.9003632922691891,45.018164613459454
2,45,0.407405450275794,20.3702725137897
45,2,0.407405450275794,20.3702725137897
3,45,1.6137966334666243,80.68983167333121
45,3,1.6137966334666243,80.68983167333121
4,45,0.5923401589955903,29.617007949779516
45,4,0.5923401589955903,29.617007949779516
5,45,1.130142946249547,56.50714731247734
45,5,1.130142946249547,56.50714731247734
6,45,1.5938469889426201,79.69234944713101
45,6,1.5938469889426201,79.69234944713101
7,45,1.5865595531178551,79.32797765589275
45,7,1.5865595531178551,79.32797765589275
8,45,1.401865114966506,70.0932557483253
45,8,1.401865114966506,70.0932557483253
9,45,1.6346147580215584,81.73073790107792
45,9,1.6346147580215584,81.73073790107792
10,45,1.1107798720287685,55.53899360143842
45,10,1.1107798720287685,55.53899360143842
11,45,1.380557119634631,69.02785598173155
45,11,1.380557119634631,69.02785598173155
12,45,0.5063267388575806,25.316336942879033
45,12,0.5063267388575806,25.316336942879033
13,45,1.6128828035972702,80.64414017986351
45,13,1.6128828035972702,80.64414017986351
14,45,1.4617091959057424,73.08545979528712
45,14,1.4617091959057424,73.08545979528712
15,45,0.8516615595179563,42.583077975897815
45,15,0.8516615595179563,42.583077975897815
16,45,1.1583875479029715,57.91937739514858
45,16,1.1583875479029715,57.91937739514858
17,45,0.8737332659143137,43.68666329571568
45,17,0.8737332659143137,43.68666329571568
18,45,1.4417392859104519,72.08696429552259
45,18,1.4417392859104519,72.08696429552259
19,45,2.024324287088229,101.21621435441146
45,19,2.024324287088229,101.21621435441146
20,45,1.7004557180723894,85.02278590361946
45,20,1.7004557180723894,85.02278590361946
21,45,1.0398650986237221,51.9932549311861
45,21,1.0398650986237221,51.9932549311861
22,45,0.4076551571249093,20.382757856245465
45,22,0.4076551571249093,20.382757856245465
23,45,1.4290381751246826,71.45190875623413
45,23,1.4290381751246826,71.45190875623413
24,45,0.16008882973621788,8.004441486810894
45,24,0.16008882973621788,8.004441486810894
25,45,1.2151553813199347,60.75776906599674
45,25,1.2151553813199347,60.75776906599674
26,45,1.9222696665536247,96.11348332768124
45,26,1.9222696665536247,96.11348332768124
27,45,1.3286097695946413,66.43048847973206
45,27,1.3286097695946413,66.43048847973206
28,45,1.2004296637372072,60.02148318686036
45,28,1.2004296637372072,60.02148318686036
29,45,0.66230464811399,33.1152324056995
45,29,0.66230464811399,33.1152324056995
30,45,0.5660547149510091,28.302735747550454
45,30,0.5660547149510091,28.302735747550454
31,45,1.3614648092559907,68.07324046279953
45,31,1.3614648092559907,68.07324046279953
32,45,1.5478877304337388,77.39438652168694
45,32,1.5478877304337388,77.39438652168694
33,45,1.2765133438071992,63.82566719035996
45,33,1.2765133438071992,63.82566719035996
34,45,1.3291629652528933,66.45814826264467
45,34,1.3291629652528933,66.45814826264467
35,45,1.455260367747355,72.76301838736775
45,35,1.455260367747355,72.76301838736775
36,45,1.5300508188381123,76.50254094190562
45,36,1.5300508188381123,76.50254094190562
37,45,0.8580093518225717,42.90046759112858
45,37,0.8580093518225717,42.90046759112858
38,45,1.4702402623961566,73.51201311980783
45,38,1.4702402623961566,73.51201311980783
39,45,0.5266873909327537,26.334369546637685
45,39,0.5266873909327537,26.334369546637685
40,45,0.9150306778750493,45.751533893752466
45,40,0.9150306778750493,45.751533893752466
41,45,0.2598596242791838,12.99298121395919
45,41,0.2598596242791838,12.99298121395919
42,45,0.16337066887302037,8.168533443651018
45,42,0.16337066887302037,8.168533443651018
43,45,1.269028915636351,63.45144578181755
45,43,1.269028915636351,63.45144578181755
44,45,1.4792895380506794,73.96447690253397
45,44,1.4792895380506794,73.96447690253397
0,46,1.2569311204361993,562.84655602181
46,0,1.2569311204361993,62.84655602180997
1,46,2.068851549834387,103.44257749171935
46,1,2.068851549834387,103.44257749171935
2,46,1.0097650398529718,50.48825199264859
46,2,1.0097650398529718,50.48825199264859
3,46,2.852004664713623,142.60023323568115
46,3,2.852004664713623,142.60023323568115
4,46,0.9547676544646747,47.738382723233734
46,4,0.9547676544646747,47.738382723233734
5,46,2.0074716359525517,100.3735817976276
46,5,2.0074716359525517,100.3735817976276
6,46,0.4786851573992616,23.93425786996308
46,6,0.4786851573992616,23.93425786996308
7,46,2.9774531320407243,148.87265660203622
46,7,2.9774531320407243,148.87265660203622
8,46,2.780589983537319,139.02949917686595
46,8,2.780589983537319,139.02949917686595
9,46,3.037090726475865,151.85453632379324
46,9,3.037090726475865,151.85453632379324
10,46,2.4608567636155154,123.04283818077577
46,10,2.4608567636155154,123.04283818077577
11,46,2.532422387806567,126.62111939032833
46,11,2.532422387806567,126.62111939032833
12,46,1.8371122614304705,91.85561307152352
46,12,1.8371122614304705,91.85561307152352
13,46,3.0066640674403144,150.33320337201573
46,13,3.0066640674403144,150.33320337201573
14,46,2.780475391957596,139.0237695978798
46,14,2.780475391957596,139.0237695978798
15,46,1.6261343947075226,81.30671973537613
46,15,1.6261343947075226,81.30671973537613
16,46,1.6974000406901393,84.87000203450697
46,16,1.6974000406901393,84.87000203450697
17,46,0.6332816853382343,31.664084266911715
46,17,0.6332816853382343,31.664084266911715
18,46,1.8100242076687427,90.50121038343714
46,18,1.8100242076687427,90.50121038343714
19,46,2.9479855034411457,147.3992751720573
46,19,2.9479855034411457,147.3992751720573
20,46,3.0938605985522982,154.6930299276149
46,20,3.0938605985522982,154.6930299276149
21,46,2.361768613617288,118.08843068086442
46,21,2.361768613617288,118.08843068086442
22,46,1.2899433795953357,64.49716897976678
46,22,1.2899433795953357,64.49716897976678
23,46,0.9065759528338627,45.328797641693136
46,23,0.9065759528338627,45.328797641693136
24,46,1.2553169949399097,62.76584974699548
46,24,1.2553169949399097,62.76584974699548
25,46,0.4626344396820963,23.131721984104814
46,25,0.4626344396820963,23.131721984104814
26,46,3.32309415440474,166.15470772023698
46,26,3.32309415440474,166.15470772023698
27,46,2.7153264777035333,135.76632388517666
46,27,2.7153264777035333,135.76632388517666
28,46,2.284761005000016,114.23805025000081
46,28,2.284761005000016,114.23805025000081
29,46,1.6138198661825132,80.69099330912566
46,29,1.6138198661825132,80.69099330912566
30,46,1.3483505984343704,67.41752992171853
46,30,1.3483505984343704,67.41752992171853
31,46,0.11414344399497917,5.707172199748959
46,31,0.11414344399497917,5.707172199748959
32,46,2.889338568945662,144.4669284472831
46,32,2.889338568945662,144.4669284472831
33,46,2.6542762551869585,132.71381275934792
