start_idx,end_idx,travel_time,cost
11,26,2.509358424417441,125.46792122087204
26,11,2.509358424417441,125.46792122087204
12,26,0.98472476631253,49.2362383156265
26,12,0.98472476631253,49.2362383156265
13,26,1.830921930897488,91.5460965448744
26,13,1.830921930897488,91.5460965448744
14,26,0.4678351932915261,23.391759664576306
26,14,0.4678351932915261,23.391759664576306
15,26,2.5392444993710765,126.96222496855383
26,15,2.5392444993710765,126.96222496855383
16,26,0.9784517149704495,48.92258574852247
26,16,0.9784517149704495,48.92258574852247
17,26,0.5209918756051527,26.049593780257634
26,17,0.5209918756051527,26.049593780257634
18,26,1.3098409277167278,65.49204638583639
26,18,1.3098409277167278,65.49204638583639
19,26,1.5569941944539902,77.84970972269952
26,19,1.5569941944539902,77.84970972269952
20,26,2.4329047810234115,121.64523905117058
26,20,2.4329047810234115,121.64523905117058
21,26,2.461706543676579,123.08532718382894
26,21,2.461706543676579,123.08532718382894
22,26,2.238207587236208,111.9103793618104
26,22,2.238207587236208,111.9103793618104
23,26,0.5637486492496074,28.187432462480373
26,23,0.5637486492496074,28.187432462480373
24,26,0.3060540172128095,15.302700860640474
26,24,0.3060540172128095,15.302700860640474
25,26,1.3186375206602348,65.93187603301173
26,25,1.3186375206602348,65.93187603301173
0,27,0.7655641993925619,538.278209969628
27,0,0.7655641993925619,38.278209969628094
1,27,2.1851247994313026,109.25623997156514
27,1,2.1851247994313026,109.25623997156514
2,27,1.813395658857263,90.66978294286315
27,2,1.813395658857263,90.66978294286315
3,27,1.9603583802927167,98.01791901463584
27,3,1.9603583802927167,98.01791901463584
4,27,0.8702280457782132,43.51140228891066
27,4,0.8702280457782132,43.51140228891066
5,27,1.3711369449779058,68.5568472488953
27,5,1.3711369449779058,68.5568472488953
6,27,1.8098104662551402,90.490523312757
27,6,1.8098104662551402,90.490523312757
7,27,1.046278608430655,52.31393042153275
27,7,1.046278608430655,52.31393042153275
8,27,0.6996826471486947,34.98413235743473
27,8,0.6996826471486947,34.98413235743473
9,27,1.2046664078131322,60.23332039065661
27,9,1.2046664078131322,60.23332039065661
10,27,1.8200336046410166,91.00168023205083
27,10,1.8200336046410166,91.00168023205083
11,27,2.2471160196987867,112.35580098493934
27,11,2.2471160196987867,112.35580098493934
12,27,0.4440613943775463,22.203069718877316
27,12,0.4440613943775463,22.203069718877316
13,27,1.3177045943114114,65.88522971557057
27,13,1.3177045943114114,65.88522971557057
14,27,1.0865890977707182,54.329454888535906
27,14,1.0865890977707182,54.329454888535906
15,27,1.6867626878645154,84.33813439322577
27,15,1.6867626878645154,84.33813439322577
16,27,0.41636768405322855,20.818384202661427
27,16,0.41636768405322855,20.818384202661427
17,27,1.2806474556002487,64.03237278001244
27,17,1.2806474556002487,64.03237278001244
18,27,0.7941905776208524,39.70952888104262
27,18,0.7941905776208524,39.70952888104262
19,27,1.57800487812156,78.900243906078
27,19,1.57800487812156,78.900243906078
20,27,2.3521850271218456,117.60925135609227
27,20,2.3521850271218456,117.60925135609227
21,27,2.5029845728594737,125.1492286429737
27,21,2.5029845728594737,125.1492286429737
22,27,2.3081481777214927,115.40740888607463
27,22,2.3081481777214927,115.40740888607463
23,27,1.1302240251816131,56.51120125908066
27,23,1.1302240251816131,56.51120125908066
24,27,1.4768867255782874,73.84433627891437
27,24,1.4768867255782874,73.84433627891437
25,27,1.1409512275471132,57.047561377355656
27,25,1.1409512275471132,57.047561377355656
26,27,1.2129051231968793,60.64525615984396
27,26,1.2129051231968793,60.64525615984396
0,28,2.059591492655525,602.9795746327762
28,0,2.059591492655525,102.97957463277625
1,28,3.032446306868558,151.62231534342789
28,1,3.032446306868558,151.62231534342789
2,28,1.4732087077197564,73.66043538598782
28,2,1.4732087077197564,73.66043538598782
3,28,2.8412785214008403,142.06392607004202
28,3,2.8412785214008403,142.06392607004202
4,28,1.0418118667067109,52.09059333533554
28,4,1.0418118667067109,52.09059333533554
5,28,0.7630085551290813,38.150427756454064
28,5,0.7630085551290813,38.150427756454064
6,28,2.9845551832400616,149.22775916200308
28,6,2.9845551832400616,149.22775916200308
7,28,1.0687538883006804,53.43769441503402
28,7,1.0687538883006804,53.43769441503402
8,28,1.9231516670642115,96.15758335321057
28,8,1.9231516670642115,96.15758335321057
9,28,2.3711390840517153,118.55695420258576
28,9,2.3711390840517153,118.55695420258576
10,28,1.588610048107882,79.4305024053941
28,10,1.588610048107882,79.4305024053941
11,28,3.006804326234008,150.3402163117004
28,11,3.006804326234008,150.3402163117004
12,28,1.6837066909087668,84.18533454543834
28,12,1.6837066909087668,84.18533454543834
13,28,2.4507716978685337,122.53858489342667
28,13,2.4507716978685337,122.53858489342667
14,28,0.9297839739284899,46.489198696424495
28,14,0.9297839739284899,46.489198696424495
15,28,3.203232115031037,160.16160575155186
28,15,3.203232115031037,160.16160575155186
16,28,1.6195146744471263,80.97573372235631
28,16,1.6195146744471263,80.97573372235631
17,28,0.9941667520104331,49.70833760052166
28,17,0.9941667520104331,49.70833760052166
18,28,1.8436508746515876,92.18254373257938
28,18,1.8436508746515876,92.18254373257938
19,28,2.042536785185008,102.12683925925039
28,19,2.042536785185008,102.12683925925039
20,28,2.8632788992682334,143.16394496341167
28,20,2.8632788992682334,143.16394496341167
21,28,2.8349860309039165,141.74930154519583
28,21,2.8349860309039165,141.74930154519583
22,28,2.6178224339856047,130.89112169928023
28,22,2.6178224339856047,130.89112169928023
23,28,0.9649344548351408,48.24672274175704
28,23,0.9649344548351408,48.24672274175704
24,28,0.5420162144581371,27.100810722906854
28,24,0.5420162144581371,27.100810722906854
25,28,1.9094201865108094,95.47100932554046
28,25,1.9094201865108094,95.47100932554046
26,28,0.701929961836433,35.09649809182165
28,26,0.701929961836433,35.09649809182165
27,28,1.9030484507936933,95.15242253968466
28,27,1.9030484507936933,95.15242253968466
0,29,0.9627908940507772,548.1395447025388
29,0,0.9627908940507772,48.13954470253886
1,29,1.5533320442387344,77.66660221193672
29,1,1.5533320442387344,77.66660221193672
2,29,0.41675357608162306,20.837678804081154
29,2,0.41675357608162306,20.837678804081154
3,29,1.3680801016629731,68.40400508314866
29,3,1.3680801016629731,68.40400508314866
4,29,1.1796686705524677,58.98343352762339
29,4,1.1796686705524677,58.98343352762339
5,29,0.7424544714895656,37.12272357447828
29,5,0.7424544714895656,37.12272357447828
6,29,1.5654208207756368,78.27104103878185
29,6,1.5654208207756368,78.27104103878185
7,29,0.626845052476094,31.3422526238047
29,7,0.626845052476094,31.3422526238047
8,29,0.8836956445388308,44.184782226941536
29,8,0.8836956445388308,44.184782226941536
9,29,1.0486027934648146,52.430139673240724
29,9,1.0486027934648146,52.430139673240724
10,29,0.409752963610458,20.4876481805229
29,10,0.409752963610458,20.4876481805229
11,29,1.5272763635595399,76.363818177977
29,11,1.5272763635595399,76.363818177977
12,29,0.9677797673146574,48.38898836573287
29,12,0.9677797673146574,48.38898836573287
13,29,1.0912366794736557,54.56183397368278
29,13,1.0912366794736557,54.56183397368278
14,29,1.4255763354584852,71.27881677292426
29,14,1.4255763354584852,71.27881677292426
15,29,1.9150043596659239,95.7502179832962
29,15,1.9150043596659239,95.7502179832962
16,29,1.48930196342303,74.4650981711515
29,16,1.48930196342303,74.4650981711515
17,29,0.5215592796004668,26.077963980023338
29,17,0.5215592796004668,26.077963980023338
18,29,1.9680202468038133,98.40101234019066
29,18,1.9680202468038133,98.40101234019066
19,29,0.5625854074250902,28.12927037125451
29,19,0.5625854074250902,28.12927037125451
20,29,1.4092989727300047,70.46494863650024
29,20,1.4092989727300047,70.46494863650024
21,29,1.429308587812426,71.46542939062131
29,21,1.429308587812426,71.46542939062131
22,29,1.205808242367504,60.29041211837521
29,22,1.205808242367504,60.29041211837521
23,29,1.5303115105970704,76.51557552985352
29,23,1.5303115105970704,76.51557552985352
24,29,0.9647284329135652,48.23642164567826
29,24,0.9647284329135652,48.23642164567826
25,29,0.5629304242064556,28.146521210322778
29,25,0.5629304242064556,28.146521210322778
26,29,1.0324419855785023,51.62209927892512
29,26,1.0324419855785023,51.62209927892512
27,29,1.4102818821197654,70.51409410598826
29,27,1.4102818821197654,70.51409410598826
28,29,1.4800123102142557,74.00061551071279
29,28,1.4800123102142557,74.00061551071279
0,30,1.4504624787227638,572.5231239361382
30,0,1.4504624787227638,72.52312393613819
1,30,0.33204563852343705,16.60228192617185
30,1,0.33204563852343705,16.60228192617185
2,30,1.9527367183685787,97.63683591842893
30,2,1.9527367183685787,97.63683591842893
3,30,0.4106597912607758,20.53298956303879
30,3,0.4106597912607758,20.53298956303879
4,30,2.6162602537656996,130.81301268828497
30,4,2.6162602537656996,130.81301268828497
5,30,2.46952744212553,123.4763721062765
30,5,2.46952744212553,123.4763721062765
6,30,0.38556779287311704,19.278389643655853
30,6,0.38556779287311704,19.278389643655853
7,30,2.2175863041657773,110.87931520828886
30,7,2.2175863041657773,110.87931520828886
8,30,1.5645512304096298,78.22756152048149
30,8,1.5645512304096298,78.22756152048149
9,30,1.000708024301442,50.0354012150721
30,9,1.000708024301442,50.0354012150721
10,30,1.839429257941315,91.97146289706575
30,10,1.839429257941315,91.97146289706575
11,30,0.45810589686745173,22.905294843372587
30,11,0.45810589686745173,22.905294843372587
12,30,1.9272441352685374,96.36220676342687
30,12,1.9272441352685374,96.36220676342687
13,30,0.8889393943308325,44.44696971654162
30,13,0.8889393943308325,44.44696971654162
14,30,2.90952721176606,145.476360588303
30,14,2.90952721176606,145.476360588303
15,30,0.8846127177079698,44.23063588539849
30,15,0.8846127177079698,44.23063588539849
16,30,2.5412683241059058,127.06341620529528
30,16,2.5412683241059058,127.06341620529528
17,30,2.2373653102451816,111.86826551225907
30,17,2.2373653102451816,111.86826551225907
18,30,2.977298229791655,148.86491148958274
30,18,2.977298229791655,148.86491148958274
19,30,1.2179422693275463,60.89711346637732
30,19,1.2179422693275463,60.89711346637732
20,30,0.8187296986778714,40.93648493389357
30,20,0.8187296986778714,40.93648493389357
21,30,1.0773599836504908,53.867999182524535
30,21,1.0773599836504908,53.867999182524535
22,30,1.0946906799023883,54.73453399511941
30,22,1.0946906799023883,54.73453399511941
23,30,3.0021225913101977,150.1061295655099
30,23,3.0021225913101977,150.1061295655099
24,30,2.6945466969213605,134.72733484606803
30,24,2.6945466969213605,134.72733484606803
25,30,1.3468758563825325,67.34379281912662
30,25,1.3468758563825325,67.34379281912662
26,30,2.665395688646365,133.26978443231826
30,26,2.665395688646365,133.26978443231826
27,30,2.183520067097978,109.1760033548989
30,27,2.183520067097978,109.1760033548989
28,30,3.22999462984813,161.4997314924065
30,28,3.22999462984813,161.4997314924065
29,30,1.7664867838423794,88.32433919211897
30,29,1.7664867838423794,88.32433919211897
0,31,1.1943322555327034,559.7166127766352
31,0,1.1943322555327034,59.71661277663517
1,31,0.2795545239845487,13.977726199227437
31,1,0.2795545239845487,13.977726199227437
2,31,1.677214316123808,83.8607158061904
31,2,1.677214316123808,83.8607158061904
3,31,0.16496141055329644,8.248070527664822
31,3,0.16496141055329644,8.248070527664822
4,31,2.334501979177709,116.72509895888545
31,4,2.334501979177709,116.72509895888545
5,31,2.1764670726803725,108.82335363401863
31,5,2.1764670726803725,108.82335363401863
6,31,0.2794189418095493,13.970947090477464
31,6,0.2794189418095493,13.970947090477464
7,31,1.9262148094771592,96.31074047385796
31,7,1.9262148094771592,96.31074047385796
8,31,1.300101344568432,65.0050672284216
31,8,1.300101344568432,65.0050672284216
9,31,0.7436636942918821,37.183184714594105
31,9,0.7436636942918821,37.183184714594105
10,31,1.5666879831728653,78.33439915864327
31,10,1.5666879831728653,78.33439915864327
11,31,0.3959144021308896,19.79572010654448
31,11,0.3959144021308896,19.79572010654448
12,31,1.661644696779306,83.08223483896529
31,12,1.661644696779306,83.08223483896529
13,31,0.6299981694504205,31.499908472521028
31,13,0.6299981694504205,31.499908472521028
14,31,2.6272185435160806,131.36092717580402
31,14,2.6272185435160806,131.36092717580402
15,31,0.8761538004271747,43.80769002135874
31,15,0.8761538004271747,43.80769002135874
16,31,2.286791245475786,114.3395622737893
31,16,2.286791245475786,114.3395622737893
17,31,1.9443082555606643,97.21541277803321
31,17,1.9443082555606643,97.21541277803321
18,31,2.73515031841039,136.7575159205195
31,18,2.73515031841039,136.7575159205195
19,31,0.9329467716672357,46.64733858336179
31,19,0.9329467716672357,46.64733858336179
20,31,0.7098693286468954,35.493466432344775
31,20,0.7098693286468954,35.493466432344775
21,31,0.96910131451784,48.455065725892
31,21,0.96910131451784,48.455065725892
22,31,0.9295369639364481,46.47684819682241
31,22,0.9295369639364481,46.47684819682241
23,31,2.7211880688611347,136.05940344305674
31,23,2.7211880688611347,136.05940344305674
24,31,2.4014808581381506,120.07404290690752
31,24,2.4014808581381506,120.07404290690752
25,31,1.0566711710059662,52.83355855029831
31,25,1.0566711710059662,52.83355855029831
26,31,2.3744835468383934,118.72417734191967
31,26,2.3744835468383934,118.72417734191967
27,31,1.9450399910156622,97.25199955078311
31,27,1.9450399910156622,97.25199955078311
28,31,2.9370533645135573,146.85266822567786
31,28,2.9370533645135573,146.85266822567786
29,31,1.4759508654652655,73.79754327326327
31,29,1.4759508654652655,73.79754327326327
30,31,0.2930659210900774,14.653296054503869
31,30,0.2930659210900774,14.653296054503869
0,32,1.9591790809451715,597.9589540472585
32,0,1.9591790809451715,97.95895404725857
1,32,1.1619840743058127,58.09920371529064
32,1,1.1619840743058127,58.09920371529064
2,32,1.2272488746882382,61.362443734411904
32,2,1.2272488746882382,61.362443734411904
3,32,1.196798041827101,59.83990209135505
32,3,1.196798041827101,59.83990209135505
4,32,2.5903284605471066,129.51642302735533
32,4,2.5903284605471066,129.51642302735533
5,32,2.076345463590661,103.81727317953305
32,5,2.076345463590661,103.81727317953305
6,32,1.6265140868533063,81.32570434266532
32,6,1.6265140868533063,81.32570434266532
7,32,2.0366027724940814,101.83013862470406
32,7,2.0366027724940814,101.83013862470406
8,32,1.9748749840304975,98.74374920152488
32,8,1.9748749840304975,98.74374920152488
9,32,1.6728420504821668,83.64210252410834
32,9,1.6728420504821668,83.64210252410834
10,32,1.1229981657639783,56.14990828819891
32,10,1.1229981657639783,56.14990828819891
11,32,1.0347411220041574,51.73705610020787
32,11,1.0347411220041574,51.73705610020787
12,32,2.2327445392524576,111.63722696262289
32,12,2.2327445392524576,111.63722696262289
13,32,1.6055438384484626,80.27719192242313
32,13,1.6055438384484626,80.27719192242313
14,32,2.8327781850761427,141.63890925380713
32,14,2.8327781850761427,141.63890925380713
15,32,2.2167707136442107,110.83853568221053
32,15,2.2167707136442107,110.83853568221053
16,32,2.841702044783674,142.0851022391837
32,16,2.841702044783674,142.0851022391837
17,32,1.894125772844299,94.70628864221496
32,17,1.894125772844299,94.70628864221496
18,32,3.3302781678682116,166.5139083934106
32,18,3.3302781678682116,166.5139083934106
19,32,1.0798114521199265,53.99057260599632
32,19,1.0798114521199265,53.99057260599632
20,32,0.6741424642099709,33.707123210498544
32,20,0.6741424642099709,33.707123210498544
21,32,0.4225588960549611,21.127944802748054
32,21,0.4225588960549611,21.127944802748054
22,32,0.4383131123832183,21.915655619160916
32,22,0.4383131123832183,21.915655619160916
23,32,2.937486122473256,146.8743061236628
32,23,2.937486122473256,146.8743061236628
24,32,2.269618964616723,113.48094823083613
32,24,2.269618964616723,113.48094823083613
25,32,1.5185917380166092,75.92958690083046
32,25,1.5185917380166092,75.92958690083046
26,32,2.414584772742421,120.72923863712103
32,26,2.414584772742421,120.72923863712103
27,32,2.6570999560452435,132.85499780226218
32,27,2.6570999560452435,132.85499780226218
28,32,2.6892388049349374,134.46194024674688
32,28,2.6892388049349374,134.46194024674688
29,32,1.410824711241845,70.54123556209225
32,29,1.410824711241845,70.54123556209225
30,32,1.4926234057241188,74.63117028620594
32,30,1.4926234057241188,74.63117028620594
31,32,1.3570532511584776,67.85266255792388
32,31,1.3570532511584776,67.85266255792388
0,33,1.0005285867413838,550.0264293370692
33,0,1.0005285867413838,50.02642933706919
1,33,2.409368663198574,120.4684331599287
33,1,2.409368663198574,120.4684331599287
2,33,1.7351732288067814,86.75866144033907
33,2,1.7351732288067814,86.75866144033907
3,33,2.182580679689541,109.12903398447705
33,3,2.182580679689541,109.12903398447705
4,33,0.5206643458343535,26.033217291717673
33,4,0.5206643458343535,26.033217291717673
5,33,1.1312177074033862,56.560885370169316
33,5,1.1312177074033862,56.560885370169316
6,33,2.0926371082944812,104.63185541472406
33,6,2.0926371082944812,104.63185541472406
7,33,0.8621027650084264,43.10513825042132
33,7,0.8621027650084264,43.10513825042132
8,33,0.8929037005072508,44.64518502536254
33,8,0.8929037005072508,44.64518502536254
9,33,1.4511812183220778,72.55906091610389
33,9,1.4511812183220778,72.55906091610389
10,33,1.7675519515523956,88.37759757761978
33,10,1.7675519515523956,88.37759757761978
11,33,2.45444895403506,122.72244770175301
33,11,2.45444895403506,122.72244770175301
12,33,0.5372442344605765,26.862211723028825
33,12,0.5372442344605765,26.862211723028825
13,33,1.5641286690896898,78.2064334544845
33,13,1.5641286690896898,78.2064334544845
14,33,0.7036776622829827,35.18388311414913
33,14,0.7036776622829827,35.18388311414913
15,33,2.0377549695705457,101.88774847852729
33,15,2.0377549695705457,101.88774847852729
16,33,0.11965108999273863,5.982554499636931
33,16,0.11965108999273863,5.982554499636931
17,33,1.1008791362325214,55.04395681162607
33,17,1.1008791362325214,55.04395681162607
18,33,0.6068447212691461,30.342236063457307
33,18,0.6068447212691461,30.342236063457307
19,33,1.6693766328492623,83.46883164246312
33,19,1.6693766328492623,83.46883164246312
20,33,2.5090088445797742,125.4504422289887
33,20,2.5090088445797742,125.4504422289887
21,33,2.627191196593698,131.3595598296849
33,21,2.627191196593698,131.3595598296849
22,33,2.4181235516381063,120.90617758190531
33,22,2.4181235516381063,120.90617758190531
23,33,0.7424222142725402,37.12111071362701
33,23,0.7424222142725402,37.12111071362701
24,33,1.1904180469140477,59.52090234570238
33,24,1.1904180469140477,59.52090234570238
25,33,1.2588542555833535,62.94271277916768
33,25,1.2588542555833535,62.94271277916768
26,33,0.8999496186848289,44.997480934241445
33,26,0.8999496186848289,44.997480934241445
27,33,0.38858179691587386,19.429089845793694
33,27,0.38858179691587386,19.429089845793694
28,33,1.5618928410288222,78.09464205144111
33,28,1.5618928410288222,78.09464205144111
29,33,1.3697916117408127,68.48958058704063
33,29,1.3697916117408127,68.48958058704063
30,33,2.4509826863508946,122.54913431754473
33,30,2.4509826863508946,122.54913431754473
31,33,2.1919763433627506,109.59881716813753
33,31,2.1919763433627506,109.59881716813753
32,33,2.7234367999392965,136.17183999696482
33,32,2.7234367999392965,136.17183999696482
0,34,0.5622342399896978,528.1117119994849
34,0,0.5622342399896978,28.11171199948489
1,34,1.5004326421212044,75.02163210606022
34,1,1.5004326421212044,75.02163210606022
2,34,1.9111172812403503,95.55586406201752
34,2,1.9111172812403503,95.55586406201752
3,34,1.3016924338843288,65.08462169421644
34,3,1.3016924338843288,65.08462169421644
4,34,1.6476409431937,82.382047159685
34,4,1.6476409431937,82.382047159685
5,34,1.8798823643709661,93.99411821854831
34,5,1.8798823643709661,93.99411821854831
6,34,1.0136475905222617,50.68237952611309
34,6,1.0136475905222617,50.68237952611309
7,34,1.5299618676814168,76.49809338407084
34,7,1.5299618676814168,76.49809338407084
8,34,0.6781824207702996,33.909121038514975
34,8,0.6781824207702996,33.909121038514975
9,34,0.6393761337649567,31.968806688247838
34,9,0.6393761337649567,31.968806688247838
10,34,1.858907516489606,92.94537582448031
34,10,1.858907516489606,92.94537582448031
11,34,1.598118955742991,79.90594778714954
34,11,1.598118955742991,79.90594778714954
12,34,0.9014937387696542,45.074686938482714
34,12,0.9014937387696542,45.074686938482714
13,34,0.7109151720550377,35.54575860275189
34,13,0.7109151720550377,35.54575860275189
14,34,1.9171180989780143,95.85590494890072
34,14,1.9171180989780143,95.85590494890072
15,34,0.7718129329078558,38.59064664539279
34,15,0.7718129329078558,38.59064664539279
16,34,1.328996495613147,66.44982478065735
34,16,1.328996495613147,66.44982478065735
17,34,1.695052139128292,84.7526069564146
34,17,1.695052139128292,84.7526069564146
18,34,1.6792946312526944,83.96473156263473
34,18,1.6792946312526944,83.96473156263473
19,34,1.3285036972601723,66.42518486300861
34,19,1.3285036972601723,66.42518486300861
20,34,1.816342074249427,90.81710371247135
34,20,1.816342074249427,90.81710371247135
21,34,2.0324591575247317,101.62295787623658
34,21,2.0324591575247317,101.62295787623658
22,34,1.8906539184880649,94.53269592440324
34,22,1.8906539184880649,94.53269592440324
23,34,1.9827036501298831,99.13518250649416
34,23,1.9827036501298831,99.13518250649416
24,34,2.0608625302318853,103.04312651159427
34,24,2.0608625302318853,103.04312651159427
25,34,0.9784523456786451,48.922617283932254
34,25,0.9784523456786451,48.922617283932254
26,34,1.881524440170743,94.07622200853714
34,26,1.881524440170743,94.07622200853714
27,34,0.9163944940519332,45.81972470259666
34,27,0.9163944940519332,45.81972470259666
28,34,2.574480516572281,128.72402582861403
34,28,2.574480516572281,128.72402582861403
29,34,1.513401556494814,75.6700778247407
34,29,1.513401556494814,75.6700778247407
30,34,1.3986614479756898,69.93307239878449
34,30,1.3986614479756898,69.93307239878449
31,34,1.2255986161518022,61.279930807590105
34,31,1.2255986161518022,61.279930807590105
32,34,2.3116890098997076,115.58445049498539
34,32,2.3116890098997076,115.58445049498539
33,34,1.2772045112166173,63.86022556083086
34,33,1.2772045112166173,63.86022556083086
0,35,1.6618568150864856,583.0928407543242
35,0,1.6618568150864856,83.09284075432429
1,35,2.8931689793967745,144.65844896983873
35,1,2.8931689793967745,144.65844896983873
2,35,1.6444819716448627,82.22409858224313
35,2,1.6444819716448627,82.22409858224313
3,35,2.677573342712448,133.8786671356224
35,3,2.677573342712448,133.8786671356224
4,35,0.44508246644586974,22.254123322293488
35,4,0.44508246644586974,22.254123322293488
5,35,0.7853930567345239,39.269652836726195
35,5,0.7853930567345239,39.269652836726195
6,35,2.715324747575607,135.76623737878035
35,6,2.715324747575607,135.76623737878035
7,35,0.8446284926371174,42.231424631855866
35,7,0.8446284926371174,42.231424631855866
8,35,1.5246860281874326,76.23430140937162
35,8,1.5246860281874326,76.23430140937162
9,35,2.060245087004173,103.01225435020864
35,9,2.060245087004173,103.01225435020864
10,35,1.7318420851206664,86.59210425603332
35,10,1.7318420851206664,86.59210425603332
11,35,2.9000099601836498,145.00049800918248
35,11,2.9000099601836498,145.00049800918248
12,35,1.2014297837073007,60.07148918536504
35,12,1.2014297837073007,60.07148918536504
13,35,2.160224581536429,108.01122907682145
35,13,2.160224581536429,108.01122907682145
14,35,0.2094070185502236,10.470350927511179
35,14,0.2094070185502236,10.470350927511179
15,35,2.804778319258145,140.23891596290724
35,15,2.804778319258145,140.23891596290724
16,35,0.937089934034621,46.85449670173105
35,16,0.937089934034621,46.85449670173105
17,35,0.9500512494031923,47.50256247015962
35,17,0.9500512494031923,47.50256247015962
18,35,1.108892278896378,55.444613944818904
35,18,1.108892278896378,55.444613944818904
19,35,1.9622778141779247,98.11389070889624
35,19,1.9622778141779247,98.11389070889624
20,35,2.8439222682459184,142.19611341229592
35,20,2.8439222682459184,142.19611341229592
21,35,2.883091543626759,144.15457718133794
35,21,2.883091543626759,144.15457718133794
22,35,2.65968759164836,132.984379582418
35,22,2.65968759164836,132.984379582418
23,35,0.22963705045246885,11.481852522623443
35,23,0.22963705045246885,11.481852522623443
24,35,0.6523683484949995,32.61841742474997
35,24,0.6523683484949995,32.61841742474997
25,35,1.682887100491464,84.1443550245732
35,25,1.682887100491464,84.1443550245732
26,35,0.4298754339957203,21.493771699786016
35,26,0.4298754339957203,21.493771699786016
27,35,1.2859917662515403,64.29958831257701
35,27,1.2859917662515403,64.29958831257701
28,35,0.735447792700616,36.7723896350308
35,28,0.735447792700616,36.7723896350308
29,35,1.4548028889353029,72.74014444676514
35,29,1.4548028889353029,72.74014444676514
30,35,3.0229871572627265,151.14935786313632
35,30,3.0229871572627265,151.14935786313632
31,35,2.7362897149005674,136.81448574502838
35,31,2.7362897149005674,136.81448574502838
32,35,2.8441198837162096,142.20599418581048
35,32,2.8441198837162096,142.20599418581048
33,35,0.9075232676829056,45.37616338414528
35,33,0.9075232676829056,45.37616338414528
34,35,2.0924509554171236,104.62254777085617
35,34,2.0924509554171236,104.62254777085617
